Timestamp,SoC Temperature (C)
1713702239.6925461,60.374
1713702240.7385278,59.887
1713702241.7868085,59.887
1713702242.8296366,59.887
1713702243.8718057,60.374
1713702244.9201984,59.887
1713702245.9705641,59.4
1713702247.0189285,59.887
1713702248.0614042,58.913
1713702249.1111562,58.913
1713702250.154312,59.4
1713702251.1975334,59.4
1713702252.2393801,59.4
1713702253.2837405,59.4
1713702254.332274,59.4
1713702255.380776,60.374
1713702256.4243884,58.913
1713702257.4806535,59.887
1713702258.5205564,60.861
1713702259.5685737,60.861
1713702260.612134,58.913
1713702261.6583433,59.887
1713702262.7051601,60.861
1713702263.7454553,59.4
1713702264.7944162,59.887
1713702265.8308666,59.4
1713702266.8784838,59.887
1713702267.9252295,60.374
1713702268.9660797,58.913
1713702270.006994,60.861
1713702271.0528939,59.4
1713702272.1046386,59.887
1713702273.1497903,59.887
1713702274.196689,58.913
1713702275.2348635,59.4
1713702276.2838056,59.887
1713702277.328604,59.887
1713702278.3898923,59.887
1713702279.4284232,59.887
1713702280.4715605,60.374
1713702281.5206153,58.913
1713702282.5649831,59.887
1713702283.6213608,59.887
1713702284.6608996,59.887
1713702285.7071211,59.4
1713702286.7500455,58.426
1713702287.7935464,59.887
1713702288.8356178,59.4
1713702289.8810809,60.861
1713702290.9285686,59.887
1713702291.9736497,58.913
1713702293.0158596,60.861
1713702294.0615907,58.426
1713702295.1158245,58.913
1713702296.1548326,58.913
1713702297.209358,59.4
1713702298.2479503,59.887
1713702299.295049,58.913
1713702300.3364124,58.913
1713702301.3883667,59.887
1713702302.4264736,59.4
1713702303.4721334,59.4
1713702304.512934,59.887
1713702305.563169,59.4
1713702306.6111958,59.887
1713702307.6550894,59.887
1713702308.6988943,58.913
1713702309.7489915,59.4
1713702310.7947135,58.913
1713702311.8429036,59.4
1713702312.8872564,59.4
1713702313.938641,60.374
1713702314.9804223,59.887
1713702316.0278246,58.913
1713702317.0711312,58.913
1713702318.1174898,59.4
1713702319.158939,60.374
1713702320.2086067,58.913
1713702321.247338,58.913
1713702322.2934492,59.4
1713702323.33737,59.887
1713702324.3833833,58.913
1713702325.4275532,59.4
1713702326.4733431,59.887
1713702327.5229685,59.887
1713702328.5649483,58.913
1713702329.611716,59.4
1713702330.6573896,59.887
1713702331.7058942,59.887
1713702332.7485757,59.887
1713702333.7941,59.4
1713702334.8395264,59.887
1713702335.8855941,58.913
1713702336.9698029,59.4
1713702338.0123723,59.4
1713702339.0529969,59.887
1713702340.0969772,59.887
1713702341.1459148,58.913
1713702342.1899827,58.913
1713702343.2376487,58.913
1713702344.2775986,59.4
1713702345.3251204,60.374
1713702346.3671749,59.887
1713702347.4151623,59.887
1713702348.4571352,59.887
1713702349.5027626,59.4
1713702350.5468926,59.887
1713702351.585948,59.4
1713702352.6402817,59.887
1713702353.6823285,59.887
1713702354.7333517,59.887
1713702355.7779746,59.887
1713702356.829629,59.887
1713702357.868438,59.887
1713702358.916029,59.4
1713702359.9596965,59.887
1713702361.0083947,59.4
1713702362.0502996,59.4
1713702363.094767,59.4
1713702364.1444688,59.887
1713702365.1856427,59.887
1713702366.2323828,59.4
1713702367.3485062,59.887
1713702368.3873174,60.374
1713702369.43265,59.4
1713702370.4735737,59.887
1713702371.5231261,58.913
1713702372.5596542,59.4
1713702373.6119447,59.887
1713702374.6500225,60.374
1713702375.6967797,59.4
1713702376.7381063,59.887
1713702377.7846007,59.4
1713702378.8405745,59.887
1713702379.8826468,59.887
1713702380.9278705,59.4
1713702381.9708166,60.374
1713702383.0166526,59.4
1713702384.059321,58.913
1713702385.104442,60.374
1713702386.1522548,59.887
1713702387.1957085,59.887
1713702388.2423995,58.913
1713702389.287085,60.374
1713702390.3301146,58.913
1713702391.3711436,58.913
1713702392.4148474,59.4
1713702393.4584138,59.4
1713702394.499608,59.4
1713702395.5432901,59.4
1713702396.5889213,59.4
1713702397.633552,59.4
1713702398.6761384,59.887
1713702399.7291074,60.374
1713702400.766395,59.4
1713702401.8156178,59.887
1713702402.85207,58.426
1713702403.9107258,59.887
1713702404.9471908,59.887
1713702405.994559,59.4
1713702407.0389574,59.887
1713702408.085495,58.913
1713702409.1304617,59.887
1713702410.1753411,59.887
1713702411.218879,59.4
1713702412.2627869,59.4
1713702413.31046,59.4
1713702414.35296,60.374
1713702415.404831,59.4
1713702416.4471226,59.887
1713702417.4903488,59.4
1713702418.5299332,59.4
1713702419.5752778,59.887
1713702420.6236007,60.374
1713702421.6721272,59.4
1713702422.7150567,59.4
1713702423.7606103,59.4
1713702424.804107,60.374
1713702425.8494453,58.913
1713702426.892483,59.887
1713702427.9352586,59.4
1713702428.9790123,59.887
1713702430.0212252,59.4
1713702431.0724657,59.4
1713702432.1169639,59.4
1713702433.1624403,59.887
1713702434.203369,58.913
1713702435.2473187,60.374
1713702436.297729,59.887
1713702437.3334992,59.4
1713702438.3893988,58.913
1713702439.4272118,59.887
1713702440.4704986,59.887
1713702441.5138025,59.887
1713702442.5529003,59.4
1713702443.6082351,58.913
1713702444.6461189,59.887
1713702445.695364,59.887
1713702446.7390327,59.4
1713702447.7798414,59.887
1713702448.823001,60.374
1713702449.8641934,58.913
1713702450.9070604,59.4
1713702451.9491074,59.4
1713702452.9910402,59.4
1713702454.0352077,59.887
1713702455.0982344,59.4
1713702456.1410534,59.887
1713702457.1893938,60.374
1713702458.226346,59.4
1713702459.2765622,59.4
1713702460.3134067,59.887
1713702461.3645916,58.426
1713702462.402853,59.887
1713702463.4502387,59.4
1713702464.4932508,60.374
1713702465.541516,59.4
1713702466.592079,59.4
1713702467.6374285,59.4
1713702468.6826384,59.4
1713702469.7333043,59.887
1713702470.7736442,59.887
1713702471.8237777,60.374
1713702472.8670633,58.913
1713702473.9153264,59.887
1713702474.9571843,59.887
1713702476.004155,59.4
1713702477.050069,59.4
1713702478.0856395,59.887
1713702479.1360085,58.426
1713702480.181045,59.4
1713702481.226212,58.913
1713702482.269887,58.913
1713702483.3111007,59.887
1713702484.3534472,59.4
1713702485.3951194,59.887
1713702486.4369347,59.887
1713702487.532709,59.4
1713702488.5763733,59.4
1713702489.6194453,58.426
1713702490.6601365,59.4
1713702491.740336,60.374
1713702492.7858298,59.887
1713702493.8266313,58.426
1713702494.8687613,58.913
1713702495.915318,59.4
1713702496.9588795,59.887
1713702498.0040894,59.887
1713702499.045251,59.887
1713702500.0903547,58.913
1713702501.13655,59.887
1713702502.179612,59.4
1713702503.234463,59.4
1713702504.2795064,59.4
1713702505.3270938,59.887
1713702506.3667133,59.887
1713702507.417712,59.4
1713702508.4628572,59.4
1713702509.5068376,59.887
1713702510.5519967,59.887
1713702511.5940633,59.4
1713702512.6402547,60.374
1713702513.683313,59.4
1713702514.7257884,58.913
1713702515.7732122,59.4
1713702516.8191693,60.861
1713702517.8675942,59.4
1713702518.9176557,58.913
1713702519.965532,59.887
1713702521.0082698,58.913
1713702522.0515811,60.374
1713702523.1013272,59.4
1713702524.1417403,59.887
1713702525.1848269,58.913
1713702526.227971,59.887
1713702527.2745194,59.887
1713702528.3154366,60.861
1713702529.3629632,58.913
1713702530.401574,59.4
1713702531.446796,59.887
1713702532.4965982,59.4
1713702533.540004,60.374
1713702534.5926445,58.913
1713702535.630575,59.887
1713702536.6762075,59.887
1713702537.7170954,59.4
1713702538.7620008,59.887
1713702539.8019488,59.887
1713702540.8441339,60.374
1713702541.8910694,60.374
1713702542.9356825,58.913
1713702543.9843705,59.887
1713702545.0275476,58.913
1713702546.0747778,59.4
1713702547.1907902,60.861
1713702548.2357671,59.4
1713702549.2853773,59.4
1713702550.326868,60.374
1713702551.3743331,59.4
1713702552.4185324,59.4
1713702553.4580994,59.887
1713702554.50535,59.4
1713702555.5427551,59.4
1713702556.5939934,60.374
1713702557.637181,59.887
1713702558.682796,59.887
1713702559.7208927,58.913
1713702560.7660725,59.4
1713702561.8222291,59.4
1713702562.8668995,58.913
1713702563.9116528,59.887
1713702564.9991047,59.4
1713702566.0437932,59.887
1713702567.0940287,59.4
1713702568.1339095,59.4
1713702569.1767495,59.887
1713702570.2197475,59.4
1713702571.26229,60.861
1713702572.3088439,59.887
1713702573.350787,59.4
1713702574.419086,59.4
1713702575.4556708,59.887
1713702576.5035248,60.374
1713702577.5427594,58.913
1713702578.5920267,59.4
1713702579.639154,59.887
1713702580.68676,59.4
1713702581.7292342,59.4
1713702582.7734687,59.4
1713702583.8155758,61.348
1713702584.8630214,59.887
1713702585.901057,59.887
1713702586.9500544,59.4
1713702587.9907815,59.887
1713702589.0387678,58.913
1713702590.0783286,59.4
1713702591.1244678,58.913
1713702592.167326,59.887
1713702593.211224,59.887
1713702594.2549384,60.861
1713702595.3029401,58.913
1713702596.349784,58.426
1713702597.3856406,60.374
1713702598.434878,59.4
1713702599.476175,60.374
1713702600.5202556,59.4
1713702601.5681303,59.4
1713702602.6137905,59.4
1713702603.6577945,59.887
1713702604.7033556,59.887
1713702605.7470207,59.4
1713702606.796872,59.4
1713702607.834068,59.4
1713702608.8816917,59.4
1713702609.9223561,59.4
1713702610.9677444,59.4
1713702612.0104053,58.426
1713702613.056249,60.374
1713702614.1032143,59.887
1713702615.147506,58.913
1713702616.1921444,59.887
1713702617.2343137,58.913
1713702618.2804766,58.913
1713702619.322575,59.887
1713702620.3677568,59.887
1713702621.4166148,59.4
1713702622.4592519,58.913
1713702623.50817,59.4
1713702624.5538638,58.913
1713702625.5974214,59.4
1713702626.6336765,60.861
1713702627.6897602,58.913
1713702628.7255907,58.913
1713702629.7726507,58.913
1713702630.8124287,59.4
1713702631.8567424,59.887
1713702632.8991,59.887
1713702633.9449866,59.4
1713702634.9981277,59.4
1713702636.0444162,58.913
1713702637.0869305,60.374
1713702638.128149,58.913
1713702639.1789103,58.913
1713702640.2225509,58.426
1713702641.2735722,59.4
1713702642.3136382,58.913
1713702643.3622282,60.374
1713702644.4049654,58.913
1713702645.4485004,59.887
1713702646.5589018,59.4
1713702647.6001606,59.4
1713702648.6507123,59.887
1713702649.6872458,59.4
1713702650.7384424,58.913
1713702651.7868829,59.4
1713702652.8284953,59.887
1713702653.874923,58.913
1713702654.9216464,59.4
1713702655.9664702,59.4
1713702657.0117228,58.426
1713702658.0637624,59.4
1713702659.1096709,59.4
1713702660.1627197,59.4
1713702661.20699,58.913
1713702662.251933,59.887
1713702663.3015203,59.887
1713702664.3441737,58.913
1713702665.391823,59.4
1713702666.4335353,59.887
1713702667.4788241,58.913
1713702668.5189977,60.374
1713702669.5669208,59.4
1713702670.6063094,58.913
1713702671.6561432,59.4
1713702672.6966012,59.4
1713702673.7415898,58.913
1713702674.7826307,59.4
1713702675.8311918,58.913
1713702676.8775947,58.913
1713702677.9199388,59.4
1713702678.9681735,58.426
1713702680.0118945,59.4
1713702681.0574205,59.4
1713702682.1074517,58.913
1713702683.1545186,59.887
1713702684.1987853,59.887
1713702685.2420044,59.887
1713702686.290633,60.374
1713702687.3286579,58.913
1713702688.3770728,59.887
1713702689.422803,58.913
1713702690.4642186,59.4
1713702691.526374,58.913
1713702692.5675175,59.4
1713702693.6399693,58.913
1713702694.6764529,58.913
1713702695.7171102,60.374
1713702696.7590942,58.913
1713702697.804359,58.426
1713702698.8470867,58.426
1713702699.8949249,58.426
1713702700.9349866,59.4
1713702701.9808033,58.426
1713702703.0264373,58.913
1713702704.0698154,58.913
1713702705.1192799,60.374
1713702706.1564271,59.4
1713702707.2329366,58.913
1713702708.2761502,58.913
1713702709.3248837,59.887
1713702710.3694382,58.913
1713702711.421163,59.4
1713702712.4651306,58.913
1713702713.5133538,59.887
1713702714.5513017,58.913
1713702715.597266,58.913
1713702716.6405165,58.913
1713702717.685247,59.4
1713702718.7310553,59.887
1713702719.7719872,58.913
1713702720.819379,59.4
1713702721.8623059,58.426
1713702722.9040854,58.913
1713702723.9502413,58.913
1713702725.0004334,58.913
1713702726.0408738,59.4
1713702727.0902872,59.4
1713702728.131437,58.913
1713702729.1757858,59.4
1713702730.2174501,59.887
1713702731.2673612,59.4
1713702732.3054266,60.374
1713702733.3506072,58.426
1713702734.39704,59.4
1713702735.4391305,58.426
1713702736.4876907,59.887
1713702737.5310752,59.887
1713702738.5752432,58.913
1713702739.617065,59.4
1713702740.6605997,58.426
1713702741.7106013,58.913
1713702742.752513,58.913
1713702743.8012004,58.913
1713702744.839812,59.4
1713702745.8853002,59.4
1713702746.9326854,58.913
1713702747.9778957,58.426
1713702749.027658,58.913
1713702750.0676236,58.426
1713702751.1131284,60.861
1713702752.1614687,59.4
1713702753.2060552,58.913
1713702754.258828,58.426
1713702755.3001509,59.4
1713702756.349151,59.4
1713702757.3910704,60.861
1713702758.4413278,58.913
1713702759.4833052,59.4
1713702760.5326316,58.913
1713702761.5782096,59.4
1713702762.624248,58.913
1713702763.6625042,59.4
1713702764.7082686,58.913
1713702765.7510567,60.374
1713702766.7997994,59.887
1713702767.8397896,58.913
1713702768.8820693,58.913
1713702769.9228876,58.913
1713702770.9649055,58.426
1713702772.0134134,59.4
1713702773.053162,59.887
1713702774.1028802,58.913
1713702775.1491153,58.426
1713702776.1874757,59.887
1713702777.2344053,59.887
1713702778.2758348,59.887
1713702779.3206794,59.4
1713702780.3632479,59.4
1713702781.4086015,59.4
1713702782.4592361,58.913
1713702783.5038583,59.887
1713702784.5496578,58.426
1713702785.5947301,58.913
1713702786.6422777,59.887
1713702787.6797936,58.426
1713702788.7265046,59.887
1713702789.7740493,58.913
1713702790.8191602,58.913
1713702791.8612213,59.887
1713702792.9078124,59.4
1713702793.9478028,59.887
1713702794.9934518,59.4
1713702796.0676234,60.374
1713702797.1062648,58.426
1713702798.1522627,59.887
1713702799.1951923,59.4
1713702800.242376,58.913
1713702801.279385,58.426
1713702802.3309698,58.913
1713702803.3732378,58.426
1713702804.4132211,60.374
1713702805.4603765,58.426
1713702806.5102491,59.4
1713702807.5532303,59.4
1713702808.6010222,58.913
1713702809.6424294,60.374
1713702810.6861103,59.887
1713702811.7347662,59.4
1713702812.7793736,58.913
1713702813.8277893,58.426
1713702814.8697364,58.913
1713702815.9155362,59.4
1713702816.9601657,59.4
1713702818.0046573,59.887
1713702819.060301,58.913
1713702820.1041088,59.4
1713702821.1534224,58.913
1713702822.2008312,58.913
1713702823.2495859,58.913
1713702824.2928865,59.887
1713702825.336523,60.374
1713702826.378393,59.4
1713702827.4255466,59.887
1713702828.4773548,59.4
1713702829.5226038,59.4
1713702830.5664563,58.913
1713702831.6120634,60.374
1713702832.6562548,59.4
1713702833.699057,58.913
1713702834.750806,59.4
1713702835.787371,58.913
1713702836.8325553,59.4
1713702837.8752096,58.426
1713702838.921838,59.4
1713702839.9631643,59.4
1713702841.0099761,59.887
1713702842.051126,60.374
1713702843.1004415,60.374
1713702844.1385472,60.374
1713702845.1850348,59.4
1713702846.2277088,58.913
1713702847.2692301,59.4
1713702848.3174968,59.887
1713702849.3619723,59.887
1713702850.408962,59.4
1713702851.446575,59.887
1713702852.4956894,58.913
1713702853.5389974,59.887
1713702854.5922914,58.913
1713702855.6375551,59.4
1713702856.6851304,59.887
1713702857.730659,59.4
1713702858.7779036,58.913
1713702859.8248453,58.426
1713702860.8668725,59.4
1713702861.9200335,59.4
1713702862.9645483,59.887
1713702864.0078177,58.426
1713702865.053028,59.887
1713702866.099399,58.913
1713702867.1416564,59.4
1713702868.1889284,59.887
1713702869.225429,59.4
1713702870.27513,59.4
1713702871.3185928,59.887
1713702872.3670712,59.4
1713702873.4050093,58.426
1713702874.4536407,60.374
1713702875.50063,59.4
1713702876.544664,59.4
1713702877.5952005,58.913
1713702878.639819,59.4
1713702879.685393,59.887
1713702880.7266817,59.887
1713702881.7719748,58.913
1713702882.8206387,59.4
1713702883.8628383,59.887
1713702884.9108021,59.887
1713702885.9626172,59.4
1713702887.0085502,58.426
1713702888.0464754,60.374
1713702889.0947216,59.4
1713702890.1360419,59.887
1713702891.1829693,58.913
1713702892.2369976,59.4
1713702893.2801082,59.4
1713702894.323002,59.4
1713702895.3668752,58.426
1713702896.4078655,59.4
1713702897.4510448,59.887
1713702898.4924636,59.4
1713702899.550857,59.887
1713702900.5908144,58.913
1713702901.6343937,58.913
1713702902.6789715,59.4
1713702903.7208881,59.887
1713702904.7668872,58.913
1713702905.8111298,58.913
1713702906.8579507,59.4
1713702907.8995416,58.913
1713702908.9507418,59.4
1713702909.9963882,59.887
1713702911.0417695,58.426
1713702912.0914223,58.913
1713702913.1353524,59.4
1713702914.1782503,59.887
1713702915.222602,58.913
1713702916.3189023,58.426
1713702917.3633943,59.4
1713702918.4069562,58.913
1713702919.4448943,59.887
1713702920.4882119,58.913
1713702921.5554535,59.887
1713702922.5963938,58.913
1713702923.6788292,59.887
1713702924.715219,60.374
1713702925.7579403,58.913
1713702926.7990444,59.887
1713702927.8409073,59.887
1713702928.8939705,58.913
1713702929.9310749,58.913
1713702930.976026,59.887
1713702932.020136,59.887
1713702933.0646884,58.913
1713702934.1111248,59.4
1713702935.1599574,59.887
1713702936.2051184,59.4
1713702937.2534668,59.887
1713702938.3003244,59.4
1713702939.3481197,60.374
1713702940.3916593,58.913
1713702941.4381118,59.4
1713702942.4803677,59.887
1713702943.5266936,58.913
1713702944.5673416,59.887
1713702945.6137917,59.4
1713702946.6607692,58.913
1713702947.706011,60.374
1713702948.7525973,59.4
1713702949.7994425,59.4
1713702950.8426664,59.4
1713702951.890461,59.4
1713702952.937353,59.887
1713702953.979109,59.4
1713702955.0220094,58.913
1713702956.0715275,59.4
1713702957.1160376,59.887
1713702958.1708674,58.913
1713702959.2166913,60.374
1713702960.2653728,59.887
1713702961.3031242,59.4
1713702962.3466816,59.887
1713702963.3914218,59.887
1713702964.4360373,58.913
1713702965.4863858,58.913
