Timestamp,SoC Temperature (C)
1713658302.9763703,83.75
1713658304.0216398,84.237
1713658305.0646675,83.75
1713658306.1161933,83.75
1713658307.1620004,82.289
1713658308.205178,83.75
1713658309.2481303,83.263
1713658310.2890437,83.75
1713658311.3316445,84.237
1713658312.376915,84.237
1713658313.427279,83.263
1713658314.4693139,83.75
1713658315.5110579,84.237
1713658316.554549,83.75
1713658317.597463,83.263
1713658318.6468706,83.75
1713658319.6883674,84.237
1713658320.7339075,84.237
1713658321.779053,82.776
1713658322.8286343,83.263
1713658323.8720555,83.75
1713658324.9188201,82.776
1713658325.967502,84.237
1713658327.013745,83.263
1713658328.0524194,83.75
1713658329.0949664,82.776
1713658330.1414192,83.75
1713658331.1877205,83.75
1713658332.2277138,82.776
1713658333.2761424,83.75
1713658334.3146968,83.75
1713658335.356205,83.75
1713658336.4031596,83.75
1713658337.455821,84.237
1713658338.507701,83.75
1713658339.5522926,83.263
1713658340.597506,83.263
1713658341.6451046,83.263
1713658342.6884348,82.776
1713658343.7394984,82.776
1713658344.7900429,83.75
1713658345.8336096,83.75
1713658346.8790116,84.237
1713658347.9246054,83.75
1713658348.9733925,83.75
1713658350.0133865,82.289
1713658351.0606818,83.263
1713658352.1043677,83.75
1713658353.1475616,83.263
1713658354.1881511,84.237
1713658355.2345083,83.263
1713658356.28194,83.263
1713658357.324279,83.263
1713658358.3695111,82.776
1713658359.4113908,83.75
1713658360.4509664,83.263
1713658361.495993,83.263
1713658362.5505376,83.75
1713658363.5907872,84.237
1713658364.6342876,83.75
1713658365.6775565,84.724
1713658366.7190104,84.724
1713658367.7655404,83.75
1713658368.8130338,83.75
1713658369.8561304,84.724
1713658370.8987205,83.75
1713658371.9475014,83.75
1713658372.987498,83.263
1713658374.029285,83.263
1713658375.0793946,82.776
1713658376.1312335,84.237
1713658377.1734731,83.75
1713658378.2157462,84.237
1713658379.2608836,82.776
1713658380.3039024,84.237
1713658381.3549244,83.75
1713658382.404661,83.75
1713658383.4501588,83.263
1713658384.4923112,82.776
1713658385.5375752,83.75
1713658386.58438,83.263
1713658387.6300867,83.75
1713658388.680077,83.75
1713658389.7226663,82.289
1713658390.7662508,83.263
1713658391.8099391,84.237
1713658392.855916,82.776
1713658393.9007537,84.237
1713658394.9410946,83.75
1713658395.9911566,83.75
1713658397.0304759,83.75
1713658398.0703719,83.263
1713658399.118971,84.237
1713658400.1766696,83.263
1713658401.2154357,83.75
1713658402.2596378,84.237
1713658403.305218,83.263
1713658404.347758,83.263
1713658405.3956804,84.237
1713658406.4407065,84.237
1713658407.4854858,83.75
1713658408.532081,83.263
1713658409.572849,83.263
1713658410.6209614,84.237
1713658411.6687977,84.237
1713658412.714577,83.75
1713658413.762969,83.75
1713658414.8055205,84.237
1713658415.8470905,84.237
1713658416.896553,84.237
1713658417.9452353,83.263
1713658418.9904447,84.237
1713658420.0333457,83.75
1713658421.0770974,84.724
1713658422.1205566,84.237
1713658423.1676521,84.237
1713658424.215963,83.75
1713658425.2589092,83.263
1713658426.3025627,83.75
1713658427.3475087,84.237
1713658428.3909671,83.75
1713658429.4361398,83.263
1713658430.4867,83.75
1713658431.53049,84.237
1713658432.572691,83.75
1713658433.618162,83.75
1713658434.6624742,83.263
1713658435.7050354,82.776
1713658436.7572043,82.776
1713658437.8125076,82.776
1713658438.857019,82.776
1713658439.902928,83.263
1713658440.948644,84.237
1713658441.9907162,83.75
1713658443.0347564,83.263
1713658444.080523,83.75
1713658445.1219008,83.75
1713658446.169672,83.263
1713658447.2078307,83.75
1713658448.2530959,83.75
1713658449.3004675,83.75
1713658450.338637,83.263
1713658451.3848765,83.263
1713658452.4326696,83.75
1713658453.472331,84.237
1713658454.5196006,82.776
1713658455.5690587,83.75
1713658456.6077664,83.263
1713658457.6519713,83.75
1713658458.696681,83.263
1713658459.7368484,83.75
1713658460.7855513,83.263
1713658461.8316984,84.237
1713658462.874991,83.263
1713658463.9173274,83.263
1713658464.9642456,83.75
1713658466.0047743,83.75
1713658467.0538461,83.75
1713658468.1007416,83.263
1713658469.1455078,83.263
1713658470.1892242,82.776
1713658471.2378902,83.75
1713658472.2780247,84.724
1713658473.3319833,82.289
1713658474.3747697,83.263
1713658475.4213667,83.75
1713658476.4643266,83.263
1713658477.5070884,83.75
1713658478.5530055,83.75
1713658479.5982325,84.237
1713658480.6404812,83.75
1713658481.683656,84.237
1713658482.7256172,82.776
1713658483.7670085,83.263
1713658484.8101609,84.237
1713658485.8578742,83.75
1713658486.897587,83.75
1713658487.938892,83.75
1713658488.9811988,84.237
1713658490.0253382,83.75
1713658491.0680633,84.237
1713658492.1169724,84.724
1713658493.1616113,84.237
1713658494.2067852,83.75
1713658495.2489603,83.263
1713658496.2941384,84.237
1713658497.3396993,83.263
1713658498.3898427,83.75
1713658499.4319355,84.724
1713658500.4762866,83.75
1713658501.5220752,82.776
1713658502.563596,83.263
1713658503.6121225,84.237
1713658504.6610012,83.75
1713658505.702943,83.75
1713658506.7483904,83.75
1713658507.791161,83.263
1713658508.8401132,83.263
1713658509.892679,82.776
1713658510.9352314,83.75
1713658511.9831805,84.237
1713658513.0294454,83.75
1713658514.074968,84.724
1713658515.1162076,83.263
1713658516.1620507,83.75
1713658517.213186,83.75
1713658518.2577007,83.75
1713658519.3010254,82.776
1713658520.3450754,83.75
1713658521.3912578,83.263
1713658522.440182,83.263
1713658523.4910514,84.237
1713658524.535412,84.237
1713658525.581949,84.724
1713658526.6269982,82.776
1713658527.673026,83.75
1713658528.7183938,82.776
1713658529.7723207,83.75
1713658530.8142269,83.75
1713658531.8615952,83.75
1713658532.904805,84.724
1713658533.9502826,84.237
1713658534.9931383,83.263
1713658536.042585,83.75
1713658537.0864027,84.724
1713658538.1297998,82.776
1713658539.174445,84.237
1713658540.2166836,83.263
1713658541.265883,83.263
1713658542.3252954,83.75
1713658543.3678882,82.776
1713658544.40607,84.237
1713658545.4504719,84.237
1713658546.491149,83.263
1713658547.5379689,84.237
1713658548.5834842,83.263
1713658549.6253917,83.263
1713658550.6690345,83.263
1713658551.7094948,84.237
1713658552.7505553,83.75
1713658553.796486,83.75
1713658554.842482,83.75
1713658555.8884487,83.75
1713658556.9336445,84.237
1713658557.9748151,84.237
1713658559.0167131,82.776
1713658560.0636132,83.75
1713658561.1073623,84.237
1713658562.149448,84.237
1713658563.1911428,83.75
1713658564.237158,83.75
1713658565.2755017,83.75
1713658566.3212616,82.776
1713658567.3687408,83.75
1713658568.408235,83.263
1713658569.4496763,83.263
1713658570.4921684,83.263
1713658571.5362608,83.75
1713658572.5851114,84.237
1713658573.63303,83.75
1713658574.6757858,84.237
1713658575.7186358,84.724
1713658576.7612572,84.237
1713658577.8069072,83.75
1713658578.8533275,83.75
1713658579.8931034,84.237
1713658580.9371321,84.237
1713658581.9815576,83.75
1713658583.022443,83.75
1713658584.0659802,83.263
1713658585.1095636,84.237
1713658586.1588423,83.75
1713658587.2078714,83.263
1713658588.248654,84.237
1713658589.2931852,82.289
1713658590.3421855,84.237
1713658591.3953865,84.237
1713658592.4414897,84.724
1713658593.4894083,84.724
1713658594.5294888,84.237
1713658595.573402,84.237
1713658596.6187334,83.263
1713658597.6688476,84.237
1713658598.7166622,83.263
1713658599.7606251,84.237
1713658600.80201,83.263
1713658601.8437262,83.75
1713658602.890363,84.237
1713658603.9408686,82.289
1713658605.027807,83.263
1713658606.080169,84.724
1713658607.1202488,84.237
1713658608.1600914,83.75
1713658609.2036793,84.237
1713658610.2473702,83.263
1713658611.2899587,83.75
1713658612.3369584,83.263
1713658613.3805795,83.263
1713658614.422974,84.237
1713658615.4674604,83.75
1713658616.5115983,83.263
1713658617.564834,83.75
1713658618.6677716,83.75
1713658619.705337,83.75
1713658620.7488444,84.237
1713658621.7920048,84.237
1713658622.8350096,83.263
1713658623.8802385,83.263
1713658624.9287984,83.263
1713658625.972091,83.75
1713658627.0133715,82.289
1713658628.0571418,82.776
1713658629.1041136,84.237
1713658630.1563952,83.75
1713658631.197613,84.237
1713658632.242923,83.75
1713658633.2873647,83.75
1713658634.3328216,83.75
1713658635.376712,84.237
1713658636.4276752,83.75
1713658637.4767752,83.75
1713658638.5196939,83.75
1713658639.56488,83.75
1713658640.6114328,83.263
1713658641.6541293,82.776
1713658642.7043521,82.776
1713658643.7552302,84.237
1713658644.8029664,83.75
1713658645.841168,84.724
1713658646.8861372,84.237
1713658647.9345858,84.237
1713658648.9866652,84.724
1713658650.0361283,84.724
1713658651.0815966,83.75
1713658652.1272397,84.237
1713658653.1712449,84.237
1713658654.2131748,84.237
1713658655.2594483,83.263
1713658656.3101077,84.237
1713658657.3537824,84.237
1713658658.3986158,82.776
1713658659.4431655,83.75
1713658660.4847806,83.263
1713658661.5344634,83.263
1713658662.5849833,83.263
1713658663.629193,84.724
1713658664.6746716,83.263
1713658665.717361,84.237
1713658666.7599006,83.263
1713658667.8102384,82.776
1713658668.851574,83.263
1713658669.9014688,84.237
1713658670.943698,83.75
1713658671.9862418,84.724
1713658673.027017,82.776
1713658674.077142,83.75
1713658675.1246672,83.75
1713658676.1756766,83.263
1713658677.2188337,83.75
1713658678.2612443,83.263
1713658679.3040776,84.237
1713658680.3485847,83.263
1713658681.394141,83.263
1713658682.4404056,83.75
1713658683.4857895,84.237
1713658684.5284104,84.237
1713658685.5698106,84.237
1713658686.6155539,84.237
1713658687.6672056,83.75
1713658688.706251,83.75
1713658689.750062,84.724
1713658690.795325,83.75
1713658691.8415022,82.289
1713658692.893538,84.237
1713658693.9675758,82.776
1713658695.0095186,83.75
1713658696.0545166,83.263
1713658697.0990727,84.237
1713658698.1426587,83.75
1713658699.1898003,82.776
1713658700.2337,84.724
1713658701.2860043,83.263
1713658702.3258977,83.75
1713658703.3707216,84.237
1713658704.41639,83.75
1713658705.4638252,83.263
1713658706.5352364,82.776
1713658707.5783322,83.75
1713658708.6229455,84.237
1713658709.6725218,83.75
1713658710.714427,84.237
1713658711.759662,83.263
1713658712.8062882,82.776
1713658713.8496637,84.237
1713658714.8955424,83.75
1713658715.9372172,83.75
1713658716.9808755,84.237
1713658718.0261867,84.237
1713658719.0740304,83.75
1713658720.11762,84.724
1713658721.1591394,82.289
1713658722.202556,84.237
1713658723.243682,83.75
1713658724.2889261,83.75
1713658725.3350306,83.75
1713658726.3771224,83.263
1713658727.4187803,84.237
1713658728.4634926,84.237
1713658729.507121,84.237
1713658730.5515842,83.75
1713658731.593197,83.263
1713658732.640154,83.263
1713658733.680286,83.263
1713658734.7231483,83.263
1713658735.7676365,83.75
1713658736.8377273,83.75
1713658737.8768208,83.75
1713658738.9206533,83.263
1713658739.9668832,85.211
1713658741.0132172,83.263
1713658742.0678024,84.237
1713658743.111586,83.75
1713658744.1565695,83.75
1713658745.2000244,83.75
1713658746.248641,84.724
1713658747.296569,83.75
1713658748.337489,84.237
1713658749.3829322,83.263
1713658750.4256504,84.724
1713658751.4660332,83.75
1713658752.5132506,84.237
1713658753.562955,83.263
1713658754.607714,82.776
1713658755.6541975,83.75
1713658756.7003314,83.75
1713658757.749098,84.237
1713658758.7926695,83.263
1713658759.8369496,82.776
1713658760.8843522,84.237
1713658761.92835,82.776
1713658762.9731834,83.75
1713658764.0171864,83.263
1713658765.0606573,85.211
1713658766.1052213,84.237
1713658767.1533294,83.263
1713658768.1964102,83.75
1713658769.2428696,84.724
1713658770.286141,83.75
1713658771.3314755,84.237
1713658772.3796973,83.75
1713658773.4289618,82.776
1713658774.4756916,83.263
1713658775.5170372,83.263
1713658776.565801,83.75
1713658777.61433,83.263
1713658778.659082,84.237
1713658779.7043147,83.75
1713658780.7493305,83.263
1713658781.7908027,83.263
1713658782.836657,84.237
1713658783.8803504,83.263
1713658784.9192548,83.75
1713658785.9693587,83.75
1713658787.0125186,83.75
1713658788.0568151,83.263
1713658789.1015422,84.237
1713658790.1417856,83.75
1713658791.187596,84.237
1713658792.2320368,83.263
1713658793.2782142,84.237
1713658794.3231084,83.75
1713658795.3613296,83.75
1713658796.4050236,83.75
1713658797.4500294,82.776
1713658798.4902399,84.237
1713658799.5397785,83.263
1713658800.5835645,84.724
1713658801.6323514,84.237
1713658802.6720157,84.237
1713658803.7169137,83.75
1713658804.7621405,84.724
1713658805.805585,83.75
1713658806.8579602,83.263
1713658807.9031177,84.237
1713658808.9459949,83.263
1713658809.9944172,83.75
1713658811.0364542,84.237
1713658812.0895638,83.75
1713658813.137426,83.263
1713658814.1910834,83.263
1713658815.2304823,83.75
1713658816.2778304,83.75
1713658817.3264294,83.75
1713658818.3676636,84.237
1713658819.4105988,82.776
1713658820.4591668,84.237
1713658821.496894,82.776
1713658822.5395577,83.75
1713658823.5820823,83.75
1713658824.6311321,84.237
1713658825.6800714,84.237
1713658826.7258155,83.75
1713658827.7714384,83.75
1713658828.8124785,83.75
1713658829.856725,82.289
1713658830.9019449,83.263
1713658831.9515963,82.776
1713658832.9979541,82.776
1713658834.042567,83.75
1713658835.088155,84.237
1713658836.1344595,83.263
1713658837.179941,83.75
1713658838.221578,84.237
1713658839.271641,83.75
1713658840.3114793,83.263
1713658841.3583896,84.237
1713658842.399519,83.75
