Timestamp,SoC Temperature (C)
1713642987.6216254,70.114
1713642988.6697147,70.114
1713642989.7112446,70.114
1713642990.754354,71.088
1713642991.7979803,72.062
1713642992.8402665,70.114
1713642993.8862915,71.088
1713642994.9283922,70.601
1713642995.970293,71.088
1713642997.0199125,71.575
1713642998.063431,70.601
1713642999.1086526,71.088
1713643000.1497147,70.114
1713643001.1917007,71.088
1713643002.2323477,70.114
1713643003.280326,70.114
1713643004.3218048,70.114
1713643005.3651538,70.114
1713643006.4122622,69.627
1713643007.4587266,70.114
1713643008.5022974,69.627
1713643009.5457091,71.575
1713643010.5968425,70.601
1713643011.639031,71.088
1713643012.6862175,71.088
1713643013.7294734,71.088
1713643014.773566,69.627
1713643015.8151999,70.601
1713643016.8616414,70.601
1713643017.905764,70.601
1713643018.9479992,71.088
1713643019.9977782,70.114
1713643021.039444,71.088
1713643022.0801823,70.601
1713643023.1248794,70.601
1713643024.166855,70.114
1713643025.2141345,70.601
1713643026.256928,70.114
1713643027.2951255,70.114
1713643028.3374364,70.601
1713643029.3873062,70.601
1713643030.4281335,70.114
1713643031.4717042,71.088
1713643032.510101,69.14
1713643033.5847886,70.114
1713643034.6298199,71.088
1713643035.6738105,70.601
1713643036.714493,70.114
1713643037.758327,71.575
1713643038.8010898,70.601
1713643039.8461928,70.601
1713643040.8914537,70.114
1713643041.9329705,70.601
1713643042.9755251,69.627
1713643044.0176866,70.114
1713643045.0609648,70.114
1713643046.1056848,71.088
1713643047.1504455,70.601
1713643048.1930451,70.114
1713643049.232848,70.601
1713643050.2870617,70.601
1713643051.3301983,71.088
1713643052.37183,70.601
1713643053.4178169,70.601
1713643054.4599445,71.088
1713643055.5040307,71.575
1713643056.5483606,70.114
1713643057.5875845,70.601
1713643058.6329324,70.601
1713643059.6791651,70.114
1713643060.7226615,70.601
1713643061.761398,69.627
1713643062.8054729,71.088
1713643063.8495886,70.601
1713643064.8943431,71.088
1713643065.9404595,70.601
1713643066.9791465,70.114
1713643068.0224044,70.114
1713643069.0675113,70.601
1713643070.1134002,71.575
1713643071.1543553,70.114
1713643072.1966507,70.114
1713643073.2473767,69.627
1713643074.2907538,71.088
1713643075.3331237,70.114
1713643076.3802285,70.114
1713643077.4241402,70.114
1713643078.4686368,71.088
1713643079.514199,71.088
1713643080.563826,70.114
1713643081.6047127,70.601
1713643082.6507387,70.601
1713643083.694742,70.114
1713643084.7349007,69.627
1713643085.781924,69.627
1713643086.81991,70.601
1713643087.8635354,70.601
1713643088.906922,71.088
1713643089.9504428,70.114
1713643090.995397,70.114
1713643092.0424047,71.088
1713643093.0830815,70.601
1713643094.128475,70.114
1713643095.17327,70.601
1713643096.215784,71.088
1713643097.2548513,70.601
1713643098.2971992,70.114
1713643099.3436878,71.088
1713643100.392304,70.601
1713643101.4422133,69.627
1713643102.4809551,70.114
1713643103.5257351,69.627
1713643104.573977,70.114
1713643105.6163573,70.114
1713643106.659633,70.114
1713643107.7059379,69.627
1713643108.7476516,69.627
1713643109.7897785,69.627
1713643110.8360271,70.114
1713643111.883915,70.114
1713643112.9247668,70.601
1713643113.9743354,71.088
1713643115.0201175,70.114
1713643116.0650272,71.088
1713643117.107945,69.627
1713643118.1553864,70.601
1713643119.2005982,69.627
1713643120.2439184,70.114
1713643121.2840936,70.601
1713643122.3290658,70.601
1713643123.3742461,71.088
1713643124.420526,71.088
1713643125.4654467,69.627
1713643126.5151112,70.601
1713643127.576515,71.088
1713643128.621776,69.627
1713643129.6597474,70.114
1713643130.7020245,70.601
1713643131.7487373,71.088
1713643132.7879665,70.601
1713643133.8334699,70.601
1713643134.875007,70.601
1713643135.9232295,69.627
1713643136.966551,70.114
1713643138.0128562,70.601
1713643139.0521297,70.601
1713643140.09945,70.114
1713643141.1466184,70.114
1713643142.1895525,70.601
1713643143.2329316,70.114
1713643144.283392,70.114
1713643145.326909,70.114
1713643146.3644352,70.601
1713643147.4105728,70.114
1713643148.4526067,71.088
1713643149.5032706,69.627
1713643150.543691,70.601
1713643151.5847435,69.627
1713643152.629122,71.088
1713643153.6700993,70.601
1713643154.7120428,71.088
1713643155.7537186,69.627
1713643156.798105,70.114
1713643157.8399167,70.114
1713643158.879399,69.14
1713643159.922726,70.601
1713643160.9720106,70.601
1713643162.0166059,70.114
1713643163.0583258,70.114
1713643164.1107435,70.601
1713643165.1526158,70.114
1713643166.194326,70.114
1713643167.2408097,69.627
1713643168.2846112,70.601
1713643169.3270636,71.088
1713643170.3735065,70.114
1713643171.4190233,70.114
1713643172.4609895,70.601
1713643173.5051174,70.114
1713643174.5510314,70.114
1713643175.5919187,70.601
1713643176.6372647,69.14
1713643177.6806924,70.601
1713643178.7260053,71.088
1713643179.7713783,70.114
1713643180.8187006,70.114
1713643181.8578432,71.088
1713643182.9005237,69.627
1713643183.944201,70.601
1713643184.9903657,70.601
1713643186.0318305,70.114
1713643187.0740857,69.627
1713643188.1165676,70.601
1713643189.160758,70.114
1713643190.2036288,71.575
1713643191.2459114,71.088
1713643192.2909112,70.114
1713643193.329807,70.114
1713643194.3741117,70.601
1713643195.4177868,69.627
1713643196.460606,70.114
1713643197.5032265,69.627
1713643198.5457032,69.627
1713643199.5892408,72.062
1713643200.6360714,70.114
1713643201.6818602,69.627
1713643202.7203298,70.601
1713643203.89349,70.601
1713643204.9389293,69.627
1713643205.9781492,70.601
1713643207.0210118,69.627
1713643208.0626285,69.627
1713643209.104915,71.088
1713643210.156527,70.114
1713643211.1955614,70.114
1713643212.2337048,70.601
1713643213.2825186,71.575
1713643214.3267374,70.114
1713643215.37275,69.627
1713643216.4160733,70.114
1713643217.458531,71.088
1713643218.5008895,69.627
1713643219.5476313,70.114
1713643220.5891647,71.575
1713643221.6336384,70.114
1713643222.6811285,70.114
1713643223.7265816,70.601
1713643224.7734694,70.601
1713643225.8177369,70.601
1713643226.8615465,70.601
1713643227.9010592,70.114
1713643228.9450057,70.601
1713643229.9907005,71.088
1713643231.0335975,70.601
1713643232.0801747,70.601
1713643233.1252189,71.088
1713643234.1708806,70.601
1713643235.2141807,70.601
1713643236.2564292,71.088
1713643237.2994933,70.114
1713643238.3414648,70.114
1713643239.3902805,70.114
1713643240.4320738,69.627
1713643241.4735804,70.114
1713643242.5181367,70.114
1713643243.5617464,70.114
1713643244.6066616,70.601
1713643245.6546133,70.114
1713643246.6996605,70.114
1713643247.7378051,71.088
1713643248.7819607,69.14
1713643249.823252,71.575
1713643250.8677323,70.601
1713643251.9105823,69.14
1713643252.9592106,70.114
1713643254.0014372,70.114
1713643255.045832,70.601
1713643256.0894701,70.601
1713643257.1345017,70.601
1713643258.1805744,70.114
1713643259.2245386,71.088
1713643260.262532,70.114
1713643261.3066266,70.601
1713643262.3559444,69.627
1713643263.403776,70.114
1713643264.4426138,70.601
1713643265.4928353,70.114
1713643266.5364518,70.114
1713643267.578889,70.114
1713643268.622682,70.114
1713643269.6682754,70.601
1713643270.7132974,69.627
1713643271.7582765,70.601
1713643272.8037946,70.114
1713643273.8491197,70.601
1713643274.8895836,70.601
1713643275.934656,70.601
1713643276.9782164,70.114
1713643278.0186706,69.627
1713643279.064707,70.601
1713643280.1126554,69.627
1713643281.1575248,71.575
1713643282.2033777,70.601
1713643283.247267,70.601
1713643284.2900422,69.627
1713643285.3390808,70.601
1713643286.387143,70.114
1713643287.4312916,70.601
1713643288.4762504,69.627
1713643289.51696,70.114
1713643290.5590491,71.088
1713643291.6012177,70.114
1713643292.6492248,70.114
1713643293.6932006,70.114
1713643294.7373817,70.114
1713643295.7791524,70.601
1713643296.8226833,70.601
1713643297.8679514,70.114
1713643298.9210846,70.114
1713643299.965281,70.601
1713643301.0083203,70.601
1713643302.052945,69.627
1713643303.096109,70.114
1713643304.1406329,69.627
1713643305.1860428,70.114
1713643306.225882,70.114
1713643307.2710369,69.14
1713643308.3189743,69.627
1713643309.365177,70.114
1713643310.4072435,70.601
1713643311.458715,70.601
1713643312.4980998,70.601
1713643313.5411355,70.114
1713643314.5874174,70.114
1713643315.635133,70.114
1713643316.6815472,70.601
1713643317.7273366,70.601
1713643318.7685518,69.627
1713643319.8170636,70.114
1713643320.8624423,69.627
1713643321.9011226,70.114
1713643322.9439392,70.114
1713643323.996761,70.114
1713643325.038093,70.601
1713643326.0814788,71.088
1713643327.124112,70.114
1713643328.168527,69.627
1713643329.213586,70.601
1713643330.2528994,71.088
1713643331.3013096,70.114
1713643332.3443797,70.601
1713643333.386354,70.601
1713643334.4282517,70.114
1713643335.472594,69.627
1713643336.5183804,69.627
1713643337.5661135,70.114
1713643338.6095307,70.114
1713643339.6530745,70.114
1713643340.698759,69.14
1713643341.7434864,70.114
1713643342.7833467,71.088
1713643343.825893,70.114
1713643344.8720787,70.601
1713643345.9184587,70.601
1713643346.9572637,70.114
1713643348.0014887,70.601
1713643349.0456934,70.114
1713643350.0894723,70.601
1713643351.1373503,69.627
1713643352.181946,71.575
1713643353.2311602,70.601
1713643354.2732012,69.627
1713643355.3155,70.601
1713643356.3577626,70.601
1713643357.4069953,70.114
1713643358.4550421,70.114
1713643359.4991913,70.114
1713643360.545906,70.114
1713643361.5905533,70.601
1713643362.6365085,70.114
1713643363.6785178,70.114
1713643364.72093,71.088
1713643365.7649264,70.114
1713643366.808094,70.114
1713643367.8548326,70.601
1713643368.9051054,70.601
1713643369.9473057,70.114
1713643370.9945886,70.114
1713643372.0384943,70.114
1713643373.0888274,70.601
1713643374.1354992,70.601
1713643375.1772604,70.114
1713643376.2237294,70.114
1713643377.2731948,70.601
1713643378.3185263,69.14
1713643379.3644192,70.601
1713643380.404901,70.114
1713643381.4480302,71.088
1713643382.4931,71.088
1713643383.5374963,70.601
1713643384.5801132,70.114
1713643385.624739,70.601
1713643386.678162,70.114
1713643387.7170863,70.114
1713643388.7625868,70.601
1713643389.8074841,70.601
1713643390.8541243,70.601
1713643391.8989367,69.627
1713643392.9432647,70.114
1713643393.9936378,70.114
1713643395.0377614,69.627
1713643396.0803697,70.601
1713643397.1285007,69.627
1713643398.1726692,71.088
1713643399.2163625,70.601
1713643400.266427,70.114
1713643401.3131795,70.114
1713643402.3520246,70.114
1713643403.4032774,70.601
1713643404.450904,71.088
1713643405.494226,71.088
1713643406.5378637,70.601
1713643407.581681,70.601
1713643408.6253579,70.601
1713643409.670953,70.114
1713643410.7147484,70.114
1713643411.7587094,70.601
1713643412.8040729,69.627
1713643413.8423347,70.114
1713643414.8828192,69.627
1713643415.9301589,70.114
1713643416.9753032,70.114
1713643418.0188997,70.601
1713643419.06333,70.114
1713643420.1028254,71.088
1713643421.1457474,70.114
1713643422.1888776,70.601
1713643423.2359555,70.601
1713643424.2799714,70.114
1713643425.3213363,70.601
1713643426.3713255,70.601
1713643427.417519,70.114
1713643428.4612372,70.114
1713643429.5311112,70.601
1713643430.5693,69.627
1713643431.6147878,70.114
1713643432.6611001,70.601
1713643433.7026048,70.601
1713643434.749414,70.114
1713643435.7937455,70.114
1713643436.8516839,70.114
1713643437.8939116,70.601
1713643438.9380121,69.627
1713643439.982063,71.088
1713643441.0280824,70.114
1713643442.0698488,71.088
1713643443.1138678,70.601
1713643444.1588502,70.114
1713643445.2028868,70.601
1713643446.246116,70.601
1713643447.289915,70.114
1713643448.3380654,70.114
1713643449.3817182,70.601
1713643450.4255338,69.627
1713643451.4680996,71.575
1713643452.5121412,70.114
1713643453.553429,70.601
1713643454.6012022,70.601
1713643455.6394434,70.114
1713643456.6827872,70.601
1713643457.7259414,70.601
1713643458.7717004,70.601
1713643459.8187325,69.627
1713643460.8583395,70.114
1713643461.9025614,70.601
1713643462.9508576,70.114
1713643463.992321,70.114
1713643465.0397534,70.114
1713643466.0824091,70.114
1713643467.1273572,71.575
1713643468.1713402,69.627
1713643469.2165391,69.14
1713643470.260055,70.601
1713643471.3040404,71.088
1713643472.3467476,69.627
1713643473.3933573,70.601
1713643474.4376514,71.088
1713643475.4810016,70.601
1713643476.5275605,70.114
1713643477.5710862,70.601
1713643478.6092887,70.114
1713643479.6537035,71.088
1713643480.6956625,71.088
1713643481.7422972,69.627
1713643482.7868016,69.627
1713643483.8331547,69.627
1713643484.8776925,70.601
1713643485.9231997,70.601
1713643486.9659102,71.088
1713643488.0057416,70.601
1713643489.0518925,69.627
1713643490.0947926,71.088
1713643491.1541739,69.627
1713643492.1971552,70.114
1713643493.2412846,69.627
1713643494.2846203,70.601
1713643495.327231,71.575
1713643496.3696988,71.088
1713643497.4126868,70.601
1713643498.4604118,70.114
1713643499.4993343,70.114
1713643500.5457685,70.114
1713643501.5886214,70.601
1713643502.634013,71.088
1713643503.6820168,70.114
1713643504.7261686,69.627
1713643505.7735274,70.601
1713643506.8243964,70.601
1713643507.863531,70.114
1713643508.908661,71.088
1713643509.956627,70.601
1713643510.9985352,69.14
1713643512.040325,71.088
1713643513.085844,70.114
1713643514.1349323,70.601
1713643515.174444,69.627
1713643516.2181332,71.088
1713643517.2698247,69.14
1713643518.3114994,70.601
1713643519.354184,70.114
1713643520.399699,70.601
1713643521.4420435,71.088
1713643522.4891577,69.627
1713643523.5321205,69.14
1713643524.575714,70.601
1713643525.617578,69.627
1713643526.6626751,71.088
1713643527.7107654,70.114
1713643528.751787,70.601
1713643529.7927532,70.601
1713643530.8405087,70.114
1713643531.8847654,70.601
1713643532.9274905,70.114
1713643533.9682794,71.088
1713643535.0131721,71.088
1713643536.0569623,70.114
1713643537.105598,69.627
1713643538.1486928,69.627
1713643539.194829,71.088
1713643540.2386873,69.627
1713643541.2860029,70.601
1713643542.3250835,70.601
1713643543.3706317,70.601
1713643544.4147303,71.088
1713643545.457558,70.601
1713643546.499418,70.114
1713643547.5414355,70.601
1713643548.5844717,70.601
1713643549.6279736,70.601
1713643550.6714945,70.114
1713643551.7150183,69.627
1713643552.7555053,69.627
1713643553.802791,70.114
1713643554.8465474,70.601
1713643555.8924398,71.088
1713643556.9452271,71.088
1713643557.987995,70.114
1713643559.0331805,69.627
1713643560.0792303,70.114
1713643561.1210492,70.114
1713643562.1625986,70.601
1713643563.2098684,70.114
1713643564.2600763,69.627
1713643565.2990353,69.14
1713643566.340743,70.114
1713643567.3871412,70.114
1713643568.4303179,71.088
1713643569.475515,69.627
1713643570.519666,70.114
1713643571.5614295,69.627
1713643572.6052916,70.114
1713643573.6518128,70.601
1713643574.6929111,69.627
1713643575.7364242,69.627
1713643576.7833567,69.627
1713643577.8294027,70.601
1713643578.8678875,70.114
1713643579.9119713,69.627
1713643580.9578989,70.601
1713643582.0029063,70.601
1713643583.047686,71.575
1713643584.0926447,69.627
1713643585.1387224,69.627
1713643586.1817658,70.114
1713643587.229408,70.114
1713643588.2705958,69.14
1713643589.3182447,70.601
1713643590.3623421,70.114
1713643591.4031694,70.114
1713643592.4460497,70.601
1713643593.4900653,69.627
1713643594.5389369,70.114
1713643595.5770414,69.627
1713643596.6228075,70.601
1713643597.6677618,70.114
1713643598.7059515,71.575
1713643599.7507298,69.14
1713643600.7987475,70.601
