Timestamp,SoC Temperature (C)
1713629522.1351237,60.861
1713629523.1805973,59.887
1713629524.2239912,60.374
1713629525.267483,60.374
1713629526.3056817,60.861
1713629527.3522286,60.861
1713629528.3973315,60.374
1713629529.4430473,60.374
1713629530.4872339,60.861
1713629531.5332325,59.4
1713629532.5742178,61.348
1713629533.6257377,61.348
1713629534.6651146,59.887
1713629535.7101538,61.348
1713629536.7565098,60.861
1713629537.7955334,60.374
1713629538.8449776,60.861
1713629539.8847215,60.374
1713629540.9334884,60.374
1713629541.9790444,59.4
1713629543.0220766,59.887
1713629544.0664506,59.887
1713629545.110155,60.374
1713629546.1606476,60.374
1713629547.2062461,60.861
1713629548.2568676,60.374
1713629549.3004148,60.374
1713629550.3429446,60.374
1713629551.3899581,59.887
1713629552.4343424,60.861
1713629553.4768562,60.374
1713629554.5216787,60.374
1713629555.569258,60.861
1713629556.6164968,60.374
1713629557.6578522,59.887
1713629558.7009366,60.374
1713629559.7453396,60.861
1713629560.7882404,58.913
1713629561.8327334,61.348
1713629562.8803947,60.374
1713629563.9255104,60.374
1713629564.9702148,60.374
1713629566.0141819,61.835
1713629567.0600717,60.861
1713629568.1040165,61.348
1713629569.1410484,59.887
1713629570.187321,60.861
1713629571.2463906,59.887
1713629572.291386,60.861
1713629573.3290353,60.374
1713629574.3884969,60.374
1713629575.4325795,60.374
1713629576.4695094,60.861
1713629577.5153518,59.887
1713629578.559528,60.861
1713629579.6060798,59.887
1713629580.649283,60.861
1713629581.692162,60.861
1713629582.7366455,59.4
1713629583.7823865,61.835
1713629584.8270602,60.861
1713629585.8717873,59.887
1713629586.9114456,60.374
1713629587.95727,59.887
1713629589.0015419,59.887
1713629590.053433,60.374
1713629591.0982475,60.374
1713629592.1408527,61.835
1713629593.1863103,60.861
1713629594.2306256,60.861
1713629595.278573,60.374
1713629596.3241038,60.374
1713629597.3707387,60.374
1713629598.4181147,60.374
1713629599.4628778,60.374
1713629600.5089333,60.861
1713629601.5594358,60.374
1713629602.6021433,60.374
1713629603.6481657,60.861
1713629604.692162,60.374
1713629605.730976,59.887
1713629606.776582,60.861
1713629607.8184478,60.374
1713629608.8628788,61.348
1713629609.9050202,60.374
1713629610.9526312,61.348
1713629611.9980104,60.374
1713629613.0468566,61.348
1713629614.0932443,60.861
1713629615.1519475,60.374
1713629616.1934087,61.348
1713629617.2381063,61.348
1713629618.2829516,59.887
1713629619.327124,59.887
1713629620.3739429,59.887
1713629621.4198818,59.4
1713629622.4671078,59.887
1713629623.506508,61.348
1713629624.5515327,60.861
1713629625.5917737,61.835
1713629626.6774204,59.887
1713629627.7231565,60.861
1713629628.7765617,60.374
1713629629.8190892,60.374
1713629630.8619466,60.374
1713629631.9060848,60.861
1713629632.9499283,60.374
1713629633.9960356,60.374
1713629635.0456367,59.887
1713629636.0925264,59.887
1713629637.1416364,60.861
1713629638.1813908,60.374
1713629639.2264018,59.887
1713629640.2697234,60.861
1713629641.3190448,60.861
1713629642.3579767,60.374
1713629643.404985,60.374
1713629644.447593,60.374
1713629645.4980028,61.348
1713629646.5459163,60.374
1713629647.619118,60.374
1713629648.658168,60.861
1713629649.7020066,61.835
1713629650.7465467,60.374
1713629651.795059,60.861
1713629652.8386447,60.861
1713629653.8841212,61.348
1713629654.9297833,60.374
1713629655.9719205,60.861
1713629657.0220747,59.887
1713629658.0602515,60.861
1713629659.143532,60.374
1713629660.1855037,60.374
1713629661.2291903,60.374
1713629662.2722156,60.374
1713629663.3197298,59.887
1713629664.36811,60.861
1713629665.4067664,60.374
1713629666.452023,59.887
1713629667.4898205,60.374
1713629668.5374951,61.348
1713629669.5810606,58.913
1713629670.6231356,60.861
1713629671.6677709,61.348
1713629672.7115166,60.374
1713629673.7542658,59.887
1713629674.7983398,61.348
1713629675.844146,61.348
1713629676.8943102,60.861
1713629677.9400957,60.861
1713629678.9829247,60.861
1713629680.0305893,60.861
1713629681.0686343,60.374
1713629682.1128643,60.861
1713629683.1578531,60.861
1713629684.2080777,60.861
1713629685.2538266,61.348
1713629686.2982285,60.374
1713629687.3436816,60.861
1713629688.3846529,60.861
1713629689.4243279,59.887
1713629690.468178,60.374
1713629691.5163307,59.887
1713629692.5592134,60.861
1713629693.6032062,60.374
1713629694.6521506,60.374
1713629695.6915407,60.861
1713629696.7394361,60.374
1713629697.7820847,59.887
1713629698.8247557,60.861
1713629699.8705924,60.861
1713629700.9162822,60.861
1713629701.9596915,61.348
1713629703.0021625,60.374
1713629704.0458806,59.887
1713629705.0900347,60.374
1713629706.136837,59.887
1713629707.1809323,60.861
1713629708.224865,59.887
1713629709.2671294,60.374
1713629710.313379,60.374
1713629711.3641095,61.348
1713629712.4069881,60.861
1713629713.4489403,60.861
1713629714.5001574,60.374
1713629715.5386071,60.861
1713629716.582015,61.348
1713629717.622423,60.374
1713629718.667145,59.887
1713629719.7112143,59.887
1713629720.7527905,60.374
1713629721.803207,60.861
1713629722.8453875,60.861
1713629723.885612,60.861
1713629724.929675,61.348
1713629725.9742024,59.887
1713629727.0199716,60.861
1713629728.0665374,60.861
1713629729.1096137,61.348
1713629730.151023,59.887
1713629731.1934657,59.887
1713629732.241083,60.374
1713629733.2802753,60.374
1713629734.3255546,59.887
1713629735.3712256,60.861
1713629736.4136856,59.887
1713629737.4575331,60.861
1713629738.5005689,60.861
1713629739.5432296,59.887
1713629740.5920444,60.374
1713629741.6371856,60.374
1713629742.6768215,60.861
1713629743.7234724,60.374
1713629745.1340537,60.861
1713629746.1801753,60.374
1713629747.2192485,60.374
1713629748.2659595,60.374
1713629749.3112407,60.374
1713629750.358395,60.374
1713629751.4045427,60.861
1713629752.4445791,59.887
1713629753.4875634,60.374
1713629754.5823932,61.835
1713629755.6299431,61.348
1713629756.6708293,60.861
1713629757.720608,59.4
1713629758.763898,61.348
1713629759.8107615,59.887
1713629760.853787,60.861
1713629761.9045677,60.374
1713629762.943919,60.374
1713629764.3775527,59.4
1713629765.4214795,60.374
1713629766.4662874,61.348
1713629767.506531,60.861
1713629768.5530014,59.4
1713629769.597083,60.374
1713629770.6394835,60.374
1713629771.6826532,60.374
1713629772.7247283,59.887
1713629773.7684267,59.887
1713629774.810907,59.4
1713629775.8527899,60.374
1713629776.895606,60.374
1713629777.9397695,59.887
1713629778.9836247,59.887
1713629780.0287688,61.348
1713629781.0742705,60.374
1713629782.1161149,61.348
1713629783.1657107,60.374
1713629784.2150712,59.887
1713629785.2619426,60.374
1713629786.3050878,60.374
1713629787.3503232,60.374
1713629788.3960626,60.861
1713629789.4354408,60.374
1713629790.478913,59.887
1713629791.5207,59.887
1713629792.5729878,60.861
1713629793.6180472,60.374
1713629794.6693826,60.861
1713629795.708629,59.887
1713629796.752736,60.861
1713629797.7984867,60.861
1713629798.8451443,60.374
1713629799.8891668,60.374
1713629800.9346197,60.861
1713629801.977761,60.374
1713629803.0192146,61.348
1713629804.0667932,60.861
1713629805.1124275,59.4
1713629806.158755,60.861
1713629807.2009664,61.348
1713629808.244061,61.348
1713629809.2854764,60.374
1713629810.3307536,60.861
1713629811.3772383,60.374
1713629812.4217095,60.374
1713629813.4666698,60.374
1713629814.513968,60.861
1713629815.594178,59.887
1713629816.6368864,60.374
1713629817.6892123,60.374
1713629818.72773,60.861
1713629819.7684317,59.887
1713629820.8168848,60.861
1713629821.8610103,60.374
1713629822.9050055,60.374
1713629823.9464934,60.861
1713629824.9953432,59.4
1713629826.0355294,60.374
1713629827.0772986,60.861
1713629828.1195307,59.887
1713629829.1627576,60.374
1713629830.2029164,61.348
1713629831.2459788,61.348
1713629832.2907856,59.887
1713629833.3363733,60.861
1713629834.3854024,59.887
1713629835.4283218,61.348
1713629836.471244,60.374
1713629837.5135665,59.887
1713629838.6976771,60.374
1713629839.7362063,59.887
1713629840.7808893,60.374
1713629841.8218803,60.374
1713629842.8651211,60.374
1713629843.9112568,59.887
1713629844.9527068,60.861
1713629845.9984314,60.374
1713629847.0443642,60.374
1713629848.0893888,61.348
1713629849.134281,60.374
1713629850.186022,59.887
1713629851.2248292,60.861
1713629852.2803776,60.861
1713629853.3231854,59.4
1713629854.3659606,60.861
1713629855.4093254,60.374
1713629856.4551346,60.861
1713629857.5004494,60.374
1713629858.5447633,61.835
1713629859.5940435,60.374
1713629860.6372201,60.374
1713629861.6830795,60.861
1713629862.7252586,60.374
1713629863.7740345,60.861
1713629864.8171763,60.861
1713629865.861318,60.374
1713629866.9028552,60.861
1713629867.9510975,59.887
1713629868.992335,60.861
1713629870.0379856,60.374
1713629871.0814867,59.887
1713629872.1275847,60.861
1713629873.1748447,60.374
1713629874.216606,60.374
1713629875.2681446,59.887
1713629876.3109622,59.887
1713629877.5504408,60.374
1713629878.599259,60.374
1713629879.6373112,60.374
1713629880.6799157,60.861
1713629881.7269778,59.887
1713629882.7697933,60.861
1713629883.8155062,60.861
1713629884.8610466,60.861
1713629885.9044278,60.374
1713629886.944877,59.887
1713629887.9875045,60.374
1713629889.0289245,60.374
1713629890.075396,60.861
1713629891.1197264,60.374
1713629892.1649158,59.887
1713629893.2066648,60.374
1713629894.2514598,59.4
1713629895.2943661,59.4
1713629896.337169,60.374
1713629897.385067,59.887
1713629898.4353762,60.861
1713629899.480575,60.861
1713629900.521363,61.348
1713629901.5654325,60.374
1713629902.6055832,60.861
1713629903.65282,60.374
1713629904.69867,61.348
1713629905.7451122,59.887
1713629906.7940629,60.861
1713629907.8353336,60.861
1713629908.8761253,60.374
1713629909.9208868,61.348
1713629910.9661188,59.887
1713629912.086481,60.374
1713629913.1301835,60.374
1713629914.1753576,60.861
1713629915.2175665,60.374
1713629916.2625837,60.861
1713629917.3076365,59.887
1713629918.353289,60.861
1713629919.400526,58.913
1713629920.4432855,60.374
1713629921.485549,60.374
1713629922.532754,59.4
1713629923.571252,59.887
1713629924.6144087,60.861
1713629925.6560342,60.861
1713629926.7014532,59.4
1713629927.7420769,61.348
1713629928.7853591,59.887
1713629929.8233712,60.374
1713629930.8877215,60.861
1713629931.9290268,60.374
1713629932.9727442,60.861
1713629934.016992,60.861
1713629935.063411,60.374
1713629936.1055388,60.374
1713629937.149691,59.887
1713629938.19978,58.913
1713629939.2457805,60.861
1713629940.2835221,60.374
1713629941.3224497,60.861
1713629942.3661115,59.887
1713629943.408493,60.374
1713629944.4556744,60.861
1713629945.5009174,60.861
1713629946.54564,59.887
1713629947.5913699,60.374
1713629948.634478,59.887
1713629949.6835363,59.4
1713629950.7307446,60.861
1713629951.7808084,60.861
1713629952.8260336,60.374
1713629953.8652594,60.861
1713629954.9079075,60.861
1713629955.9566216,59.887
1713629956.997803,60.374
1713629958.0421903,60.374
1713629959.0869918,60.861
1713629960.134322,59.887
1713629961.1808095,60.374
1713629962.220205,60.374
1713629963.2651134,60.861
1713629964.3074489,60.374
1713629965.3512456,59.887
1713629966.3930793,60.861
1713629967.4405131,59.887
1713629968.485985,60.861
1713629969.5338328,59.887
1713629970.5793726,59.887
1713629971.6209936,60.374
1713629972.6684103,61.348
1713629973.711703,59.887
1713629974.7573347,60.861
1713629975.797191,60.374
1713629976.843365,59.4
1713629977.8865416,60.861
1713629978.9320817,60.861
1713629979.9742908,60.374
1713629981.0176747,60.374
1713629982.068761,60.861
1713629983.1126668,60.374
1713629984.1570709,60.861
1713629985.2021909,59.887
1713629986.243277,60.861
1713629987.2859218,60.861
1713629988.328899,60.861
1713629989.3703575,60.861
1713629990.4180822,60.861
1713629991.464124,59.887
1713629992.507193,60.374
1713629993.5562928,60.374
1713629994.599371,60.374
1713629995.6394885,60.374
1713629996.6891267,59.887
1713629997.7454019,60.374
1713629998.7903204,59.887
1713629999.836769,59.887
1713630000.8899913,59.887
1713630001.932598,60.374
1713630002.9794145,59.887
1713630004.0213702,59.4
1713630005.0644898,59.4
1713630006.1067882,60.374
1713630007.150549,59.4
1713630008.1937373,60.861
1713630009.23807,60.374
1713630010.2818694,59.887
1713630011.331672,60.374
1713630012.3693862,59.887
1713630013.4097948,60.374
1713630014.4622262,60.374
1713630015.5033302,60.861
1713630016.5468698,61.348
1713630017.5930922,59.887
1713630018.6348698,60.861
1713630019.6809216,60.374
1713630020.7248414,60.374
1713630021.7686036,60.861
1713630022.8128533,60.374
1713630023.8566792,60.374
1713630024.8984036,59.887
1713630025.9441364,60.374
1713630026.9866936,60.374
1713630028.037331,60.861
1713630029.0847838,59.4
1713630030.1294026,61.348
1713630031.1689699,61.835
1713630032.211364,60.861
1713630033.2530587,59.887
1713630034.2980783,60.374
1713630035.344957,60.374
1713630036.3897798,60.861
1713630037.438806,60.374
1713630038.4831593,60.861
1713630039.5547085,59.887
1713630040.6003227,59.887
1713630041.6397772,60.374
1713630042.6870904,60.861
1713630043.725875,60.374
1713630044.768982,60.861
1713630045.8152852,59.887
1713630046.8549073,60.861
1713630047.9013407,60.374
1713630048.9439404,60.861
1713630049.9884944,60.374
1713630051.03581,61.348
1713630052.0831575,60.374
1713630053.1258812,60.374
1713630054.1660051,60.861
1713630055.2121105,60.374
1713630056.2538936,61.348
1713630057.2999647,60.374
1713630058.3473513,60.861
1713630059.385919,59.887
1713630060.4308143,60.374
1713630061.4740338,60.374
1713630062.5233119,60.861
1713630063.567537,61.348
1713630064.6098657,60.374
1713630065.6557446,60.374
1713630066.6973143,60.861
1713630067.743558,60.374
1713630068.7864215,59.4
1713630069.8306656,60.374
1713630070.88046,60.861
1713630071.9288838,60.861
1713630072.9677434,61.348
1713630074.0157113,59.4
1713630075.0631623,59.887
1713630076.111225,60.374
1713630077.1489131,59.887
1713630078.191173,60.374
1713630079.2324882,60.861
1713630080.2811196,60.374
1713630081.3222692,60.374
1713630082.366022,60.861
1713630083.410814,59.887
1713630084.4535947,60.374
1713630085.507259,60.374
1713630086.557014,59.887
1713630087.6093655,60.374
1713630088.6514149,59.887
1713630089.6938431,61.348
1713630090.737695,61.348
1713630091.7793221,59.4
1713630092.8272645,61.835
1713630093.8705945,59.887
1713630094.9171314,59.887
1713630095.9577892,60.374
1713630096.9979196,61.348
1713630098.0430298,60.861
1713630099.09013,59.4
1713630100.1336694,60.374
1713630101.1852505,60.374
1713630102.2274992,59.887
1713630103.2688153,60.861
1713630104.3095477,59.887
1713630105.3587308,60.374
1713630106.3989289,60.374
1713630107.445495,60.861
1713630108.4887133,61.348
1713630109.5322232,60.374
1713630110.574927,60.861
1713630111.6199336,60.861
1713630112.6882799,59.887
1713630113.7333868,60.861
1713630114.7807848,60.374
1713630115.8237045,60.861
1713630116.8655746,60.861
1713630117.9163961,59.4
1713630118.955629,60.374
1713630119.998642,60.861
1713630121.043316,60.861
1713630122.087048,59.887
1713630123.1309335,61.348
1713630124.1797862,60.861
1713630125.2254548,60.861
1713630126.2653832,60.861
1713630127.3077476,61.348
1713630128.3495605,60.374
1713630129.392784,60.374
1713630130.4379933,61.348
1713630131.483132,59.887
1713630132.5271242,60.374
1713630133.5726433,60.861
1713630134.6139047,59.887
1713630135.6648738,60.861
1713630136.7127786,60.861
1713630137.7746637,60.374
1713630138.8188262,60.861
1713630139.8617232,61.348
1713630140.9053977,60.861
1713630141.9502587,60.861
