Timestamp,SoC Temperature (C)
1713651577.4276674,77.906
1713651578.4692447,78.393
1713651579.5163958,77.906
1713651580.5635943,78.393
1713651581.6054769,77.906
1713651582.6517134,77.906
1713651583.6988149,78.88
1713651584.741251,77.419
1713651585.7870264,78.393
1713651586.8290393,78.393
1713651587.880999,77.906
1713651588.9243848,78.88
1713651589.9683805,78.393
1713651591.0126512,77.906
1713651592.0591586,77.906
1713651593.10449,78.393
1713651594.1505773,77.419
1713651595.1947796,77.419
1713651596.2380075,78.393
1713651597.2825973,77.906
1713651598.3310297,78.393
1713651599.3813589,77.906
1713651600.4234447,76.932
1713651601.4661322,77.419
1713651602.5086029,77.419
1713651603.5554645,77.906
1713651604.5985308,77.906
1713651605.6437092,77.419
1713651606.6833582,78.88
1713651607.726049,77.906
1713651608.771156,77.906
1713651609.8137631,78.88
1713651610.8577108,77.419
1713651611.9008944,78.393
1713651612.9414048,78.393
1713651613.9864402,77.906
1713651615.0370731,77.906
1713651616.0884318,77.906
1713651617.1305504,78.393
1713651618.1746926,77.419
1713651619.2223163,77.419
1713651620.8417296,76.932
1713651621.8901896,77.906
1713651622.93766,77.906
1713651623.9794405,76.932
1713651625.0247462,76.932
1713651626.0735085,78.393
1713651627.116271,77.906
1713651628.1618032,77.906
1713651629.2069309,77.906
1713651630.2583847,77.419
1713651631.3041239,76.932
1713651632.3525963,77.419
1713651633.3916306,77.419
1713651634.432977,77.906
1713651635.478003,76.932
1713651636.5429924,78.393
1713651637.589691,78.393
1713651638.628387,77.906
1713651639.6714113,77.419
1713651640.7147806,77.906
1713651641.7670343,77.906
1713651642.8088408,77.419
1713651643.8493304,77.906
1713651644.8906312,76.932
1713651645.9383163,76.932
1713651646.9809043,77.906
1713651648.0242634,77.419
1713651649.0670931,77.419
1713651650.1098228,77.906
1713651651.1535907,78.88
1713651652.2010865,78.393
1713651653.248616,78.393
1713651654.288641,78.393
1713651655.3301022,77.419
1713651656.3771605,77.419
1713651657.4307468,77.906
1713651658.4689925,78.88
1713651659.510032,78.393
1713651660.5556903,77.419
1713651661.604463,77.419
1713651662.6504593,77.419
1713651663.6923275,78.88
1713651664.736106,78.393
1713651665.7799025,77.906
1713651666.81939,76.932
1713651667.87005,77.906
1713651668.9148383,78.393
1713651669.9572172,77.419
1713651670.9993954,77.906
1713651672.0425196,78.393
1713651673.0854537,78.393
1713651674.1368299,77.419
1713651675.1790764,78.88
1713651676.2216177,76.932
1713651677.264089,78.393
1713651678.3138816,76.932
1713651679.3573525,78.393
1713651680.4000075,76.932
1713651681.4475198,77.906
1713651682.488957,78.393
1713651683.534671,77.906
1713651684.5816092,78.393
1713651685.6258683,78.393
1713651686.6736689,77.906
1713651687.71738,77.419
1713651688.7659268,77.419
1713651689.807268,76.932
1713651690.8517873,77.419
1713651691.8932693,77.419
1713651692.9436984,78.393
1713651693.9892933,78.393
1713651695.0327246,78.88
1713651696.0741801,77.906
1713651697.1172495,77.906
1713651698.1639552,78.393
1713651699.2104318,77.419
1713651700.2531202,77.419
1713651701.2960343,76.932
1713651702.3406389,77.906
1713651703.3905377,77.419
1713651704.4293957,78.393
1713651705.4752936,78.393
1713651706.5237532,77.419
1713651707.5624635,77.419
1713651708.6113796,78.88
1713651709.657849,77.906
1713651710.7000334,78.393
1713651711.7440815,76.932
1713651712.7897124,77.906
1713651713.8410714,77.906
1713651714.8892236,77.906
1713651715.9308257,78.393
1713651716.9748492,77.906
1713651718.0231783,77.906
1713651719.0640812,77.906
1713651720.1195612,77.419
1713651721.1655688,77.419
1713651722.209092,77.419
1713651723.2541096,77.419
1713651724.2974758,77.906
1713651725.3424783,77.419
1713651726.3897367,77.419
1713651727.4348593,77.906
1713651728.478783,77.419
1713651729.5231845,77.906
1713651730.5723543,77.419
1713651731.6185994,78.393
1713651732.6597264,78.393
1713651733.704264,77.906
1713651734.746655,77.906
1713651735.7920568,78.393
1713651736.84149,78.393
1713651737.8902416,78.88
1713651738.9354193,77.419
1713651739.9799194,77.906
1713651741.0182457,77.906
1713651742.0683749,76.445
1713651743.1259615,78.393
1713651744.1690288,78.393
1713651745.2158153,77.906
1713651746.2610016,77.906
1713651747.3098652,78.393
1713651748.3518696,78.393
1713651749.394677,77.419
1713651750.4444225,76.932
1713651751.4877782,77.906
1713651752.5325117,77.419
1713651753.5790682,77.906
1713651754.6195004,78.393
1713651755.662413,77.906
1713651756.7063792,77.906
1713651757.7568128,77.906
1713651758.8217301,77.906
1713651759.8653421,77.906
1713651760.9085817,78.393
1713651761.9517124,78.88
1713651763.0009086,78.88
1713651764.0513818,78.88
1713651765.0942001,77.906
1713651766.1400008,77.906
1713651767.1800816,77.906
1713651768.2280946,77.419
1713651769.2703986,78.393
1713651770.3157458,78.393
1713651771.355896,78.88
1713651772.398917,78.393
1713651773.4399889,77.906
1713651774.4853852,76.932
1713651775.527579,78.393
1713651776.571408,77.906
1713651777.6118019,77.419
1713651778.656491,78.88
1713651779.7084644,77.419
1713651780.748084,78.393
1713651781.795364,77.906
1713651782.840505,77.906
1713651783.885298,77.906
1713651784.9305763,77.419
1713651785.9757886,77.906
1713651787.019789,77.906
1713651788.066634,77.419
1713651789.111817,78.393
1713651790.1632922,78.393
1713651791.20202,78.393
1713651792.2515326,78.88
1713651793.2946188,78.393
1713651794.3415148,76.932
1713651795.3883822,77.906
1713651796.4357347,77.906
1713651797.4797027,77.419
1713651798.5253913,77.906
1713651799.568259,77.419
1713651800.610836,78.88
1713651801.6546943,77.906
1713651802.698381,76.932
1713651803.742853,78.88
1713651804.7876563,77.906
1713651805.8419502,77.419
1713651806.8803182,78.393
1713651807.9237428,77.906
1713651808.9642987,78.393
1713651810.0096152,77.906
1713651811.0602565,77.906
1713651812.1014795,77.906
1713651813.145223,77.906
1713651814.1873014,78.393
1713651815.2293851,77.419
1713651816.2827985,77.906
1713651817.3220944,78.393
1713651818.3757312,76.932
1713651819.4134822,78.88
1713651820.4595394,77.419
1713651821.5074134,76.932
1713651822.547099,78.393
1713651823.589881,77.419
1713651824.635232,77.419
1713651825.6764786,77.906
1713651826.7336097,77.906
1713651827.7739446,77.906
1713651828.8174188,78.393
1713651829.8605876,78.393
1713651830.9070437,76.932
1713651831.9513826,77.419
1713651832.9992828,77.906
1713651834.0461156,76.932
1713651835.0871177,77.906
1713651836.1334536,77.906
1713651837.1802533,77.419
1713651838.2280588,77.419
1713651839.2711291,78.393
1713651840.3155513,78.393
1713651841.3577633,78.393
1713651842.4077666,77.419
1713651843.4501164,76.932
1713651844.495903,77.419
1713651845.5374107,77.419
1713651846.5813358,77.419
1713651847.6285734,77.906
1713651848.6794238,78.393
1713651849.7201052,77.419
1713651850.7636316,78.88
1713651851.8088443,77.906
1713651852.8534245,79.367
1713651853.9052691,77.906
1713651854.9498417,77.906
1713651855.9913867,76.932
1713651857.0346873,78.393
1713651858.079808,77.419
1713651859.1272717,77.419
1713651860.1761556,77.419
1713651861.2186048,78.393
1713651862.2623236,77.419
1713651863.3125,77.419
1713651864.357398,78.393
1713651865.4091136,78.393
1713651866.447197,78.393
1713651867.493785,77.906
1713651868.5377035,77.906
1713651869.5831237,77.906
1713651870.6323643,76.932
1713651871.6758165,76.932
1713651872.717895,77.906
1713651873.7620752,77.906
1713651874.804704,77.906
1713651875.8541777,77.906
1713651876.8965847,77.906
1713651877.941206,76.932
1713651878.9846408,77.906
1713651880.0338945,78.393
1713651881.0782678,77.906
1713651882.1231382,78.393
1713651883.164574,77.906
1713651884.2107494,77.419
1713651885.254416,77.906
1713651886.3089852,78.393
1713651887.3626468,77.906
1713651888.4057324,78.393
1713651889.4537299,77.906
1713651890.4927232,77.419
1713651891.5450666,77.906
1713651892.590165,77.906
1713651893.6346958,77.906
1713651894.6787677,78.88
1713651895.721173,77.419
1713651896.7734327,76.932
1713651897.8190095,78.393
1713651898.8643062,77.906
1713651899.9080656,77.906
1713651900.9541512,78.393
1713651902.0047948,78.393
1713651903.0556078,78.393
1713651904.1000633,77.906
1713651905.1389823,78.393
1713651906.1859171,77.419
1713651907.2327955,76.932
1713651908.2754805,77.906
1713651909.3203378,77.906
1713651910.3657408,77.419
1713651911.4110727,78.393
1713651912.458023,77.419
1713651913.5011256,77.906
1713651914.5453522,77.419
1713651915.5900657,78.393
1713651916.6352293,77.906
1713651917.6805246,77.419
1713651918.7207956,78.393
1713651919.7645915,78.393
1713651920.807077,77.419
1713651921.8508778,77.419
1713651922.895533,76.932
1713651923.9390588,77.906
1713651924.9868438,78.393
1713651926.0303855,78.393
1713651927.073541,77.906
1713651928.119367,79.367
1713651929.1671925,77.906
1713651930.212024,77.906
1713651931.2563593,78.393
1713651932.2999272,77.419
1713651933.3431664,78.88
1713651934.3888707,78.393
1713651935.4341307,78.393
1713651936.4791431,78.88
1713651937.5254028,77.419
1713651938.5681295,78.393
1713651939.6189444,78.393
1713651940.6671817,78.393
1713651941.7125945,77.906
1713651942.7559276,77.419
1713651943.797023,77.419
1713651944.8399632,77.419
1713651945.8884594,77.419
1713651946.9345784,77.906
1713651947.9732516,78.393
1713651949.0180132,77.906
1713651950.065586,77.906
1713651951.110065,77.906
1713651952.152446,78.393
1713651953.197373,77.419
1713651954.2412393,77.906
1713651955.2886374,78.393
1713651956.332512,77.419
1713651957.3799632,77.906
1713651958.4196556,77.906
1713651959.4683912,78.393
1713651960.51189,78.393
1713651961.5635798,77.906
1713651962.6014352,77.906
1713651963.6463113,78.88
1713651964.6912858,78.88
1713651965.7345119,77.419
1713651966.7822487,77.906
1713651967.8318994,78.393
1713651968.8742895,77.906
1713651969.9184525,78.393
1713651970.9620266,77.906
1713651972.0107353,78.393
1713651973.0577888,77.906
1713651974.1021783,77.906
1713651975.1468177,77.906
1713651976.192022,78.393
1713651977.2387395,78.393
1713651978.2859795,77.419
1713651979.3289824,77.419
1713651980.3738048,77.906
1713651981.4150891,76.932
1713651982.4628103,77.906
1713651983.5178673,77.906
1713651984.556596,77.419
1713651985.6023653,78.393
1713651986.6475165,77.906
1713651987.6934075,77.906
1713651988.7363484,77.906
1713651989.7784503,78.393
1713651990.8214858,78.393
1713651991.8684678,78.88
1713651992.9182007,77.906
1713651993.962968,77.906
1713651995.005279,78.393
1713651996.0505128,77.906
1713651997.0963619,77.906
1713651998.144172,77.906
1713651999.193202,77.419
1713652000.2342358,76.932
1713652001.2819054,76.932
1713652002.3273473,76.932
1713652003.369135,76.932
1713652004.4220798,77.906
1713652005.4701407,77.906
1713652006.5120788,77.906
1713652007.5559435,77.906
1713652008.600018,78.88
1713652009.6430833,77.906
1713652010.687056,77.906
1713652011.7281387,76.932
1713652012.7725039,78.393
1713652013.8182082,77.906
1713652014.8647282,76.932
1713652015.912472,77.906
1713652016.9529421,77.419
1713652018.0001874,77.419
1713652019.0411582,77.906
1713652020.0880318,76.932
1713652021.131916,78.88
1713652022.169985,77.419
1713652023.216151,78.393
1713652024.2590916,77.419
1713652025.3031392,78.393
1713652026.3480968,76.932
1713652027.3888917,77.906
1713652028.4346452,77.419
1713652029.476474,76.932
1713652030.5186772,78.393
1713652031.5616426,78.393
1713652032.6233785,78.393
1713652033.6624014,77.906
1713652034.7048478,77.419
1713652035.7500637,79.367
1713652036.797577,77.906
1713652037.8423176,77.906
1713652038.8884442,77.419
1713652039.930018,77.906
1713652040.9763668,76.932
1713652042.0163102,77.906
1713652043.0913599,77.906
1713652044.136437,78.88
1713652045.1794157,77.906
1713652046.222901,78.393
1713652047.269188,78.393
1713652048.3194077,77.419
1713652049.3616512,77.906
1713652050.4051933,77.906
1713652051.4482832,77.906
1713652052.4909554,77.906
1713652053.540218,78.393
1713652054.5849786,77.419
1713652055.6254025,77.906
1713652056.6700017,77.906
1713652057.7145126,78.393
1713652058.7613187,78.393
1713652059.802626,77.906
1713652060.8493125,77.419
1713652061.891498,78.88
1713652062.9371622,76.932
1713652063.9893434,76.932
1713652065.028115,77.419
1713652066.0703003,78.393
1713652067.1141915,77.419
1713652068.1605747,77.906
1713652069.2071319,77.906
1713652070.2455761,76.932
1713652071.2910624,78.393
1713652072.3373365,77.906
1713652073.3795996,76.932
1713652074.4217353,76.932
1713652075.4739091,77.906
1713652076.5173948,76.932
1713652077.5612843,78.88
1713652078.599782,77.419
1713652079.6475809,77.906
1713652080.6929317,78.88
1713652081.7370982,77.419
1713652082.7840672,77.419
1713652083.8237503,77.906
1713652084.8702633,77.419
1713652085.912795,78.393
1713652086.9577446,77.906
1713652088.0038319,78.393
1713652089.0488386,77.906
1713652090.0945125,77.419
1713652091.1374216,77.906
1713652092.1824768,77.906
1713652093.225021,77.906
1713652094.272351,77.906
1713652095.3163111,77.906
1713652096.35566,77.906
1713652097.398413,77.419
1713652098.4431543,78.393
1713652099.4896157,77.419
1713652100.5433536,77.419
1713652101.5839052,77.906
1713652102.6268919,77.906
1713652103.6735578,78.393
1713652104.719213,77.906
1713652105.7633011,77.419
1713652106.8094313,77.906
1713652107.851026,76.932
1713652108.9002414,77.419
1713652109.9444678,76.932
1713652110.9913485,77.419
1713652112.0326037,78.393
1713652113.0749846,77.906
1713652114.1211975,77.419
1713652115.1682925,77.906
1713652116.216265,78.393
1713652117.260407,77.419
1713652118.3062775,78.393
1713652119.3485324,76.932
1713652120.392922,77.419
1713652121.4430425,76.932
1713652122.4912536,77.419
1713652123.5354102,78.88
1713652124.5793998,77.906
1713652125.6232815,77.419
1713652126.6699579,77.419
1713652127.7151163,77.906
1713652128.7606506,76.932
1713652129.8056278,78.88
1713652130.8502076,77.419
1713652131.900438,77.419
1713652132.9527493,77.906
1713652133.9951973,77.906
1713652135.0387623,78.393
1713652136.0819893,77.419
1713652137.1271822,77.906
1713652138.1732125,78.393
1713652139.2153192,77.419
1713652140.259658,77.419
1713652141.3038273,77.906
1713652142.352892,76.445
1713652143.4024842,77.906
1713652144.446288,77.906
1713652145.4928088,77.906
1713652146.5310233,77.906
1713652147.5753238,77.906
1713652148.6451328,78.88
1713652149.6897368,77.419
1713652150.7335975,77.419
1713652151.7764492,78.393
1713652152.8211832,77.419
1713652153.8781717,78.393
1713652154.9180784,76.932
1713652155.9608622,77.906
1713652157.0038016,77.906
1713652158.0513327,78.393
1713652159.0945058,77.906
1713652160.136584,78.393
1713652161.1821926,78.88
1713652162.2272298,77.906
1713652163.2694151,77.419
1713652164.323427,77.906
1713652165.3720644,78.88
1713652166.4145155,76.932
1713652167.4549694,78.88
1713652168.4971988,77.906
1713652169.543706,76.932
1713652170.5878274,77.419
1713652171.6317987,78.88
1713652172.673054,76.932
1713652173.7169242,77.419
1713652174.7591693,78.393
1713652175.8189492,78.88
1713652176.8611,77.419
1713652177.9033835,78.393
1713652178.944999,76.932
1713652179.9909728,77.419
1713652181.039626,77.419
1713652182.0804071,77.906
1713652183.1232486,77.419
1713652184.169784,77.419
1713652185.2123992,78.393
1713652186.2555027,78.393
1713652187.2952578,77.906
1713652188.3435864,77.906
1713652189.3828113,77.906
1713652190.4242976,77.906
1713652191.4712439,77.419
1713652192.5168412,78.393
1713652193.562873,77.906
1713652194.6035054,78.88
1713652195.644708,78.393
1713652196.694293,78.393
1713652197.744095,77.906
1713652198.7877665,77.419
1713652199.8293474,77.906
1713652200.8719616,77.419
1713652201.9135199,77.419
1713652202.9749155,78.393
1713652204.0203254,77.419
1713652205.0640435,77.419
1713652206.1023,78.393
1713652207.1458232,77.906
1713652208.2073445,77.906
1713652209.246331,77.419
1713652210.2918177,78.393
1713652211.3292825,77.419
1713652212.374948,77.419
1713652213.421101,77.906
1713652214.4633226,77.906
1713652215.5067453,78.88
1713652216.5468824,77.906
1713652217.5930288,77.906
1713652218.642046,78.393
1713652219.6853056,77.906
1713652220.730551,77.419
1713652221.7751904,78.393
1713652222.8177633,77.419
1713652223.8657813,77.906
1713652224.9131002,77.906
1713652225.957342,77.419
1713652226.9976025,77.906
1713652228.0387962,78.393
1713652229.085516,78.88
1713652230.1554847,77.906
1713652231.1945543,78.88
1713652232.2397008,77.906
1713652233.2823346,78.88
1713652234.3339684,77.419
1713652235.3728814,76.932
1713652236.4142413,78.393
1713652237.462664,77.419
1713652238.503296,77.419
1713652239.5502963,77.906
1713652240.5979853,77.906
1713652241.6439073,77.906
1713652242.6827495,77.419
1713652243.7273178,77.419
1713652244.815555,77.906
1713652245.859816,77.419
1713652246.9060702,78.393
1713652247.94418,76.932
1713652248.9849198,77.419
1713652250.032552,78.393
1713652251.076238,76.932
1713652252.120328,78.393
1713652253.1666458,77.419
1713652254.2084897,77.906
1713652255.2529461,76.932
1713652256.2985883,78.393
1713652257.3440902,77.906
1713652258.3852527,77.419
1713652259.427594,77.906
1713652260.4761744,78.393
1713652261.517926,77.906
1713652262.564619,77.906
1713652263.6110163,78.393
1713652264.6528177,77.906
1713652265.7008588,77.419
1713652266.7596076,77.906
1713652267.8000193,78.393
1713652268.8485365,78.393
1713652269.8870625,77.906
1713652270.9277856,77.419
1713652271.9761665,77.906
1713652273.017174,78.393
1713652274.0645885,77.419
1713652275.1093807,77.906
1713652276.1503768,77.906
1713652277.199275,77.906
1713652278.2484322,77.906
1713652279.294312,77.906
1713652280.337361,77.419
1713652281.374838,76.932
1713652282.4204676,77.419
1713652283.466622,76.932
1713652284.5074973,77.906
1713652285.5497656,76.932
1713652286.5942016,77.906
1713652287.637346,78.393
1713652288.6851325,78.393
1713652289.7379062,77.419
1713652290.778747,77.906
1713652291.8214538,77.906
1713652292.8764336,77.419
1713652293.925199,77.906
1713652294.968375,76.932
1713652296.0129137,77.419
1713652297.0524595,76.932
1713652298.1008446,77.906
1713652299.1406994,76.445
1713652300.2012098,77.419
1713652301.244087,77.419
1713652302.2868583,77.906
1713652303.3296738,76.932
1713652304.3723712,77.419
1713652305.422382,78.393
1713652306.466896,77.906
1713652307.5125885,78.393
1713652308.5563989,77.419
1713652309.597844,77.419
1713652310.6411505,77.906
1713652311.6994278,77.419
1713652312.7449162,76.932
1713652313.7872012,77.906
1713652314.8305187,77.419
1713652315.8778453,76.932
1713652316.9209695,77.906
1713652317.9637346,78.393
1713652319.0067816,77.906
1713652320.048842,77.906
1713652321.0947475,77.419
1713652322.1393561,76.932
1713652323.1831021,77.906
1713652324.2282994,75.958
1713652325.270363,78.88
1713652326.318834,77.906
1713652327.3635721,77.906
1713652328.4055908,76.932
1713652329.4496758,77.419
1713652330.496306,77.906
1713652331.5389607,77.906
1713652332.5875504,76.932
1713652333.6336794,77.419
1713652334.679139,77.419
1713652335.7207735,77.906
1713652336.7653308,77.906
1713652337.8136537,76.932
1713652338.8606532,76.932
1713652339.9023285,78.393
1713652340.945196,77.906
1713652342.0018444,77.906
1713652343.043396,77.906
1713652344.0965729,76.932
1713652345.143208,77.906
1713652346.1851656,77.906
1713652347.2298174,78.393
1713652348.270866,78.393
1713652349.3190677,77.906
1713652350.365838,76.932
1713652351.4096155,77.906
1713652352.455007,78.393
1713652353.4977813,77.906
1713652354.5475523,76.932
1713652355.5939305,76.932
