Timestamp,SoC Temperature (C)
1713842866.786544,53.069
1713842867.8518035,54.043
1713842868.9141772,53.069
1713842869.9599142,54.043
1713842871.034385,54.53
1713842872.099596,53.069
1713842873.1510468,53.556
1713842874.2585387,53.069
1713842875.319189,53.556
1713842876.3668761,53.556
1713842877.4073193,55.017
1713842878.480862,53.556
1713842879.5261142,53.556
1713842880.5689495,55.017
1713842881.6433458,53.556
1713842882.6918945,53.556
1713842883.737105,54.043
1713842884.80242,53.069
1713842885.8742905,54.043
1713842886.9377787,53.556
1713842888.0019655,53.069
1713842889.047327,54.53
1713842890.1167157,54.043
1713842891.181659,52.582
1713842892.2182944,54.043
1713842893.2679622,54.043
1713842894.3103752,54.043
1713842895.3768508,53.069
1713842896.4230454,53.556
1713842897.4678736,54.043
1713842898.540666,55.017
1713842899.5877125,53.069
1713842900.6341498,55.017
1713842901.6750097,55.017
1713842902.7391868,53.069
1713842903.781452,53.069
1713842904.8196487,55.017
1713842905.882831,53.556
1713842906.930397,53.556
1713842907.9727547,55.017
1713842909.0403025,53.556
1713842910.0990329,53.556
1713842911.1402838,54.53
1713842912.2071972,54.043
1713842913.2924194,54.043
1713842914.3496158,54.043
1713842915.4122875,54.043
1713842916.4592123,53.069
1713842917.523687,55.017
1713842918.5900834,53.069
1713842919.637255,53.069
1713842920.7060914,55.017
1713842921.7695262,53.556
1713842922.820009,53.556
1713842923.8588989,54.043
1713842924.9298654,53.556
1713842925.9998357,54.043
1713842927.0398145,54.043
1713842928.103481,54.043
1713842929.1662304,54.043
1713842930.2075546,55.504
1713842931.2735815,53.069
1713842932.3286004,53.069
1713842933.3717525,55.017
1713842934.4369535,54.043
1713842935.4984455,53.069
1713842936.5415127,55.504
1713842937.610129,52.582
1713842938.6726115,54.53
1713842939.7168024,54.53
1713842940.7942362,54.043
1713842941.8571866,54.043
1713842942.9009638,53.556
1713842943.94627,54.53
1713842945.0152178,54.043
1713842946.077998,54.043
1713842947.1250606,54.53
1713842948.1939957,54.53
1713842949.2579677,53.069
1713842950.3063984,55.017
1713842951.3734825,54.043
1713842952.442614,53.556
1713842953.4890623,54.043
1713842954.5568104,54.53
1713842955.6191423,54.043
1713842956.664072,54.53
1713842957.7334635,54.53
1713842958.796078,53.556
1713842959.842512,54.043
1713842960.9111223,54.043
1713842961.9723434,54.043
1713842963.0166962,55.017
1713842964.0837004,53.069
1713842965.1554554,53.069
1713842966.2050343,54.53
1713842967.2689505,53.556
1713842968.3313346,54.043
1713842969.3763714,53.556
1713842970.7822144,53.556
1713842971.8466642,53.556
1713842972.9538927,54.53
1713842973.9953628,54.043
1713842975.0630426,54.53
1713842976.284432,54.043
1713842977.3231776,55.017
1713842978.3862772,53.556
1713842979.435624,54.043
1713842980.4754312,54.043
1713842981.5404053,53.069
1713842982.6129804,53.069
1713842983.6773252,54.043
1713842984.7392223,53.069
1713842985.7841914,53.556
1713842986.8535943,54.53
1713842987.9268882,53.556
1713842988.9766574,53.556
1713842990.0504458,55.504
1713842991.114163,55.017
1713842992.1611037,54.043
1713842993.203022,53.556
1713842994.2692611,54.043
1713842995.3113747,54.043
1713842996.3553474,54.53
1713842997.4287395,54.043
1713842998.4999216,53.069
1713842999.5438597,54.53
1713843000.6094432,54.043
1713843001.6737003,53.556
1713843002.7198808,54.043
1713843003.7893322,54.53
1713843004.8518896,53.556
1713843005.895441,54.53
1713843006.9650416,54.53
1713843008.030486,53.556
1713843009.0739355,54.53
1713843010.1413157,54.043
1713843011.2038357,54.043
1713843012.24737,54.53
1713843013.3164468,53.556
1713843014.3787715,53.069
1713843015.4220552,54.043
1713843016.4941397,53.556
1713843017.5570168,53.556
1713843018.6009183,54.043
1713843019.66352,53.556
1713843020.726016,52.582
1713843021.7720962,54.043
1713843022.8394737,54.043
1713843023.9066718,54.043
1713843024.954057,54.53
1713843026.0185633,54.043
1713843027.085879,54.53
1713843028.1305287,54.53
1713843029.2000918,53.556
1713843030.262899,53.556
1713843031.3106594,54.043
1713843032.3807864,53.556
1713843033.4464264,53.556
1713843034.4879525,55.504
1713843035.5513544,54.043
1713843036.6133747,54.043
1713843037.6582565,55.017
1713843038.7322998,54.53
1713843039.7966204,53.069
1713843040.8409595,54.043
1713843041.9033434,54.53
1713843042.9695845,53.556
1713843044.0141912,54.043
1713843045.0815256,53.556
1713843046.14706,53.069
1713843047.1921744,54.53
1713843048.265266,53.556
1713843049.329356,53.069
1713843050.3744702,54.043
1713843051.444288,54.043
1713843052.506285,53.069
1713843053.550411,53.556
1713843054.6211581,54.043
1713843055.6857026,54.53
1713843056.731689,54.53
1713843057.7975273,53.556
1713843058.8612752,53.556
1713843059.9073133,54.043
1713843060.975265,54.043
1713843062.037567,54.043
1713843063.0822496,55.017
1713843064.1532905,54.53
1713843065.2204869,54.043
1713843066.2633479,54.043
1713843067.3282201,54.53
1713843068.3975644,53.556
1713843069.4462929,55.017
1713843070.514711,55.017
1713843071.5781393,53.556
1713843072.6227574,53.556
1713843073.6915998,54.53
1713843074.7621822,54.043
1713843076.494592,53.069
1713843077.542609,54.53
1713843078.6104093,54.043
1713843079.672221,54.53
1713843080.7177653,54.043
1713843081.7817628,53.556
1713843082.844529,54.043
1713843083.8896065,54.043
1713843084.9605262,54.043
1713843086.0226564,54.043
1713843087.0656707,54.53
1713843088.1297557,54.043
1713843089.1931055,54.043
1713843090.2404764,55.017
1713843091.3053453,54.043
1713843092.3694544,54.043
1713843093.4162383,54.043
1713843094.4635215,55.017
1713843095.532931,54.043
1713843096.5961092,53.069
1713843097.6428409,55.017
1713843098.707462,54.043
1713843099.7690668,53.069
1713843100.8177197,54.53
1713843101.8863482,54.043
1713843102.9486105,53.556
1713843103.9950976,55.504
1713843105.065206,54.53
1713843106.132628,54.043
1713843107.1782084,53.556
1713843108.2402034,54.043
1713843109.3031352,54.043
1713843110.3492723,54.53
1713843111.4203467,54.53
1713843112.488989,54.043
1713843113.5380356,54.53
1713843114.605706,54.53
1713843115.672857,54.043
1713843116.72431,55.017
1713843117.7655146,55.504
1713843118.830295,53.069
1713843119.877636,53.556
1713843120.9214659,54.53
1713843121.9881408,53.556
1713843123.039153,53.556
1713843124.0812614,55.017
1713843125.1542203,54.043
1713843126.201034,53.556
1713843127.243164,54.043
1713843128.308078,54.043
1713843129.358773,54.043
1713843130.396282,54.53
1713843131.460548,53.556
1713843132.522346,54.043
1713843133.5670817,54.043
1713843134.6384642,54.043
1713843135.6924958,52.582
1713843136.736717,54.043
1713843137.807502,54.043
1713843138.8552537,53.556
1713843139.8988464,54.043
1713843140.9623637,53.556
1713843142.0265276,53.556
1713843143.065129,54.53
1713843144.127172,54.53
1713843145.1880853,53.069
1713843146.2326975,55.017
1713843147.3005085,54.043
1713843148.3403165,53.069
1713843149.382514,53.556
1713843150.4453151,53.556
1713843151.495958,52.582
1713843152.5381212,54.53
1713843153.605346,53.556
1713843154.675515,53.556
1713843155.7136009,54.53
1713843156.7774744,54.043
1713843157.828797,52.582
1713843158.8735406,54.53
1713843159.940394,53.556
1713843160.9990761,54.043
1713843162.0440564,54.53
1713843163.1102998,53.556
1713843164.157586,54.53
1713843165.1997035,54.53
1713843166.267974,53.556
1713843167.315698,53.069
1713843168.3575883,54.043
1713843169.4247575,54.53
1713843170.475179,53.069
1713843171.520131,54.043
1713843172.5843406,53.556
1713843173.62757,54.53
1713843174.6686134,55.017
1713843175.7315738,53.069
1713843176.771004,54.043
1713843177.8121667,54.043
1713843178.8781781,54.043
1713843179.942297,53.069
1713843180.9863968,54.53
1713843182.0519776,53.069
1713843183.1157784,52.582
1713843184.1595979,55.017
1713843185.221639,53.069
1713843186.2845166,53.556
1713843187.331715,54.043
1713843188.397813,54.043
1713843189.4601367,53.556
1713843190.505651,53.556
1713843191.572234,53.556
1713843192.635766,54.043
1713843193.6783812,53.069
1713843194.742103,54.043
1713843195.8047416,53.069
1713843196.8478057,54.53
1713843198.6362488,54.043
1713843199.7044783,53.556
1713843200.7556565,54.043
1713843201.7961206,54.043
1713843202.86047,53.069
1713843203.9251037,54.53
1713843204.989789,54.53
1713843206.0529234,53.069
1713843207.0997455,54.043
1713843208.1650348,54.53
1713843209.228707,53.069
1713843210.275271,54.53
1713843211.349088,54.53
1713843212.4109879,53.069
1713843213.4600098,53.556
1713843214.5276759,53.556
1713843215.5927072,54.043
1713843216.6384609,54.043
1713843217.7017133,54.043
1713843218.7630777,54.043
1713843219.8125088,53.069
1713843220.8769395,54.043
1713843221.941812,53.556
1713843222.9892344,53.556
1713843224.0524666,53.556
1713843225.1160553,52.582
1713843226.1633515,54.53
1713843227.2342844,54.043
1713843228.2961428,53.069
1713843229.3419826,53.556
1713843230.4055328,54.043
1713843231.4693558,53.556
1713843232.5192254,53.556
1713843233.5858383,54.043
1713843234.6505554,53.556
1713843235.6952975,54.53
1713843236.759655,54.53
1713843237.8247066,53.069
1713843238.8795018,54.043
1713843239.9454055,53.069
1713843241.0126023,52.582
1713843242.0605671,54.043
1713843243.1264265,53.556
1713843244.1889234,54.043
1713843245.2379842,54.53
1713843246.299725,54.53
1713843247.3630373,53.556
1713843248.4089782,54.043
1713843249.478288,54.53
1713843250.543069,53.069
1713843251.5881793,54.53
1713843252.651693,54.53
1713843253.7133415,53.069
1713843254.763474,53.069
1713843255.8271046,55.504
1713843256.8894196,55.017
1713843257.9379947,53.556
1713843259.0092864,54.53
1713843260.0712178,54.53
1713843261.1234725,54.53
1713843262.19403,53.556
1713843263.267398,53.556
1713843264.320898,54.043
1713843265.3832934,55.017
1713843266.4458246,54.043
1713843267.490899,54.043
1713843268.5366192,54.53
1713843269.5996616,53.556
1713843270.647568,53.556
1713843271.7166445,55.504
1713843272.7854073,54.043
1713843273.8286002,53.556
1713843274.8723125,54.043
1713843275.9388247,54.043
1713843276.9821403,53.069
1713843278.0238626,54.043
1713843279.0978303,53.069
1713843280.2356706,54.53
1713843281.2804692,54.53
1713843282.347614,54.043
1713843283.3898509,53.069
1713843284.4313157,53.556
1713843285.5002422,53.069
1713843286.5635774,53.556
1713843287.6090767,54.53
1713843288.6768434,55.017
1713843289.7401733,54.043
1713843290.7885175,54.53
1713843291.8577216,53.556
1713843292.9193702,54.043
1713843293.9645236,54.53
1713843295.0274932,54.043
1713843296.0887218,53.069
1713843297.1354275,54.043
1713843298.2030373,54.043
1713843299.2642517,54.043
1713843300.3090918,54.53
1713843301.3729403,54.53
1713843302.4355285,53.556
1713843303.4816813,54.043
1713843304.5510714,54.53
1713843305.6143444,54.043
1713843306.6615832,54.53
1713843307.7332659,54.53
1713843308.7975688,54.53
1713843310.4095056,54.043
1713843311.4536169,54.53
1713843312.5199516,54.043
1713843313.6108935,54.043
1713843314.673811,53.069
1713843315.739599,54.043
1713843316.7876015,54.043
1713843317.8580263,54.043
1713843318.920243,53.556
1713843319.9707837,53.556
1713843321.0124278,54.53
1713843322.089429,54.53
1713843323.2023363,54.043
1713843324.2419808,54.043
1713843325.310735,54.043
1713843326.3740492,54.53
1713843327.423854,54.53
1713843328.4939952,52.582
1713843329.555803,54.53
1713843330.598241,54.53
1713843331.6663241,54.043
1713843332.728569,53.556
1713843333.7736886,54.53
1713843334.8385909,53.556
1713843335.900511,54.043
1713843336.9458258,54.53
1713843338.0151577,55.017
1713843339.0774722,54.043
1713843340.1249712,54.043
1713843341.1885371,53.556
1713843342.2511337,53.556
1713843343.2977297,54.043
1713843344.3696814,55.991
1713843345.4483242,53.556
1713843346.500528,54.043
1713843347.563853,55.017
1713843348.6324403,53.069
1713843349.6840568,55.017
1713843350.7525656,55.017
1713843351.8174543,53.556
1713843352.8727045,55.017
1713843353.9366844,54.043
1713843355.0010273,53.556
1713843356.0540466,53.556
1713843357.0967531,54.043
1713843358.1605766,54.043
1713843359.2094193,53.556
1713843360.2541335,53.556
1713843361.3216157,53.556
1713843362.391566,55.017
1713843363.4335265,55.017
1713843364.4988852,53.556
1713843365.5457537,54.53
1713843366.5852249,53.556
1713843367.6250696,54.53
1713843368.6891005,53.069
1713843369.7511854,54.043
1713843370.7953079,54.043
1713843371.8648374,54.53
1713843372.923973,54.043
1713843373.972477,54.043
1713843375.0405455,54.53
1713843376.1015742,54.53
1713843377.1447527,53.556
1713843378.2136946,53.556
1713843379.2751746,53.069
1713843380.3214905,54.53
1713843381.3878756,55.017
1713843382.4513853,54.53
1713843383.4963138,55.017
1713843384.565634,53.556
1713843385.6302457,54.043
1713843386.6773205,54.043
1713843387.7460585,53.556
1713843388.8075721,54.043
1713843389.8552792,53.556
1713843390.9261038,54.53
1713843391.9878135,53.556
1713843393.0340016,55.017
1713843394.0999737,53.556
1713843395.162246,53.556
1713843396.2092173,54.043
1713843397.2844381,53.556
1713843398.3456216,54.043
1713843399.3900359,55.017
1713843400.4538732,55.017
1713843401.5155346,53.069
1713843402.5626512,54.043
1713843403.6293776,53.069
1713843404.6942394,53.556
1713843405.7388227,55.017
1713843406.805289,53.069
1713843407.867502,53.556
1713843408.912085,54.043
1713843409.9800916,54.043
1713843411.0499916,53.556
1713843412.095252,54.043
1713843413.1593332,53.556
1713843414.2212505,53.069
1713843415.265793,54.043
1713843416.3320522,54.043
1713843417.398054,54.043
1713843418.44013,54.53
1713843419.9600024,54.53
1713843421.0253923,53.069
1713843422.08491,53.556
1713843423.1546562,54.53
1713843424.2171993,54.043
1713843425.2893004,53.556
1713843426.332432,54.53
1713843427.399193,54.53
1713843428.4857466,53.556
1713843429.5289812,53.556
1713843430.5944088,54.043
1713843431.7434776,54.043
1713843432.7872977,55.504
1713843433.8530297,53.556
1713843434.8928702,53.556
1713843435.936876,54.043
1713843437.0041327,53.556
1713843438.0656722,52.582
1713843439.110042,54.043
1713843440.1755126,54.043
1713843441.236885,53.556
1713843442.287293,54.043
1713843443.3599174,54.53
1713843444.4232,53.556
1713843445.4685967,54.53
1713843446.540971,54.043
1713843447.6027112,54.043
1713843448.646218,54.53
1713843449.7102408,53.556
1713843450.7739217,53.556
1713843451.8199518,53.556
1713843452.887799,53.556
1713843453.9488182,53.556
1713843454.994351,55.017
1713843456.0608194,54.043
1713843457.1225371,53.556
1713843458.1677017,55.504
1713843459.239196,54.043
1713843460.305306,53.069
1713843461.3499718,54.043
1713843462.4166093,54.043
1713843463.4827468,53.556
1713843464.5253634,53.069
1713843465.588641,53.069
1713843466.6528547,53.556
1713843467.698638,53.556
1713843468.7645993,53.069
1713843469.8336563,53.556
1713843470.8780496,54.53
1713843471.9423513,53.556
1713843473.0044441,53.069
1713843474.052664,54.043
1713843475.121884,54.53
1713843476.1853492,54.53
1713843477.2271564,54.53
1713843478.2893133,54.043
1713843479.357855,54.043
1713843480.4014692,54.53
1713843481.4628146,52.582
1713843482.5322204,53.556
1713843483.5758705,54.043
1713843484.640402,53.556
1713843485.704787,53.556
1713843486.750176,53.556
1713843487.8162234,54.043
1713843488.8773732,54.043
1713843489.9260361,54.043
1713843490.9991655,55.017
1713843492.0632598,54.043
1713843493.1122816,54.043
1713843494.1765707,54.043
1713843495.238057,53.556
1713843496.2860122,54.53
1713843497.3552465,54.043
1713843498.424974,53.069
1713843499.4711647,55.017
1713843500.5356858,54.043
1713843501.5984223,53.556
1713843502.6479297,54.043
1713843503.7198243,53.069
1713843504.7810652,53.069
1713843505.8263495,54.043
1713843506.8947203,54.53
1713843507.956809,54.043
1713843509.003387,54.53
1713843510.0685294,53.069
1713843511.1367373,53.556
1713843512.1815155,54.53
1713843513.24561,53.556
1713843514.3079848,53.069
1713843515.355235,54.53
1713843516.424399,53.069
1713843517.490254,54.043
1713843518.5338612,54.043
1713843519.5974295,54.043
1713843520.6614876,54.043
1713843521.709014,54.53
1713843522.7800875,54.53
1713843524.5349855,54.043
1713843525.5974336,53.556
1713843526.6365461,54.53
1713843527.6850514,54.53
1713843528.748668,54.043
1713843529.8107026,53.556
1713843530.8568392,54.53
1713843531.9259334,53.069
1713843532.9952161,53.556
1713843534.0406003,55.017
1713843535.1105177,53.069
1713843536.1719866,52.095
1713843537.2186685,55.504
1713843538.2828836,53.556
1713843539.3451724,53.556
1713843540.3890512,54.043
1713843541.4523327,54.043
1713843542.5173469,54.043
1713843543.565337,54.043
1713843544.6257536,54.53
1713843545.693754,54.043
1713843546.8523884,54.53
1713843547.8934362,54.53
1713843548.9581065,52.582
1713843550.003811,54.043
1713843551.0420203,55.017
1713843552.1032577,55.017
1713843553.1578128,53.069
1713843554.2021701,54.53
1713843555.270497,53.069
1713843556.318962,54.043
1713843557.3633487,55.017
1713843558.425219,53.556
1713843559.4876344,53.556
1713843560.5351872,54.53
1713843561.5982494,53.556
1713843562.66054,53.069
1713843563.707016,55.504
1713843564.7772834,53.069
1713843565.841037,53.556
1713843566.8859713,55.504
1713843567.9563212,54.043
1713843569.0202146,53.069
1713843570.0658512,54.53
