Timestamp,SoC Temperature (C)
1713861110.4728563,58.913
1713861111.5211415,60.861
1713861112.5662422,59.887
1713861113.6075842,60.861
1713861114.6789885,60.374
1713861115.723538,60.374
1713861116.7772021,60.861
1713861117.8213418,59.887
1713861118.8816347,59.4
1713861119.9261048,60.861
1713861120.972086,59.887
1713861122.0153458,59.4
1713861123.063627,60.374
1713861124.109216,61.348
1713861125.1574042,59.887
1713861126.202584,60.374
1713861127.2462215,59.4
1713861128.2919993,60.861
1713861129.3364823,60.374
1713861130.3836553,58.913
1713861131.4260812,60.374
1713861132.4703543,59.4
1713861133.5126905,60.374
1713861134.5596204,59.887
1713861135.6048229,59.4
1713861136.6519608,59.887
1713861137.695483,61.835
1713861138.738664,60.374
1713861139.7815561,61.348
1713861140.8280156,59.887
1713861141.8712542,60.374
1713861142.919016,60.374
1713861143.9597008,60.861
1713861145.001984,59.887
1713861146.0436049,60.374
1713861147.0891116,59.887
1713861148.13467,61.348
1713861149.177191,60.861
1713861150.2212691,59.887
1713861151.2675438,60.374
1713861152.3140578,60.374
1713861153.353336,59.4
1713861154.398484,61.348
1713861155.438336,59.887
1713861156.4808743,61.835
1713861157.522336,59.4
1713861158.562531,60.861
1713861159.6064446,60.374
1713861160.6466408,61.348
1713861161.6890266,59.4
1713861162.7307067,60.861
1713861163.7772877,59.887
1713861164.8221085,60.861
1713861165.8685594,59.887
1713861166.917196,60.374
1713861167.9608605,59.887
1713861169.006099,59.4
1713861170.0495076,59.4
1713861171.0938852,59.887
1713861172.1369073,60.374
1713861173.1847703,59.887
1713861174.2238193,59.887
1713861175.271095,60.374
1713861176.310473,59.4
1713861177.3537085,60.374
1713861178.3998802,59.4
1713861179.44241,60.374
1713861180.4864101,59.4
1713861181.5342622,60.861
1713861182.577343,59.887
1713861183.620691,59.887
1713861184.6651077,59.4
1713861185.7080116,60.374
1713861186.7560904,59.887
1713861187.8107603,60.374
1713861188.8545504,60.374
1713861189.8970108,59.887
1713861190.941293,59.4
1713861191.986528,60.861
1713861193.0294464,59.887
1713861194.0733922,61.348
1713861195.113032,59.4
1713861196.1545086,61.348
1713861197.1969242,60.374
1713861198.2419636,60.374
1713861199.284644,59.4
1713861200.3305228,60.861
1713861201.3760533,59.887
1713861202.4185123,59.4
1713861203.4612327,60.374
1713861204.5044844,60.374
1713861205.5507834,59.4
1713861206.5898104,60.374
1713861207.634543,59.4
1713861208.6776347,60.374
1713861209.729274,59.887
1713861210.7691696,60.861
1713861211.8137462,59.887
1713861212.857974,61.348
1713861213.9010093,59.887
1713861214.9457867,61.348
1713861215.9870055,59.887
1713861217.0321817,60.861
1713861218.0789058,60.374
1713861219.1174097,61.348
1713861220.161023,59.887
1713861221.203412,60.861
1713861222.2476406,60.374
1713861223.293982,61.835
1713861224.3329604,59.887
1713861225.3779988,61.348
1713861227.1576345,59.887
1713861228.2030425,61.348
1713861229.2422557,59.887
1713861230.2873707,59.887
1713861231.327049,59.4
1713861232.3680084,59.887
1713861233.4129837,59.887
1713861234.4555593,60.861
1713861235.4952118,59.887
1713861236.5376725,60.861
1713861237.5864408,58.913
1713861238.6322489,61.348
1713861239.6759555,60.374
1713861240.721259,60.861
1713861241.7664287,60.374
1713861242.809376,61.348
1713861243.8552058,59.4
1713861244.9030242,61.348
1713861245.9422646,59.887
1713861246.986292,60.374
1713861248.0282888,60.374
1713861249.0710034,60.861
1713861250.2150102,59.887
1713861251.259687,59.887
1713861252.306883,60.374
1713861253.3522673,58.913
1713861254.4000847,59.4
1713861255.4463947,60.374
1713861256.490877,59.887
1713861257.5330765,60.374
1713861258.5785623,60.374
1713861259.6215003,60.374
1713861260.670046,60.374
1713861261.716837,59.887
1713861262.7604938,60.374
1713861263.8043637,58.913
1713861264.8502097,58.913
1713861265.8927653,60.374
1713861266.9351482,60.861
1713861267.9787152,59.4
1713861269.0224485,59.887
1713861270.0654297,60.374
1713861271.1114724,59.4
1713861272.1573553,60.374
1713861273.2025735,59.887
1713861274.2437992,60.374
1713861275.28673,61.348
1713861276.3292055,59.887
1713861277.3711135,60.374
1713861278.4179978,60.374
1713861279.4618025,61.348
1713861280.5051856,59.887
1713861281.5488355,59.887
1713861282.594047,59.4
1713861283.640119,60.374
1713861284.6811652,58.913
1713861285.7242045,60.861
1713861286.7637928,59.4
1713861287.8072126,60.374
1713861289.3739357,59.4
1713861290.417799,60.861
1713861291.464641,59.887
1713861292.509518,60.861
1713861293.5568624,60.374
1713861294.6020708,60.861
1713861295.641545,59.4
1713861296.6840422,60.861
1713861297.7368517,59.887
1713861298.781434,61.348
1713861299.832884,59.4
1713861300.8748271,60.374
1713861301.9139972,59.4
1713861302.958022,61.348
1713861304.0077589,60.861
1713861305.0501802,60.861
1713861306.093848,60.374
1713861307.1392078,59.4
1713861308.1858137,59.887
1713861309.2278833,59.4
1713861310.276838,60.861
1713861311.316091,59.4
1713861312.3597946,58.913
1713861313.4091873,59.887
1713861314.455212,60.861
1713861315.4949875,59.887
1713861316.5386713,60.374
1713861317.5802357,59.887
1713861318.625273,60.374
1713861319.6720648,59.4
1713861320.7154686,60.374
1713861321.7616985,59.887
1713861322.8051994,61.348
1713861323.8447478,59.4
1713861324.8888443,61.348
1713861325.9300952,59.887
1713861326.9729695,61.348
1713861328.017445,59.887
1713861329.0628314,59.887
1713861330.105052,59.4
1713861331.1490183,60.861
1713861332.1955833,58.913
1713861333.2371128,59.887
1713861334.283958,60.861
1713861335.3284287,60.374
1713861336.3737786,59.887
1713861337.4215035,60.374
1713861338.4652033,59.887
1713861339.5074553,60.374
1713861340.5474577,60.374
1713861341.585984,60.374
1713861342.6328468,59.4
1713861343.678151,60.861
1713861344.719974,59.887
1713861345.7668009,60.374
1713861346.8127155,60.374
1713861347.857817,59.887
1713861348.9038756,60.374
1713861350.6234267,59.887
1713861351.6707363,59.4
1713861352.716015,59.887
1713861353.7635112,60.374
1713861354.8062434,59.887
1713861355.8505962,60.374
1713861356.8956764,61.348
1713861357.9405923,60.861
1713861358.984709,60.374
1713861360.0300322,60.374
1713861361.0776181,59.887
1713861362.1246421,59.887
1713861363.1687286,58.913
1713861364.2132823,60.374
1713861365.2591405,59.887
1713861366.3071415,59.4
1713861367.3501036,59.4
1713861368.3979223,60.861
1713861369.4405563,58.913
1713861370.4861157,60.374
1713861371.525537,59.887
1713861372.569215,60.861
1713861373.6156857,58.913
1713861374.6577883,60.861
1713861375.7025008,60.374
1713861376.7454076,60.374
1713861377.7910988,60.861
1713861378.8366356,60.374
1713861379.8766766,59.887
1713861380.9201074,59.887
1713861381.9651842,60.374
1713861383.0089424,59.4
1713861384.0520124,59.887
1713861385.0969617,60.374
1713861386.1411638,59.887
1713861387.1902423,60.861
1713861388.2289886,59.887
1713861389.2730653,61.348
1713861390.312474,59.4
1713861391.3541772,60.861
1713861392.4025345,59.4
1713861393.4414968,61.835
1713861394.4884636,59.4
1713861395.530164,60.861
1713861396.5782316,58.913
1713861397.6193154,60.861
1713861398.667255,59.4
1713861399.712363,60.374
1713861400.7553182,59.887
1713861401.8001308,59.4
1713861402.8459024,59.4
1713861403.8898861,60.374
1713861404.9364336,59.887
1713861405.9801524,59.4
1713861407.025219,60.374
1713861408.0707347,59.887
1713861409.2692842,60.374
1713861410.3125257,60.374
1713861411.3600297,59.4
1713861412.4038413,59.887
1713861413.4520664,59.887
1713861414.4954627,59.4
1713861415.5398524,60.861
1713861416.5824409,59.4
1713861417.63023,60.374
1713861418.6759322,58.913
1713861419.8201597,58.426
1713861420.8631155,60.861
1713861421.9052908,59.4
1713861422.9497874,60.861
1713861423.9894397,59.4
1713861425.0336368,60.861
1713861426.0755756,59.4
1713861427.122525,59.887
1713861428.1671963,58.913
1713861429.2093031,59.887
1713861430.288288,59.887
1713861431.3329713,58.913
1713861432.4510508,59.4
1713861433.495515,59.4
1713861434.545586,59.887
1713861435.5916288,59.887
1713861436.6388443,59.4
1713861437.682732,60.374
1713861438.725927,60.374
1713861439.770972,60.861
1713861440.8137443,60.861
1713861441.8574753,59.887
1713861442.8996205,60.374
1713861443.9450214,59.887
1713861444.9923022,60.861
1713861446.0319314,59.4
1713861447.075666,60.374
1713861448.117883,59.887
1713861449.1623502,60.861
1713861450.2064328,59.4
1713861451.249559,60.374
1713861452.298078,59.887
1713861453.3406117,60.861
1713861454.3882945,59.4
1713861455.431257,61.348
1713861456.470782,59.4
1713861457.5144045,61.348
1713861458.5567822,59.4
1713861459.600036,59.887
1713861460.6475794,59.887
1713861461.6956158,60.861
1713861462.7347822,59.4
1713861463.777604,60.861
1713861464.820665,59.887
1713861465.864228,59.887
1713861466.9081488,59.4
1713861467.957231,60.861
1713861469.0050356,58.913
1713861470.048065,60.861
1713861471.0974116,60.861
1713861472.1407301,59.4
1713861473.2364647,60.374
1713861474.2818475,60.861
1713861475.3493328,60.861
1713861476.3920302,59.887
1713861477.4369478,59.887
1713861478.4872556,60.374
1713861479.5340972,60.374
1713861480.5779152,60.374
1713861481.6232257,59.887
1713861482.9258018,59.887
1713861483.9685638,58.426
1713861485.0118473,59.887
1713861486.056758,58.913
1713861487.099014,59.887
1713861488.1448104,59.4
1713861489.191923,61.348
1713861490.234789,60.374
1713861491.273678,59.887
1713861492.3231978,58.426
1713861493.3680708,59.887
1713861494.4239452,59.4
1713861495.4700298,60.861
1713861496.5164752,59.4
1713861497.5627756,60.374
1713861498.6090007,59.887
1713861499.655047,60.374
1713861500.6991885,60.374
1713861501.7458665,59.4
1713861502.7902422,60.374
1713861503.8377275,60.861
1713861504.8837376,59.887
1713861505.9271986,59.887
1713861506.9714847,59.887
1713861508.0166564,59.4
1713861509.0637612,60.861
1713861510.1027248,59.4
1713861511.146645,61.348
1713861512.1893156,60.374
1713861513.233238,59.4
1713861514.274339,60.374
1713861515.3157163,60.374
1713861516.3580132,58.913
1713861517.3994246,59.887
1713861518.4470696,59.4
1713861519.4893394,60.374
1713861520.5342684,60.861
1713861521.5808606,59.887
1713861522.6239169,59.887
1713861523.672011,59.887
1713861524.7164052,60.374
1713861525.7738712,59.4
1713861526.8194683,59.887
1713861527.8689733,58.913
1713861528.9153562,60.861
1713861529.9607503,59.887
1713861531.0022967,59.887
1713861532.045618,59.4
1713861533.0912507,59.4
1713861534.1349845,59.887
1713861535.18022,59.887
1713861536.2252605,60.374
1713861537.2699554,58.913
1713861538.3212347,59.887
1713861539.3680437,59.887
1713861540.411644,60.374
1713861541.4639,60.374
1713861542.5066113,59.887
1713861543.549329,61.348
1713861544.5922577,59.4
1713861545.6317275,60.374
1713861546.6784616,59.4
1713861547.7220418,60.861
1713861548.7687213,60.374
1713861549.8107843,59.887
1713861550.8781893,59.887
1713861551.9220085,60.861
1713861552.9728568,60.861
1713861554.016051,59.887
1713861555.062115,59.887
1713861556.513383,59.887
1713861557.5559332,59.887
1713861558.6026871,59.887
1713861559.6490111,59.887
1713861560.6951919,59.887
1713861561.7576947,58.913
1713861562.8006976,59.887
1713861563.8462634,60.374
1713861564.8927958,59.4
1713861565.9389062,59.4
1713861566.9830186,60.374
1713861568.0247092,60.374
1713861569.0665061,59.887
1713861570.1083825,60.374
1713861571.152906,60.374
1713861572.1988904,59.887
1713861573.237872,59.4
1713861574.280455,60.374
1713861575.3234286,59.887
1713861576.3682182,60.861
1713861577.4075863,59.4
1713861578.450505,59.887
1713861579.4965982,59.4
1713861580.5414479,60.861
1713861581.5925498,58.913
1713861582.633049,60.861
1713861583.6718016,59.887
1713861584.7120898,61.348
1713861585.7584321,59.4
1713861586.8017907,60.861
1713861587.8452282,58.913
1713861588.8903728,61.835
1713861589.9292114,58.426
1713861590.9753978,60.374
1713861592.0144048,58.426
1713861593.05881,60.861
1713861594.1105325,59.4
1713861595.1566548,60.861
1713861596.2225826,59.887
1713861597.2677913,59.4
1713861598.3156242,60.374
1713861599.3622856,59.887
1713861600.40716,59.887
1713861601.4517448,60.374
1713861602.596059,60.861
1713861603.639826,59.887
1713861604.7239587,59.887
1713861605.7663052,58.913
1713861606.8105264,60.374
1713861607.8570845,59.4
1713861608.9079564,59.887
1713861609.9544318,58.913
1713861610.9998963,60.374
1713861612.0454197,60.374
1713861613.0903616,59.4
1713861614.1369054,59.4
1713861615.181914,59.4
1713861616.224361,58.913
1713861617.26713,61.348
1713861618.309994,59.4
1713861619.3522942,59.887
1713861620.3988094,60.374
1713861621.44328,59.887
1713861622.4875968,59.887
1713861623.53012,60.861
1713861624.573344,60.374
1713861625.618475,59.887
1713861626.6607902,59.887
1713861627.7050297,60.861
1713861629.297547,59.4
1713861630.3423223,60.861
1713861631.3844452,58.913
1713861632.4280972,59.887
1713861633.4752257,59.887
1713861634.517785,59.887
1713861635.562273,59.4
1713861636.6026218,60.861
1713861637.649952,59.887
1713861638.69636,60.374
1713861639.7369084,59.4
1713861640.7812464,60.861
1713861641.8268769,60.374
1713861642.8713422,60.374
1713861643.9155798,59.4
1713861644.9588923,59.4
1713861646.0071752,60.374
1713861647.0527806,60.374
1713861648.1039367,59.4
1713861649.1481552,59.887
1713861650.195113,59.887
1713861651.2397273,60.374
1713861652.2883856,59.887
1713861653.3279657,59.887
1713861654.3728209,60.374
1713861655.4198172,59.887
1713861656.4646046,59.887
1713861657.5041125,59.887
1713861658.551897,60.374
1713861659.5909052,58.913
1713861660.6355426,60.861
1713861661.680305,60.374
1713861662.719703,60.374
1713861663.7651927,59.887
1713861664.8094404,60.374
1713861665.8543792,58.913
1713861666.8943415,59.887
1713861667.9423358,59.887
1713861668.9865463,60.374
1713861670.027585,59.4
1713861671.0706868,59.887
1713861672.1141934,60.861
1713861673.156128,60.861
1713861674.2013159,59.887
1713861675.2440078,59.887
1713861676.2857008,58.913
1713861677.3284144,60.861
1713861678.3682659,59.4
1713861679.4155045,61.348
1713861680.4552846,59.887
1713861681.494181,60.374
1713861682.5398633,59.4
1713861683.584638,61.348
1713861684.6245692,59.4
1713861685.6677225,61.835
1713861686.7075243,59.887
1713861687.750993,60.374
1713861688.7904062,59.887
1713861689.8329906,60.374
1713861690.8769262,59.4
1713861691.920856,59.887
1713861692.964577,59.4
1713861694.008551,59.887
1713861695.0936215,59.4
1713861696.1374595,60.861
1713861697.185179,60.374
1713861698.2291121,59.887
1713861699.2757013,59.887
1713861700.3183076,60.861
1713861701.7697625,58.913
1713861702.8119366,60.374
1713861703.855195,59.887
1713861704.8960242,60.374
1713861705.9415827,59.887
1713861706.9789655,60.861
1713861708.0227602,59.4
1713861709.068143,61.348
1713861710.1092498,58.913
1713861711.1536682,60.861
1713861712.1949923,59.4
1713861713.23452,61.348
1713861714.2826393,60.374
1713861715.3266048,60.374
1713861716.3728595,59.887
1713861717.417202,61.348
1713861718.4606483,60.374
1713861719.5013998,60.374
1713861720.5457494,59.4
1713861721.5874588,60.374
1713861722.6388743,59.887
1713861723.6808593,60.374
1713861724.7251043,59.887
1713861725.7697167,59.4
1713861726.8176165,60.861
1713861727.8603272,60.861
1713861728.9055693,60.374
1713861729.9493809,59.887
1713861730.9920027,59.887
1713861732.0356748,60.374
1713861733.0807486,60.374
1713861734.1272178,59.4
1713861735.1704285,59.887
1713861736.2164266,59.887
1713861737.2617452,60.861
1713861738.3014302,59.4
1713861739.3443344,61.348
1713861740.3905451,59.887
1713861741.4351451,60.374
1713861742.476038,59.887
1713861743.5211556,59.887
1713861744.5630412,60.374
1713861745.606023,59.4
1713861746.6539783,59.887
1713861747.696293,59.887
1713861748.7427528,60.374
1713861749.784602,59.887
1713861750.8266833,59.4
1713861751.8677936,60.861
1713861752.914038,58.913
1713861753.9580364,60.374
1713861755.002181,60.374
1713861756.0465655,59.887
1713861757.0884259,59.887
1713861758.1309044,60.374
1713861759.1799269,59.4
1713861760.2252264,61.348
1713861761.266185,59.4
1713861762.3101442,60.374
1713861763.3837633,59.4
1713861764.4282215,61.835
1713861766.210752,59.887
1713861767.2568307,59.887
1713861768.3011167,59.887
1713861769.3438988,60.374
1713861770.391675,59.4
1713861771.4343095,60.374
1713861772.477168,60.374
1713861773.5211093,59.887
1713861774.5658422,60.374
1713861775.6106467,61.348
1713861776.6527874,59.887
1713861777.696493,60.374
1713861778.7424033,60.861
1713861779.7843864,59.4
1713861780.8268204,60.861
1713861781.8714752,59.887
1713861782.914765,60.374
1713861783.9771926,59.4
1713861785.0227845,60.374
1713861786.0914118,60.374
1713861787.1374779,61.348
1713861788.184351,59.887
1713861789.2286305,60.861
1713861790.288048,59.887
1713861791.3331966,59.4
1713861792.3798218,60.374
1713861793.4244103,60.374
1713861794.4712865,59.887
1713861795.5139372,60.374
1713861796.560212,60.374
1713861797.6052206,60.374
1713861798.651387,59.887
1713861799.6937356,60.374
1713861800.735323,60.861
1713861801.7838824,60.374
1713861802.8253517,61.348
1713861803.8688862,60.374
1713861804.9121945,60.374
1713861805.960128,59.887
1713861807.0036082,60.374
1713861808.0477111,60.374
1713861809.0924745,61.348
1713861810.139735,59.887
1713861811.1833525,59.887
1713861812.2250702,59.4
1713861813.2686758,60.374
1713861814.3141916,59.887
1713861815.3604336,60.861
1713861816.4028122,60.374
1713861817.4457774,61.348
1713861818.4942465,60.374
1713861819.539192,60.861
1713861820.583951,59.887
