Timestamp,SoC Temperature (C)
1713869557.7521443,66.218
1713869558.7924128,66.705
1713869559.8475156,66.218
1713869560.9007683,66.218
1713869561.9450274,67.192
1713869563.000567,65.244
1713869564.05564,65.731
1713869565.0978627,66.218
1713869566.1526234,65.244
1713869567.2076335,65.731
1713869568.2505665,67.679
1713869569.2992306,66.218
1713869570.360376,66.218
1713869571.40189,66.705
1713869572.4470868,65.731
1713869573.504744,65.244
1713869574.5598779,66.218
1713869575.6051085,65.731
1713869576.6613815,65.731
1713869577.7181122,66.705
1713869578.7635188,66.218
1713869579.8193781,64.757
1713869580.8794875,66.705
1713869581.9247773,66.705
1713869582.9789922,64.757
1713869584.0365214,67.679
1713869585.085947,66.705
1713869586.1426535,65.244
1713869587.200264,67.679
1713869588.248058,66.218
1713869589.3057814,65.731
1713869590.348647,67.679
1713869591.4014485,66.705
1713869592.455141,65.244
1713869593.4980934,66.705
1713869594.5526938,65.731
1713869595.6059158,66.705
1713869596.6500978,66.705
1713869597.697743,65.731
1713869598.9351296,65.731
1713869599.9810896,66.218
1713869601.034448,65.731
1713869602.0934143,68.166
1713869603.1410148,66.218
1713869604.1972895,65.731
1713869605.2561288,67.679
1713869606.2982767,66.705
1713869607.3541894,66.218
1713869608.4126074,66.218
1713869609.4563372,66.705
1713869610.5138862,65.244
1713869611.57231,67.192
1713869612.6186748,65.731
1713869613.6732578,65.731
1713869614.7328973,65.731
1713869615.7773638,67.192
1713869616.8335843,65.244
1713869617.8880064,65.244
1713869618.939516,67.192
1713869619.9920805,65.244
1713869621.0463512,66.218
1713869622.0840805,65.731
1713869623.138687,65.731
1713869624.1825514,67.192
1713869625.239459,64.757
1713869626.293728,65.244
1713869627.3363793,66.705
1713869628.3925068,64.27
1713869629.4455574,66.218
1713869630.4881713,66.218
1713869631.5353842,64.757
1713869632.5902832,65.731
1713869633.6327422,66.218
1713869634.6785285,66.705
1713869635.735772,65.731
1713869636.7840354,66.218
1713869637.832927,66.705
1713869638.8883202,64.757
1713869639.9668615,66.705
1713869641.0150843,65.244
1713869642.0689945,64.27
1713869643.1226506,67.679
1713869644.1701584,66.705
1713869645.2285604,65.244
1713869646.266828,67.679
1713869647.314091,66.705
1713869648.3723965,66.218
1713869649.4124815,66.705
1713869650.4628496,65.731
1713869651.601724,64.757
1713869652.6489592,66.218
1713869653.705298,65.731
1713869654.751304,66.705
1713869655.8061728,65.731
1713869656.860307,66.218
1713869657.9041946,66.705
1713869658.95997,64.757
1713869660.017142,64.757
1713869661.0616806,66.705
1713869662.1202426,65.244
1713869663.1767447,65.731
1713869664.2197442,66.705
1713869665.2757323,66.218
1713869666.328921,65.731
1713869667.3732016,65.731
1713869668.4324107,65.731
1713869669.4858947,66.218
1713869670.5285535,66.705
1713869671.5895987,64.27
1713869672.6454985,66.705
1713869673.6913314,66.705
1713869674.7482898,65.244
1713869675.8017595,65.244
1713869676.8435915,67.192
1713869677.8963132,65.244
1713869678.949533,66.218
1713869679.9937449,67.192
1713869681.0475786,65.731
1713869682.1008322,66.218
1713869683.1452193,66.218
1713869684.2002501,66.705
1713869685.2545903,65.244
1713869686.2961247,66.218
1713869687.33651,65.244
1713869688.3921478,66.218
1713869689.448911,66.218
1713869690.4898849,66.218
1713869691.5427744,66.705
1713869692.5957594,67.192
1713869693.6397812,65.731
1713869694.6873498,66.218
1713869695.7448566,66.705
1713869696.7838438,66.705
1713869697.8301513,65.731
1713869698.8835485,65.731
1713869699.9270806,66.218
1713869700.9755325,66.218
1713869702.0285492,65.244
1713869703.087705,65.731
1713869704.1336517,66.705
1713869705.188492,65.731
1713869706.7238934,65.731
1713869707.771949,66.218
1713869708.8252332,66.705
1713869709.88282,66.218
1713869710.9285407,66.218
1713869711.9834518,65.731
1713869713.0392437,65.731
1713869714.084441,66.705
1713869715.1395495,66.705
1713869716.193733,65.731
1713869717.2391193,66.218
1713869718.2952263,65.731
1713869719.3487635,66.218
1713869720.395603,66.218
1713869721.453451,65.731
1713869722.508247,66.218
1713869723.5521224,66.705
1713869724.610978,66.705
1713869725.686313,67.192
1713869726.7323277,65.731
1713869727.79081,65.731
1713869728.829859,67.192
1713869729.8755207,66.218
1713869730.9289489,65.731
1713869731.9716556,67.679
1713869733.0191789,66.218
1713869734.0751884,65.731
1713869735.1170728,67.679
1713869736.1682281,67.192
1713869737.223256,66.705
1713869738.2715406,66.705
1713869739.33022,65.731
1713869740.3691282,66.218
1713869741.4194908,66.705
1713869742.4764566,66.218
1713869743.517775,67.192
1713869744.5651221,67.192
1713869745.6186717,67.192
1713869746.6608374,66.705
1713869747.7054923,66.705
1713869748.7625701,66.218
1713869749.8023646,67.192
1713869750.868441,65.244
1713869751.9228501,66.218
1713869752.9602194,67.192
1713869754.0136352,65.731
1713869755.0667768,65.244
1713869756.1098983,66.218
1713869757.1640708,65.731
1713869758.2074497,66.218
1713869759.2661803,65.244
1713869760.3202453,66.705
1713869761.3667285,66.218
1713869762.4224882,65.244
1713869763.4801507,66.218
1713869764.522972,67.192
1713869765.5793226,65.244
1713869766.632745,66.218
1713869767.675594,67.192
1713869768.7249548,66.218
1713869769.779737,65.731
1713869770.8201854,66.705
1713869771.8699493,66.705
1713869772.9291518,66.705
1713869773.9717886,67.192
1713869775.0302234,65.731
1713869776.0742903,67.679
1713869777.130568,66.218
1713869778.1838171,66.218
1713869779.236829,67.192
1713869780.2913928,65.244
1713869781.3455496,66.218
1713869782.3869717,67.679
1713869783.4457362,66.705
1713869784.4995,66.218
1713869785.544157,67.679
1713869786.5884695,65.244
1713869787.6476738,66.218
1713869788.6862454,66.705
1713869789.736068,66.705
1713869790.7968495,65.731
1713869791.8393426,67.679
1713869792.8850653,66.218
1713869793.9366677,65.244
1713869794.9847293,67.192
1713869796.039305,65.731
1713869797.094719,66.218
1713869798.1377316,67.679
1713869799.1953368,65.244
1713869800.2501516,66.218
1713869801.292689,65.731
1713869802.3466864,65.731
1713869803.4006088,66.218
1713869804.4421785,67.679
1713869805.5047765,66.218
1713869806.5579762,65.731
1713869807.5976105,66.705
1713869808.6486988,65.731
1713869809.7048426,64.27
1713869811.2715473,65.244
1713869812.3170621,66.218
1713869813.3714218,65.731
1713869814.41188,67.679
1713869815.477948,66.218
1713869816.5315752,65.731
1713869817.5737607,67.192
1713869818.621508,66.218
1713869819.6769989,65.244
1713869820.7392447,66.705
1713869821.7827632,67.192
1713869822.8411126,64.757
1713869823.9002004,67.192
1713869824.9409914,66.218
1713869825.9955106,65.244
1713869827.0572686,66.705
1713869828.1013572,67.192
1713869829.1553469,64.27
1713869830.2159495,66.218
1713869831.260306,66.705
1713869832.3154466,66.218
1713869833.3582027,66.218
1713869834.411749,64.757
1713869835.465942,67.679
1713869836.509892,66.705
1713869837.5548966,66.705
1713869838.6094909,65.731
1713869839.6466134,66.218
1713869840.6929567,66.218
1713869841.7467425,66.218
1713869842.785953,67.679
1713869843.8321052,65.244
1713869844.8897097,66.218
1713869845.948192,67.192
1713869846.9950724,66.705
1713869848.0513892,66.218
1713869849.1116953,65.731
1713869850.1584508,66.218
1713869851.2164328,66.218
1713869852.2728462,66.705
1713869853.319025,65.731
1713869854.3758597,66.218
1713869855.4365995,68.166
1713869856.480104,65.731
1713869857.5387483,67.192
1713869858.5970232,68.166
1713869859.6418002,66.705
1713869860.6942928,65.244
1713869861.752962,67.192
1713869862.797776,66.705
1713869863.8540432,66.705
1713869864.908202,67.679
1713869865.959375,66.705
1713869867.0161088,66.218
1713869868.076251,67.192
1713869869.1309853,65.731
1713869870.1900847,66.218
1713869871.2373614,66.218
1713869872.2933235,65.244
1713869873.3527658,67.192
1713869874.3962412,66.705
1713869875.4508355,65.731
1713869876.5081093,66.218
1713869877.5513763,66.218
1713869878.6077838,65.731
1713869879.6623695,66.705
1713869880.7034414,66.218
1713869881.7581174,66.218
1713869882.8146656,67.192
1713869883.8600352,66.218
1713869884.914517,65.244
1713869885.970797,66.705
1713869887.0144684,66.218
1713869888.0696332,66.705
1713869889.1232038,66.218
1713869890.165189,66.705
1713869891.2190652,66.218
1713869892.2727907,66.218
1713869893.3154502,66.218
1713869894.3656297,65.731
1713869895.4201899,67.192
1713869896.460704,67.192
1713869897.5145895,65.244
1713869898.568943,66.705
1713869899.6131155,66.218
1713869900.6685095,66.705
1713869901.72269,66.218
1713869902.7644882,66.705
1713869903.8241343,65.244
1713869904.8785717,66.218
1713869905.9205492,65.731
1713869906.981015,66.218
1713869908.0341187,66.218
1713869909.0779898,67.192
1713869910.1282175,65.731
1713869911.183892,65.731
1713869912.2257006,66.218
1713869913.2875109,66.705
1713869914.340329,66.218
1713869915.3839276,65.731
1713869916.429087,66.705
1713869917.4862945,65.731
1713869918.5273664,67.192
1713869919.57547,65.731
1713869920.6321,66.218
1713869921.684661,65.244
1713869922.7373347,65.731
1713869923.779399,66.705
1713869924.8244944,65.731
1713869925.8793,65.731
1713869926.9191709,66.218
1713869927.9725935,66.218
1713869929.027967,66.218
1713869930.0699606,67.192
1713869931.1181757,66.705
1713869932.1774046,65.244
1713869933.2209113,66.705
1713869934.2659905,66.218
1713869935.324939,65.731
1713869936.374806,66.705
1713869937.4265678,64.757
1713869938.4800847,65.731
1713869939.5239527,66.705
1713869940.5863006,66.218
1713869941.6398995,66.218
1713869942.6846251,67.192
1713869943.743475,66.218
1713869944.7964826,65.244
1713869945.8398187,67.192
1713869946.8956277,66.218
1713869947.9498887,66.218
1713869948.9932446,67.192
1713869950.0489635,65.731
1713869951.101965,66.218
1713869952.1467276,66.705
1713869953.232827,65.731
1713869954.2854338,66.218
1713869955.3273163,66.705
1713869956.3747833,66.705
1713869957.4316566,66.705
1713869958.472224,66.705
1713869959.5227478,66.218
1713869960.576827,66.218
1713869961.631355,66.705
1713869962.678734,65.244
1713869963.7325664,66.705
1713869964.793796,66.218
1713869965.8396933,65.731
1713869966.9014635,65.731
1713869967.9415157,67.192
1713869968.989181,65.731
1713869970.0462172,66.218
1713869971.0872412,67.192
1713869972.1255147,66.218
1713869973.182189,65.244
1713869974.2353,64.27
1713869975.2886996,65.244
1713869976.3330693,65.731
1713869977.393797,65.244
1713869978.4472926,66.218
1713869979.4922833,66.218
1713869980.55267,65.731
1713869981.6076047,66.218
1713869982.6520429,67.192
1713869983.7101288,65.731
1713869984.764537,65.244
1713869985.8047423,66.705
1713869986.854456,65.731
1713869987.9088233,65.731
1713869988.9482694,67.679
1713869989.996229,65.731
1713869991.0524948,65.731
1713869992.1057127,67.679
1713869993.1531358,65.731
1713869994.212352,64.757
1713869995.2684784,67.192
1713869996.3138685,66.218
1713869997.3716846,65.244
1713869998.4321191,67.192
1713869999.4784236,66.218
1713870000.5359383,66.218
1713870001.595894,66.705
1713870002.6437266,66.218
1713870003.6981063,65.244
1713870004.752615,67.192
1713870005.798882,67.192
1713870006.8548057,65.731
1713870007.9105039,67.192
1713870008.959942,66.705
1713870010.0177128,66.218
1713870011.0757003,67.192
1713870012.1251593,66.705
1713870013.1820903,66.218
1713870014.2401528,66.218
1713870015.2853425,66.218
1713870016.3430667,65.731
1713870017.388253,67.192
1713870018.442116,67.192
1713870019.4819963,67.192
1713870020.531138,65.731
1713870021.5843596,66.705
1713870022.6269853,67.192
1713870023.6777344,64.27
1713870024.7357764,66.218
1713870025.7798672,66.705
1713870026.8347743,66.218
1713870027.8918743,65.244
1713870028.9332237,67.192
1713870030.1831524,65.244
1713870031.233278,67.192
1713870032.284399,66.705
1713870033.341569,65.244
1713870034.380179,66.705
1713870035.4302497,66.705
1713870036.4861782,65.731
1713870037.5448556,67.192
1713870038.5868976,65.244
1713870039.6230166,66.218
1713870040.6777456,66.218
1713870041.7573202,67.679
1713870042.8021238,66.218
1713870043.8561032,65.731
1713870044.8984559,66.218
1713870045.9449816,65.731
1713870047.0034297,66.218
1713870048.0521414,67.679
1713870049.100942,66.218
1713870050.159973,65.244
1713870051.2080383,67.192
1713870052.2545614,66.705
1713870053.3126764,65.731
1713870054.3713014,67.192
1713870055.41703,65.731
1713870056.4744906,65.731
1713870057.5320454,66.705
1713870058.579424,66.218
1713870059.634866,65.244
1713870060.6924515,67.192
1713870061.739236,66.218
1713870062.7947805,65.731
1713870063.8524764,66.705
1713870064.8977644,66.218
1713870065.9526453,65.731
1713870067.0124846,66.705
1713870068.0573664,67.192
1713870069.1140327,65.244
1713870070.1716866,66.218
1713870071.2154138,66.705
1713870072.2726638,64.27
1713870073.3292062,66.705
1713870074.3742175,67.192
1713870075.4321225,66.218
1713870076.4837437,65.244
1713870077.5267067,66.218
1713870078.5841575,66.218
1713870079.643621,67.192
1713870080.7301748,65.244
1713870081.7866137,66.218
1713870082.8309822,66.705
1713870083.8900774,65.731
1713870084.9475937,66.705
1713870085.9920213,66.218
1713870087.0508294,65.731
1713870088.1083317,66.705
1713870089.1549773,66.705
1713870090.2086186,66.218
1713870091.266867,67.192
1713870092.3099384,66.218
1713870093.3667867,65.244
1713870094.4247465,66.705
1713870095.4698467,65.731
1713870096.5244453,64.757
1713870097.5837333,67.192
1713870098.6266105,66.705
1713870099.6822507,66.705
1713870100.7296264,66.705
1713870101.7875705,65.731
1713870102.8588054,66.705
1713870103.9013376,66.705
1713870104.9548295,65.731
1713870106.0147347,67.679
1713870107.0561163,66.705
1713870108.1154594,64.757
1713870109.173207,66.705
1713870110.2180014,66.218
1713870111.273125,65.244
1713870112.3327885,67.192
1713870113.3754485,66.705
1713870114.4331,65.244
1713870115.484244,66.218
1713870116.5288217,65.731
1713870117.5860193,66.218
1713870118.6425214,66.218
1713870119.6848905,66.705
1713870120.7405918,66.218
1713870121.7927992,66.705
1713870122.8372784,66.218
1713870123.8970046,65.731
1713870124.950444,66.705
1713870125.9936595,66.705
1713870127.0440612,64.757
1713870128.4034681,65.731
1713870129.4474366,65.731
1713870130.5036728,65.244
1713870131.5614195,66.705
1713870132.6072044,66.705
1713870133.6618917,65.731
1713870134.7159095,66.705
1713870135.759843,66.705
1713870136.8205843,64.757
1713870137.8785837,66.218
1713870138.925162,66.705
1713870139.981397,64.757
1713870141.0398724,65.731
1713870142.0809097,66.705
1713870143.1361992,65.731
1713870144.1915207,67.192
1713870145.2353857,65.731
1713870146.292325,66.218
1713870147.3534727,67.679
1713870148.3991616,65.731
1713870149.4576406,65.731
1713870150.5153637,66.218
1713870151.5592506,65.731
1713870152.6206422,64.757
1713870153.6801229,67.679
1713870154.7238026,65.244
1713870155.7826436,65.244
1713870156.837168,66.218
1713870157.8809452,66.705
1713870158.9371374,66.218
1713870159.9907155,65.731
1713870161.039226,66.705
1713870162.0967503,65.244
1713870163.1530297,66.705
1713870164.1982234,67.192
1713870165.25756,66.705
1713870166.3122075,65.731
1713870167.353419,67.192
1713870168.4081178,65.244
1713870169.4623969,66.218
1713870170.503601,67.192
1713870171.5516288,65.731
1713870172.6111696,65.731
1713870173.6670418,66.705
1713870174.7158859,67.679
1713870175.773797,65.731
1713870176.8374135,66.705
1713870177.8835297,65.731
1713870178.9376817,66.705
1713870179.9959042,67.679
1713870181.0411267,66.218
1713870182.0969088,65.244
1713870183.150621,65.731
1713870184.1942983,67.679
1713870185.2520509,65.731
1713870186.2962227,66.218
1713870187.350226,64.757
1713870188.40827,66.218
1713870189.4569454,66.218
1713870190.5132375,65.731
1713870191.5666032,65.731
1713870192.6105106,66.218
1713870193.6690557,65.244
1713870194.7256162,67.192
1713870195.76865,66.705
1713870196.8263164,65.731
1713870197.8798,65.244
1713870198.924053,67.192
1713870199.978991,65.731
1713870201.03516,66.705
1713870202.0787628,67.192
1713870203.1366985,65.244
1713870204.1943831,65.731
1713870205.2386484,66.705
1713870206.292796,64.757
1713870207.3510222,65.731
1713870208.3960502,67.192
1713870209.449253,66.218
1713870210.504556,66.705
1713870211.5448165,66.218
1713870212.5974307,66.218
1713870213.6544945,66.705
1713870214.6974735,66.218
1713870215.7541175,64.757
1713870216.8070045,65.731
1713870217.849403,67.192
1713870218.9895108,66.705
1713870220.0475767,65.731
1713870221.091508,67.192
1713870222.1403282,66.705
1713870223.1943414,65.731
1713870224.234757,65.731
1713870225.2772524,66.705
1713870226.334225,66.218
1713870227.376245,66.705
1713870228.4199677,65.731
1713870229.4778686,66.218
1713870230.519538,68.166
1713870231.570003,64.757
1713870232.6272268,65.731
1713870233.6706796,68.166
1713870234.71505,65.731
1713870235.7760918,67.192
1713870236.8174553,66.705
1713870237.8751736,65.731
1713870238.9169893,66.705
1713870239.9750316,65.244
1713870241.0285244,66.218
1713870242.0715873,66.705
1713870243.1289635,65.731
1713870244.1817522,66.218
1713870245.225322,65.244
1713870246.2827983,65.731
1713870247.3400416,66.218
1713870248.3821442,66.218
1713870249.4669056,66.218
