Timestamp,SoC Temperature (C)
1713881098.75245,80.828
1713881099.7952335,79.367
1713881100.8383594,79.367
1713881101.9087305,78.393
1713881102.9538705,79.854
1713881103.9988399,80.341
1713881105.0408225,79.854
1713881106.0866365,79.367
1713881107.135279,79.367
1713881108.1838799,80.341
1713881109.228657,80.828
1713881110.273817,79.854
1713881111.3208182,80.341
1713881112.3663268,79.854
1713881113.4122028,80.341
1713881114.4572465,80.828
1713881115.5021803,79.367
1713881116.549141,79.854
1713881117.5947866,79.367
1713881118.6445308,80.341
1713881119.688687,79.854
1713881120.736792,78.88
1713881121.7824197,79.854
1713881122.826521,79.854
1713881123.865716,79.854
1713881124.9086363,79.854
1713881125.9536583,79.367
1713881127.000123,79.854
1713881128.045156,80.341
1713881129.080982,77.419
1713881130.1331336,80.341
1713881131.1784122,78.393
1713881132.2269711,78.88
1713881133.2703357,80.341
1713881134.3125176,80.341
1713881135.3603435,79.854
1713881136.4050202,78.88
1713881137.455696,79.854
1713881138.498253,79.854
1713881139.5440905,78.393
1713881140.5942256,79.367
1713881141.6397119,78.88
1713881142.69238,80.828
1713881143.7353375,79.367
1713881144.7802722,79.854
1713881145.8276565,78.88
1713881146.8721466,79.367
1713881147.9196222,79.367
1713881148.962734,80.341
1713881149.9991276,79.367
1713881151.0448916,79.367
1713881152.0929344,80.341
1713881153.1343977,79.854
1713881154.1833785,80.341
1713881155.2332325,79.367
1713881156.2777183,79.854
1713881157.3186634,81.315
1713881158.3614855,80.341
1713881159.4156861,79.854
1713881160.4615457,79.367
1713881161.510201,80.828
1713881162.5542371,80.341
1713881163.6017735,79.367
1713881164.6491997,79.367
1713881165.6959946,79.854
1713881166.7314491,77.906
1713881167.7760217,77.906
1713881168.8202338,78.393
1713881169.8643715,79.854
1713881170.9153936,80.341
1713881171.9595175,80.341
1713881173.006532,78.393
1713881174.0526946,79.367
1713881175.097409,79.854
1713881176.1452286,80.828
1713881177.189738,80.341
1713881178.2412786,78.88
1713881179.2890759,78.393
1713881180.3344338,79.854
1713881181.3791666,79.854
1713881182.6653664,78.393
1713881183.7114894,79.367
1713881184.76084,79.854
1713881185.8046165,78.393
1713881186.8562317,79.367
1713881187.9024823,79.367
1713881188.9474332,80.341
1713881189.9892948,79.367
1713881191.029143,79.854
1713881192.0752761,78.88
1713881193.11939,79.367
1713881194.164067,79.854
1713881195.2085862,80.341
1713881196.2536907,79.854
1713881197.3035111,78.88
1713881198.3522666,80.341
1713881199.3929796,80.341
1713881200.4372385,79.367
1713881201.482899,80.828
1713881202.5243797,79.854
1713881203.5752275,79.854
1713881204.6203773,78.88
1713881205.6655827,80.341
1713881206.7081578,80.341
1713881207.7548852,79.854
1713881208.8036509,78.88
1713881209.8513453,79.854
1713881210.9004588,81.315
1713881211.945031,80.828
1713881212.9942102,78.88
1713881214.0430052,78.88
1713881215.086801,78.88
1713881216.1345305,81.802
1713881217.1762967,80.828
1713881218.2275193,79.367
1713881219.2718346,78.393
1713881220.3168774,80.341
1713881221.3593132,80.341
1713881222.3993878,79.854
1713881223.4605188,79.367
1713881224.8355932,77.906
1713881225.8768902,79.854
1713881226.9201703,79.367
1713881227.970196,79.367
1713881229.0162754,78.393
1713881230.0641305,79.854
1713881231.1057396,81.315
1713881232.150856,79.367
1713881233.1994722,77.419
1713881234.2458887,80.828
1713881235.2872908,79.854
1713881236.334742,79.367
1713881237.3712614,80.341
1713881238.420893,79.854
1713881239.4651945,78.88
1713881240.5115213,78.393
1713881241.5537915,81.315
1713881242.5948608,79.854
1713881243.6469755,78.88
1713881244.6921415,79.854
1713881245.743682,81.802
1713881246.785337,81.315
1713881247.831829,79.367
1713881248.878334,78.393
1713881249.922128,80.341
1713881250.9648886,80.828
1713881252.0085635,80.341
1713881253.0611937,79.367
1713881254.1052823,78.393
1713881255.1507747,79.367
1713881256.188327,79.854
1713881257.2382147,79.367
1713881258.287614,77.906
1713881259.3368154,80.341
1713881260.3824067,81.315
1713881261.4257898,79.367
1713881262.4758296,79.854
1713881263.5283525,77.906
1713881264.5736983,79.367
1713881265.6138375,81.315
1713881266.6585686,79.367
1713881267.7100036,78.88
1713881268.911781,78.393
1713881269.9472914,76.445
1713881270.9863665,79.367
1713881272.0369415,79.367
1713881273.0809765,76.932
1713881274.1264985,78.88
1713881275.176073,81.315
1713881276.220306,79.854
1713881277.2720766,79.854
1713881278.3213053,78.393
1713881279.3674715,78.88
1713881280.409592,81.802
1713881281.4490838,79.854
1713881282.4943237,78.88
1713881283.5397878,79.854
1713881284.592442,80.828
1713881285.6332772,80.341
1713881286.6793694,78.88
1713881287.7304566,79.367
1713881288.7763271,79.854
1713881289.8184884,80.828
1713881290.8648973,80.828
1713881291.9112375,78.393
1713881292.959745,78.88
1713881294.0131626,78.88
1713881295.0512812,80.828
1713881296.1000772,79.854
1713881297.149406,78.88
1713881298.1951625,79.854
1713881299.2442777,81.315
1713881300.2891302,80.341
1713881301.3340158,80.828
1713881302.3835456,77.906
1713881303.4314792,79.854
1713881304.472245,80.828
1713881305.5144477,79.854
1713881306.5630097,78.393
1713881307.6094158,79.854
1713881308.6521094,80.828
1713881309.7009869,80.341
1713881310.7463133,78.393
1713881311.7912967,78.88
1713881312.8311255,80.341
1713881313.8753924,79.854
1713881314.9274962,79.367
1713881315.970429,79.854
1713881317.022222,79.854
1713881318.0727859,78.393
1713881319.1179116,78.88
1713881320.1627188,81.315
1713881321.2052178,79.854
1713881322.2521915,78.393
1713881323.2966123,79.854
1713881324.3484218,80.341
1713881325.3893664,79.854
1713881326.4377193,79.854
1713881327.4835684,79.367
1713881328.5328932,78.88
1713881329.5845947,80.828
1713881330.6235409,79.367
1713881331.6743834,80.341
1713881332.7231228,78.393
1713881333.7712348,81.315
1713881334.8133316,81.315
1713881335.8599176,80.341
1713881336.9086285,78.88
1713881337.9527302,79.367
1713881339.0031204,81.315
1713881340.0452101,80.828
1713881341.090657,79.367
1713881342.1343255,79.367
1713881343.1751242,81.315
1713881344.224348,80.341
1713881345.277092,78.88
1713881346.3226788,78.88
1713881347.3732076,81.315
1713881348.4140096,80.341
1713881349.4642327,80.341
1713881350.5138955,78.393
1713881351.5588906,79.367
1713881352.6017206,80.828
1713881353.6486852,79.854
1713881354.6982846,79.367
1713881355.743753,80.341
1713881356.7867548,80.828
1713881357.8323238,79.854
1713881358.8778257,78.88
1713881359.9235208,79.854
1713881360.9753594,81.315
1713881362.019459,81.802
1713881363.0657487,78.393
1713881364.1070964,81.315
1713881365.152242,80.828
1713881366.2034266,79.367
1713881367.2487848,78.88
1713881368.2980473,81.802
1713881369.3410845,80.341
1713881370.3885703,80.341
1713881371.4328349,79.367
1713881372.484373,81.315
1713881373.5263255,80.341
1713881374.573641,79.854
1713881375.622387,78.88
1713881376.6666946,81.315
1713881377.7098167,79.854
1713881378.7566426,80.341
1713881379.8059576,77.906
1713881380.8502324,80.828
1713881381.9001791,81.802
1713881382.9425478,80.828
1713881383.992924,80.341
1713881385.0447867,79.367
1713881386.0950792,81.802
1713881387.1386645,81.315
1713881388.184912,79.367
1713881389.23455,79.367
1713881390.2790165,79.367
1713881391.3293874,81.315
1713881392.3726156,80.341
1713881393.420769,79.854
1713881394.467209,78.88
1713881395.5119295,79.367
1713881396.553743,82.289
1713881397.5956576,79.367
1713881398.644397,79.854
1713881399.6888237,78.393
1713881400.734097,79.854
1713881401.7734835,81.315
1713881402.8175871,80.341
1713881403.8656113,78.88
1713881404.9098263,79.367
1713881405.9601324,81.315
1713881407.0101132,78.88
1713881408.0613704,80.828
1713881409.104998,80.828
1713881410.165764,79.854
1713881411.2114284,78.88
1713881412.255444,79.854
1713881413.2939355,80.828
1713881414.3394158,80.341
1713881415.3836884,78.393
1713881416.428249,79.854
1713881417.4792647,81.802
1713881418.5216537,80.828
1713881419.5605676,79.367
1713881420.6093078,78.88
1713881421.6605384,81.315
1713881422.7034817,81.315
1713881423.7513213,79.854
1713881424.796811,79.367
1713881425.8484068,78.88
1713881426.89438,80.341
1713881427.9373696,81.315
1713881428.98828,79.367
1713881430.0374038,80.341
1713881431.0835717,79.854
1713881432.1244843,80.828
1713881433.1677954,79.367
1713881434.2260027,79.854
1713881435.2706826,78.88
1713881436.3219228,80.828
1713881437.3661232,79.854
1713881438.4113986,79.367
1713881439.4598541,79.367
1713881440.5096374,79.367
1713881441.5528336,80.828
1713881442.5939522,77.906
1713881443.6380508,79.367
1713881444.687993,80.828
1713881445.7327473,80.341
1713881446.7791739,80.341
1713881447.8256562,78.88
1713881448.8699105,79.854
1713881449.9189446,82.776
1713881450.9628742,80.828
1713881452.0119944,79.367
1713881453.0628529,78.393
1713881454.1074076,79.367
1713881455.1556697,79.854
1713881456.2061512,78.393
1713881457.254949,80.341
1713881458.2988222,80.828
1713881459.3442066,79.854
1713881460.3882143,78.393
1713881461.4331033,78.88
1713881462.4842322,80.828
1713881463.5285633,79.854
1713881464.5765164,79.854
1713881465.621645,78.393
1713881466.6712766,78.88
1713881467.7219818,81.802
1713881468.7640913,81.315
1713881469.8253057,79.854
1713881470.8695843,79.367
1713881471.9208353,81.802
1713881472.9638922,80.828
1713881474.0121214,79.854
1713881475.0589933,79.367
1713881476.105242,78.88
1713881477.1570134,81.315
1713881478.202169,81.315
1713881479.2379568,79.367
1713881480.2889125,78.88
1713881481.3293624,80.341
1713881482.3728933,80.828
1713881483.4198902,78.88
1713881484.471117,78.88
1713881485.5209315,81.802
1713881486.564783,79.854
1713881487.6138206,79.367
1713881488.6587825,79.367
1713881489.7027502,79.854
1713881490.7609253,81.315
1713881491.800359,81.315
1713881492.8495977,78.88
1713881493.8996081,79.367
1713881494.9450216,79.367
1713881495.987333,81.315
1713881497.0273845,79.854
1713881498.0804098,78.393
1713881499.1260817,79.367
1713881500.1766074,79.367
1713881501.2237935,78.393
1713881502.274262,79.367
1713881503.3112903,81.802
1713881504.3561738,81.315
1713881505.403597,78.88
1713881506.4512513,79.367
1713881507.4927611,81.315
1713881508.5360515,79.854
1713881509.5819051,78.393
1713881510.627101,79.854
1713881511.676165,81.802
1713881512.7202806,81.315
1713881513.7660718,79.854
1713881514.8148007,78.393
1713881515.860721,79.367
1713881516.9129565,81.802
1713881517.9579656,80.341
1713881519.005619,78.88
1713881520.0456502,80.828
1713881521.0903978,79.367
1713881522.1396275,77.419
1713881523.1832736,78.88
1713881524.2273424,79.854
1713881525.2700186,81.802
1713881526.3214052,80.341
1713881527.3704772,78.393
1713881528.4203844,78.88
1713881529.4721577,80.828
1713881530.5149505,80.828
1713881531.562229,80.341
1713881532.6068966,78.393
1713881533.6572819,79.854
1713881534.6983716,80.828
1713881535.7411902,79.367
1713881536.7961137,79.367
1713881537.849163,79.854
1713881538.8942962,80.828
1713881539.9360695,79.854
1713881541.331655,79.367
1713881542.3754933,79.367
1713881543.4205208,79.854
1713881544.464139,80.828
1713881545.5123513,79.854
1713881546.5573156,79.367
1713881547.6064012,79.367
1713881548.6569448,81.315
1713881549.699925,79.854
1713881550.7506564,79.854
1713881551.7989984,78.393
1713881552.8433561,80.341
1713881553.9031763,80.828
1713881554.9461942,79.854
1713881555.9933474,78.88
1713881557.041173,79.367
1713881558.0831425,80.828
1713881559.129397,78.88
1713881560.1737242,78.88
1713881561.2184117,80.828
1713881562.260885,80.341
1713881563.3068566,79.854
1713881564.358361,78.393
1713881565.4062166,78.393
1713881566.4610462,80.828
1713881567.5062902,80.341
1713881568.5516822,78.88
1713881569.5991309,78.88
1713881570.6432683,79.854
1713881571.6826394,80.341
1713881572.724774,80.828
1713881573.7739072,78.88
1713881574.8182144,79.367
1713881575.8667057,80.828
1713881576.9108293,80.341
1713881577.9581358,78.88
1713881579.0026395,79.367
1713881580.0520482,81.802
1713881581.0936768,81.315
1713881582.143541,78.88
1713881583.188179,80.341
1713881584.237479,79.854
1713881585.2828085,79.367
1713881586.3336294,79.854
1713881587.3808587,81.315
1713881588.4234107,80.341
1713881589.4760003,79.367
1713881590.5208845,79.367
1713881591.566289,81.315
1713881592.6048236,80.828
1713881593.6493008,79.854
1713881594.6980364,77.906
1713881595.733542,76.932
1713881596.7783527,78.88
1713881597.8482428,78.88
1713881598.8932729,79.367
1713881599.9426963,79.854
1713881600.980378,80.828
1713881602.0255995,78.88
1713881603.0693746,78.88
1713881604.113608,78.88
1713881605.1641057,80.828
1713881606.2061875,80.828
1713881607.257465,79.367
1713881608.3028474,78.88
1713881609.3472102,79.854
1713881610.388586,80.828
1713881611.4342296,79.854
1713881612.4784167,77.419
1713881613.5269983,79.367
1713881614.57718,80.828
1713881615.6158414,80.341
1713881616.6637034,79.854
1713881617.7128272,78.88
1713881618.756601,80.341
1713881619.8129172,81.802
1713881620.8582103,79.854
1713881621.9038737,78.393
1713881622.9461381,79.854
1713881623.9903224,79.367
1713881625.0376577,79.367
1713881626.0847929,78.393
1713881627.1244447,81.802
1713881628.1686554,80.828
1713881629.2139425,78.88
1713881630.2658453,78.393
1713881631.3146496,78.88
1713881632.3547552,80.341
1713881633.3991652,78.88
1713881634.447167,78.393
1713881635.4988444,80.828
1713881636.5427024,80.341
1713881637.7648754,80.828
1713881638.8107781,79.854
1713881639.8552437,79.854
1713881640.8990872,80.828
1713881641.942625,80.341
1713881642.9905038,77.906
1713881644.0344012,79.367
1713881645.085636,80.828
1713881646.131769,79.854
1713881647.1760159,79.854
1713881648.2215493,78.393
1713881649.2657006,79.367
1713881650.3162313,82.289
1713881651.360777,79.854
1713881652.4088204,79.854
1713881653.4598699,78.88
1713881654.5055895,79.367
1713881655.5459685,79.854
1713881656.594239,80.828
1713881657.642519,78.88
1713881658.69145,78.88
1713881659.7418356,81.315
1713881660.7852323,81.315
1713881662.1087575,78.393
1713881663.1574836,80.341
1713881664.199092,80.341
1713881665.244996,79.367
1713881666.2942836,79.367
1713881667.3449297,79.854
1713881668.3840158,79.367
1713881669.4294567,79.367
1713881670.4736,79.854
1713881671.5183005,80.341
1713881672.5577633,81.802
1713881673.6052604,80.341
1713881674.653843,78.393
1713881675.7028875,78.393
1713881676.7521937,81.315
1713881677.7954564,80.828
1713881678.8450785,79.367
1713881679.8892324,79.367
1713881680.932737,79.854
1713881681.9845967,80.828
1713881683.0276392,80.828
1713881684.0800037,79.854
1713881685.1291285,79.367
1713881686.1731641,79.854
1713881687.2237146,80.341
1713881688.2685587,78.88
1713881689.3183763,79.367
1713881690.3697035,80.341
1713881691.4160643,79.854
1713881692.4555027,80.828
1713881693.4993904,79.367
1713881694.5536964,79.854
1713881695.5983377,79.367
1713881696.648822,81.802
1713881697.6911156,79.854
1713881698.7400048,79.854
1713881699.791057,80.341
1713881700.8382277,80.828
1713881701.8800359,81.315
1713881702.9284172,79.854
1713881703.9782226,79.854
1713881705.0228174,79.854
1713881706.071805,80.341
1713881707.11447,80.341
1713881708.1610775,79.854
1713881709.2120156,79.367
1713881710.2564597,79.854
1713881711.307983,78.393
1713881712.3542974,79.367
1713881713.3983417,80.341
1713881714.441515,80.828
1713881715.4868643,79.854
1713881716.536631,78.88
1713881717.581111,78.88
1713881718.6255486,80.341
1713881719.6676574,79.854
1713881720.711141,80.341
1713881721.7593622,79.854
1713881722.8082767,78.88
1713881723.8593311,81.315
1713881724.898216,79.854
1713881725.9471211,79.367
1713881726.9966505,81.315
1713881728.0422204,79.854
1713881729.1003802,79.854
1713881730.1484158,79.367
1713881731.200384,81.802
1713881732.2389088,80.341
1713881733.287242,79.367
1713881734.3336954,79.854
1713881735.378499,79.854
1713881736.4301,80.341
1713881737.4800868,79.854
1713881738.528518,79.367
1713881739.5747023,79.854
1713881740.6212277,81.315
1713881741.6657548,79.854
1713881742.7060406,79.367
1713881743.7554286,80.341
1713881744.802851,80.341
1713881745.8391564,80.341
1713881746.8804953,79.854
1713881747.93347,79.854
1713881748.9772475,79.854
1713881750.0279734,80.828
1713881751.070606,81.802
1713881752.1205986,79.854
1713881753.1677196,80.341
1713881754.2169347,78.88
1713881755.2644908,80.828
1713881756.318673,78.88
1713881757.3691761,80.828
1713881758.4125543,79.854
1713881759.4627843,78.88
1713881760.5067794,79.854
1713881761.5529,80.341
1713881762.6026328,79.854
1713881763.6526248,80.828
1713881764.6955163,80.828
1713881765.7452502,78.393
1713881766.790979,79.367
1713881767.8360083,79.367
1713881768.8884559,80.341
1713881769.9239728,76.932
1713881770.970875,80.341
1713881772.0130212,81.315
1713881773.0551713,80.341
1713881774.1065292,79.367
1713881775.1546614,78.88
1713881776.2041004,80.828
1713881777.24561,80.828
1713881778.2893522,80.341
1713881779.3354084,78.88
1713881780.3796716,78.393
1713881781.430267,80.341
1713881782.471378,80.828
1713881783.5166664,79.854
1713881784.562166,77.906
1713881785.611565,79.367
1713881786.6616402,81.802
1713881787.704054,79.854
1713881788.7527885,79.854
1713881789.804516,79.367
1713881790.84957,79.854
1713881791.89445,81.802
1713881792.9372938,80.828
1713881793.993973,77.906
1713881795.038578,78.393
1713881796.089355,81.802
1713881797.1316087,80.828
1713881798.1812496,80.341
1713881799.2261307,78.88
1713881800.2791586,78.88
1713881801.3210692,80.828
1713881802.36745,79.367
1713881803.4134529,77.906
1713881804.4580674,80.828
1713881805.5026386,81.802
1713881806.5407672,80.341
1713881807.6047063,78.88
1713881808.6494446,78.88
1713881810.0634735,78.393
1713881811.1091359,79.854
1713881812.1572146,79.854
1713881813.2030663,78.393
1713881814.247534,78.393
1713881815.2935793,80.341
1713881816.3360808,78.88
1713881817.3850534,78.393
1713881818.42917,78.393
1713881819.4779422,80.828
1713881820.521816,80.828
1713881821.5661762,80.341
1713881822.6107454,78.88
1713881823.6546407,79.854
1713881824.7042086,81.315
1713881825.747206,79.854
1713881826.7885938,79.854
1713881827.834307,78.88
1713881828.8927567,81.315
1713881829.9361632,80.828
1713881830.9823449,78.88
1713881832.0303876,78.88
1713881833.0745268,79.367
1713881834.1236062,80.341
1713881835.1685483,80.341
1713881836.2157853,78.393
1713881837.2615478,79.367
1713881838.298653,81.802
1713881839.343626,79.854
1713881840.3924994,78.88
1713881841.440328,78.88
1713881842.4860191,79.367
1713881843.5262408,80.341
1713881844.5755732,80.341
1713881845.6196084,78.88
1713881846.6639678,80.341
1713881847.714112,81.315
1713881848.7603333,79.854
1713881849.8056524,79.367
1713881850.850767,79.854
1713881851.8952153,80.341
1713881852.9344478,80.828
1713881854.0960643,78.88
1713881855.1481583,80.341
1713881856.1927383,79.854
1713881857.2364447,79.367
1713881858.2841992,78.88
1713881859.3281512,79.854
1713881860.368015,81.315
1713881861.411907,79.854
1713881862.4587047,78.88
1713881863.5030134,79.367
1713881864.5531325,81.802
1713881865.598178,81.802
1713881866.6444201,80.341
1713881867.6921272,79.367
1713881868.7344866,81.315
1713881869.7878928,79.854
1713881870.8326938,79.367
1713881871.877885,79.854
1713881872.9199169,80.341
1713881873.9555779,78.88
1713881875.0020404,78.393
1713881876.0391881,80.828
1713881877.0826235,79.854
1713881878.1284807,79.367
1713881879.1728802,79.367
1713881880.2285311,81.315
1713881881.2726495,79.854
1713881882.3219438,79.854
1713881883.3699493,78.393
1713881884.419136,78.88
1713881885.4693449,81.315
1713881886.5095408,79.367
1713881887.5571446,79.367
1713881888.6028495,78.88
1713881889.6481442,79.854
1713881890.6898632,81.315
1713881891.7359755,79.854
1713881892.7812319,78.393
1713881893.8260705,79.854
1713881895.4451747,77.906
1713881896.4870918,80.341
1713881897.5350583,79.367
1713881898.5837095,79.367
1713881899.6294165,79.367
1713881900.6795695,81.315
1713881901.7206829,80.341
1713881902.769721,79.367
1713881903.8148777,77.906
1713881904.8632536,79.367
1713881905.9158876,81.802
1713881906.9554636,80.341
1713881908.0049605,78.393
1713881909.0479891,81.802
1713881910.0849054,78.393
1713881911.1207442,77.419
1713881912.1664793,78.88
1713881913.215409,79.854
1713881914.2595487,79.367
1713881915.3089466,80.341
1713881916.3585067,79.367
1713881917.4091725,80.341
1713881918.4512491,80.828
1713881919.495936,79.367
1713881920.5407279,78.393
1713881921.5896804,78.393
1713881922.6365666,80.341
1713881923.677016,80.828
1713881924.7283692,79.367
1713881925.7750537,78.88
1713881926.8216493,79.367
1713881927.869575,80.341
1713881928.9138393,80.341
1713881929.9633133,79.854
1713881931.0160298,78.88
1713881932.0636137,80.828
1713881933.1071396,80.828
1713881934.1560335,79.854
1713881935.201604,78.393
1713881936.2493372,80.828
1713881937.3003058,80.828
1713881938.3428516,80.341
1713881939.3806534,79.854
1713881940.4299378,80.828
1713881941.4800448,80.341
1713881942.5233283,79.854
1713881943.575725,79.367
1713881944.62512,79.367
1713881946.1140442,78.88
1713881947.1562054,79.854
1713881948.192159,78.88
1713881949.2438557,78.393
1713881950.2930136,80.828
1713881951.3371048,79.367
1713881952.3870676,79.367
1713881953.4363358,78.88
1713881954.482136,79.367
1713881955.5256379,80.828
1713881956.572578,79.854
1713881957.6209502,79.367
1713881958.6666863,79.854
1713881959.711123,79.854
1713881960.7540436,80.828
1713881961.8024669,78.88
1713881962.8502564,79.367
1713881963.899596,78.88
1713881964.9521558,81.315
1713881965.9917855,80.341
1713881967.0343976,79.854
1713881968.0842125,80.341
1713881969.135248,81.315
1713881970.1772,79.854
1713881971.2274325,79.854
1713881972.2720463,79.854
1713881973.3226342,81.802
1713881974.3664231,81.315
1713881975.4125295,79.854
1713881976.4633098,79.367
1713881977.5077493,80.341
1713881978.561188,81.802
1713881979.600841,81.315
1713881980.6489406,79.854
1713881981.695283,78.88
1713881982.7402945,80.341
1713881983.787535,81.315
1713881984.826795,81.315
1713881985.8631763,78.88
1713881986.9123666,78.88
1713881987.9561121,80.341
1713881989.0052686,77.906
1713881990.0554996,80.828
1713881991.098546,80.341
1713881992.1434457,77.906
1713881993.1888068,78.88
1713881994.234189,79.854
1713881995.2748492,80.341
1713881996.3241127,79.854
1713881997.3690088,78.393
1713881998.4145753,80.341
1713881999.4645147,81.802
1713882000.509793,79.854
1713882001.555122,79.367
1713882002.6037805,78.88
1713882003.6534913,79.854
1713882004.693651,81.315
1713882005.7440484,79.367
1713882006.7888722,77.906
1713882007.8359828,78.393
1713882008.8864496,80.828
1713882009.9277463,80.828
1713882010.9764757,79.854
1713882012.0236473,78.393
1713882013.0693107,79.854
1713882014.1202204,81.315
1713882015.164663,79.367
1713882016.209139,79.854
1713882017.2563474,78.393
1713882018.2999845,78.393
1713882019.3454928,81.315
1713882020.388224,80.828
1713882021.485413,78.88
1713882022.5306115,78.88
1713882023.5798457,81.315
1713882024.6232312,80.341
1713882025.6610556,79.367
1713882026.7118287,78.88
1713882027.7531152,80.828
1713882028.7979608,79.854
1713882029.846608,79.367
1713882030.8947842,80.341
1713882031.9432633,80.828
1713882032.9876878,77.906
1713882034.0322807,78.88
1713882035.0839784,80.341
1713882036.127982,79.854
1713882037.1738987,79.367
1713882038.2238405,78.88
1713882039.269204,79.854
1713882040.3101058,80.341
1713882041.3600907,79.854
1713882042.4051013,77.906
1713882043.4538782,78.88
1713882044.5040925,81.315
1713882045.5493014,80.828
1713882046.5978537,80.341
1713882047.642696,78.88
1713882048.687212,79.367
1713882049.7263892,80.341
1713882050.772565,80.341
1713882051.8180292,78.88
1713882052.8626497,78.393
1713882053.911389,80.828
1713882054.9567273,81.315
1713882056.0021222,80.828
1713882057.0466027,78.393
1713882058.0916724,80.341
1713882059.1272972,79.367
1713882060.175535,79.367
1713882061.2248468,80.828
1713882062.2693667,81.315
1713882063.3087592,79.367
1713882064.377517,78.393
1713882065.423935,79.367
1713882066.4730392,81.802
1713882067.5165253,79.854
1713882068.5633562,79.854
1713882069.6152442,79.854
1713882070.6604853,79.367
1713882071.7123976,80.828
1713882072.9058976,78.393
1713882073.949784,79.367
1713882074.9994476,80.828
1713882076.042824,80.341
1713882077.095985,79.854
1713882078.1409717,79.367
1713882079.185472,79.367
1713882080.2256231,79.854
1713882081.271068,79.367
1713882082.318762,79.367
1713882083.3650968,80.341
1713882084.4102263,80.828
1713882085.4509559,80.828
1713882086.49507,79.854
1713882087.540857,79.854
1713882088.5891223,80.341
1713882089.639271,81.315
1713882090.6802945,79.854
1713882091.7158215,78.88
1713882092.7512918,76.932
1713882093.801024,79.367
1713882094.8522542,80.341
1713882095.8948495,79.854
1713882096.9416387,78.88
1713882097.9863534,78.393
1713882099.031067,78.393
1713882100.0704596,80.828
1713882101.1147234,79.854
1713882102.166848,78.393
1713882103.2112825,80.341
1713882104.2609415,80.341
1713882105.306655,78.88
1713882106.355011,79.854
1713882107.3951728,80.828
1713882108.4397116,78.88
1713882109.4878833,77.906
1713882110.5306802,81.802
1713882111.5826383,80.341
1713882112.6296618,80.341
1713882113.6748154,79.367
1713882114.7185314,80.828
1713882115.7605708,80.341
1713882116.8087752,79.854
1713882117.8579547,79.854
1713882118.904057,80.341
1713882119.9452598,80.341
1713882120.993711,79.367
1713882122.0431957,78.88
1713882123.0901887,78.88
1713882124.1265566,78.393
1713882125.1714852,78.88
1713882126.216456,80.828
1713882127.2618542,80.341
1713882128.3112888,79.367
1713882129.3686316,79.854
1713882130.4136927,80.341
1713882131.453769,79.367
1713882132.5034626,78.88
1713882133.5523267,79.854
1713882134.6026013,80.341
1713882135.6520247,80.341
1713882136.6948767,80.828
1713882137.7354162,79.854
1713882138.7802348,79.367
1713882139.8272033,80.341
1713882140.8702404,79.854
1713882141.9181962,80.341
1713882142.9663944,79.367
1713882144.0124896,80.828
1713882145.0644245,80.828
1713882146.1075928,80.341
1713882147.157518,80.828
1713882148.2037926,79.854
1713882149.2506146,80.341
1713882150.2923245,80.828
1713882151.3345873,79.854
1713882152.3826983,79.367
1713882153.42752,79.854
1713882154.4838963,80.828
1713882155.5231683,79.854
1713882156.5698433,79.854
1713882157.6138794,80.341
1713882158.659654,78.88
1713882159.7013302,79.854
1713882160.7465942,80.341
1713882161.797184,79.367
1713882162.832723,77.906
1713882163.8771348,78.393
1713882164.9287941,80.341
1713882165.9708314,79.367
1713882167.0178277,78.88
1713882168.0621934,78.88
1713882169.1060808,80.828
1713882170.1481934,80.341
1713882171.1955147,79.367
1713882172.2422085,79.367
1713882173.2871578,80.341
1713882174.335701,80.828
1713882175.3785205,80.828
1713882176.4292579,80.341
1713882177.4747145,79.854
1713882178.5231993,79.854
1713882179.572092,79.854
1713882180.6150987,80.341
1713882181.671217,80.828
1713882182.7178292,79.854
1713882183.7634916,79.854
1713882184.812413,81.315
1713882185.8571289,80.828
1713882186.9070427,80.341
1713882187.953055,78.88
1713882188.9975715,80.341
1713882190.0390508,80.341
1713882191.0850892,80.341
1713882192.1313438,79.367
1713882193.1749082,80.341
1713882194.2330399,80.341
1713882195.2790077,80.341
1713882196.3148355,79.367
1713882197.3591402,79.367
1713882198.4188027,81.315
1713882199.4587781,80.341
1713882200.506527,79.854
1713882201.5516217,79.367
1713882202.5964105,80.341
1713882203.6353743,80.828
1713882204.68053,79.367
1713882205.738373,79.854
1713882206.7851715,79.367
1713882207.836955,79.854
1713882208.9533374,78.393
1713882209.9979477,79.854
1713882211.0481236,80.341
1713882212.0905497,80.341
1713882213.1371973,78.88
1713882214.1821008,79.367
1713882215.227035,79.367
1713882216.2802093,80.341
1713882217.3234274,80.828
1713882218.3692522,80.341
1713882219.413743,80.341
1713882220.4604774,80.828
1713882221.5051157,79.367
1713882222.5550354,81.802
1713882223.599371,80.341
1713882224.6530814,80.341
1713882225.7003522,80.828
1713882226.74861,79.854
1713882227.7886584,80.341
1713882228.836668,79.854
1713882229.887074,79.367
1713882230.946868,81.315
1713882231.9857416,80.341
1713882233.0331237,79.854
1713882234.0781963,79.367
1713882235.1237266,80.341
1713882236.16571,80.828
1713882237.2089865,80.341
1713882238.2530577,80.341
1713882239.301765,79.854
1713882240.3502283,79.367
1713882241.3974364,79.854
1713882242.4406223,80.828
1713882243.4847102,79.854
1713882244.533556,80.341
1713882245.5812726,79.367
1713882246.6311514,80.341
