Timestamp,SoC Temperature (C)
1713661190.0456114,59.887
1713661191.0876489,57.939
1713661192.1395848,59.887
1713661193.1821148,58.913
1713661194.2260346,58.913
1713661195.2730412,59.4
1713661196.3183172,58.426
1713661197.3619132,59.887
1713661198.4119496,59.4
1713661199.4567811,58.426
1713661200.5030708,59.4
1713661201.5518534,59.4
1713661202.5962007,59.4
1713661203.643746,58.426
1713661204.6864214,59.4
1713661205.7332659,59.4
1713661206.7855303,60.374
1713661207.8305554,58.913
1713661208.8744903,59.4
1713661209.9240315,59.887
1713661210.9663906,59.4
1713661212.0107484,60.374
1713661213.0571005,59.887
1713661214.1027427,59.887
1713661215.1516068,59.887
1713661216.1974864,58.913
1713661217.2394931,58.913
1713661218.2855818,58.426
1713661219.3329985,59.887
1713661220.3835561,58.426
1713661221.4212008,60.374
1713661222.4679043,59.887
1713661223.5135689,58.913
1713661224.5596228,58.426
1713661225.6049573,59.4
1713661226.6504176,60.374
1713661227.6973863,59.4
1713661228.7470112,58.913
1713661229.7891939,59.4
1713661230.8322318,58.913
1713661231.8783758,58.426
1713661232.9232073,58.913
1713661233.968987,60.374
1713661235.0183353,59.4
1713661236.0617108,59.887
1713661237.1103485,59.4
1713661238.1583989,59.4
1713661239.1978562,58.913
1713661240.2514594,58.913
1713661241.2969494,59.887
1713661242.342099,59.887
1713661243.3898687,59.887
1713661244.4339588,59.4
1713661245.4825037,58.913
1713661246.523694,58.913
1713661247.5739021,59.4
1713661248.6172223,58.913
1713661249.6628802,58.913
1713661250.7086236,59.887
1713661251.7571976,59.4
1713661252.8022857,58.426
1713661253.8487456,58.913
1713661254.8887203,59.4
1713661255.9338,59.4
1713661256.9855192,59.4
1713661258.0284321,59.4
1713661259.0708807,59.4
1713661260.1249897,58.913
1713661261.1678095,59.4
1713661262.2144566,58.426
1713661263.260771,59.887
1713661264.3050613,58.426
1713661265.35055,58.913
1713661266.3925188,59.887
1713661267.4377794,59.4
1713661268.4857013,58.913
1713661269.5314023,58.426
1713661270.5737696,58.426
1713661271.621937,59.4
1713661272.6664786,58.913
1713661273.7120645,58.913
1713661274.7572544,59.4
1713661275.803966,59.887
1713661276.8481212,59.887
1713661277.8935354,59.4
1713661278.9382136,58.913
1713661279.985873,59.887
1713661281.026453,59.4
1713661282.0704942,58.426
1713661283.116712,59.887
1713661284.1704917,59.887
1713661285.2126844,59.887
1713661286.2591202,58.913
1713661287.304984,59.4
1713661288.351456,58.913
1713661289.3929145,59.4
1713661290.4374912,58.913
1713661291.484336,60.374
1713661292.5322957,58.913
1713661293.5767798,58.913
1713661294.6254938,59.887
1713661295.670116,58.426
1713661296.7168176,58.913
1713661297.75824,59.887
1713661298.8065255,59.4
1713661299.8556056,59.4
1713661300.9011805,59.4
1713661301.9443624,58.426
1713661302.9950073,58.426
1713661304.0388806,59.4
1713661305.0855124,58.913
1713661306.1293309,58.913
1713661307.174311,58.426
1713661308.2283225,59.4
1713661309.2704885,59.887
1713661310.316053,58.426
1713661311.3705847,59.887
1713661312.413014,60.374
1713661313.4594142,59.887
1713661314.5063577,58.913
1713661315.550998,59.887
1713661316.5988078,59.4
1713661317.6474936,58.426
1713661318.6916165,59.4
1713661319.7444148,59.887
1713661320.7912357,58.913
1713661321.8343132,58.913
1713661322.882831,58.913
1713661323.9292428,59.887
1713661324.9793649,59.887
1713661326.0284827,58.913
1713661327.0728798,58.913
1713661328.12077,58.913
1713661329.1646016,60.374
1713661330.209502,57.939
1713661331.2546916,58.913
1713661332.3010225,60.374
1713661333.3455973,58.426
1713661334.3968499,59.887
1713661335.4409943,59.4
1713661336.4852228,58.913
1713661337.523976,59.887
1713661338.5696104,58.913
1713661339.6181607,58.426
1713661340.6637478,59.4
1713661341.7138941,59.4
1713661342.7545738,59.887
1713661343.7995312,58.426
1713661344.8551724,58.913
1713661345.8989758,59.4
1713661346.9445436,58.913
1713661347.9928901,58.913
1713661349.0383666,59.4
1713661350.082697,58.426
1713661351.127334,58.426
1713661352.1727383,59.4
1713661353.2218482,60.861
1713661354.2661366,58.426
1713661355.3124871,58.913
1713661356.3633325,58.913
1713661357.4065323,58.426
1713661358.454222,59.887
1713661359.5005531,58.426
1713661360.5453386,58.913
1713661361.5935516,59.4
1713661362.6346383,59.887
1713661363.6772883,59.4
1713661364.7262888,58.913
1713661365.7684443,58.426
1713661366.8128614,59.887
1713661367.9108624,59.887
1713661368.9497082,58.913
1713661369.9988673,59.887
1713661371.0409133,59.887
1713661372.0827346,58.426
1713661373.1387992,59.4
1713661374.1773272,58.913
1713661375.2158415,59.4
1713661376.2648897,59.4
1713661377.3050368,58.426
1713661378.3541257,58.913
1713661379.390685,59.887
1713661380.4342968,59.4
1713661381.4795084,59.4
1713661382.5255632,58.913
1713661383.571583,58.913
1713661384.6201994,58.426
1713661385.6648698,59.4
1713661386.7104764,59.887
1713661387.7579386,59.4
1713661388.8022802,60.374
1713661389.8494124,58.426
1713661390.8955636,58.426
1713661391.9351997,58.913
1713661392.986949,59.4
1713661394.0333946,58.913
1713661395.0722907,58.426
1713661396.1232193,59.4
1713661397.1695437,58.913
1713661398.2167776,60.374
1713661399.254474,58.913
1713661400.3014781,58.426
1713661401.3526297,58.913
1713661402.3959672,58.913
1713661403.4398963,59.887
1713661404.4868884,59.887
1713661405.5330286,58.913
1713661406.5789192,58.913
1713661407.6241336,59.887
1713661408.6690233,59.887
1713661409.7145393,59.887
1713661410.7587833,59.887
1713661411.8063626,59.4
1713661412.8522463,58.913
1713661413.8963084,60.374
1713661414.9443688,59.4
1713661415.9969578,59.887
1713661417.041505,60.374
1713661418.085273,58.913
1713661419.1348855,58.426
1713661420.1781518,59.4
1713661421.2236395,58.913
1713661422.2668297,58.913
1713661423.3104415,59.4
1713661424.356656,59.4
1713661425.3993986,59.4
1713661426.4447591,59.887
1713661427.4896934,59.4
1713661428.535635,59.887
1713661429.5826378,59.4
1713661430.6263986,59.4
1713661431.6730154,59.887
1713661432.724155,58.913
1713661433.7683885,58.913
1713661434.814808,59.4
1713661435.858854,58.913
1713661436.9048615,59.887
1713661437.9537995,59.4
1713661438.996594,58.426
1713661440.0410154,59.4
1713661441.0873086,58.426
1713661442.1323125,59.4
1713661443.1803396,58.426
1713661444.2312517,58.426
1713661445.275844,59.4
1713661446.3222656,58.913
1713661447.3620837,58.913
1713661448.4063373,58.913
1713661449.4561007,58.913
1713661450.5029013,58.913
1713661451.5445151,59.887
1713661452.590295,60.374
1713661453.6363783,59.4
1713661454.6874113,58.426
1713661455.7312298,59.4
1713661456.772097,59.887
1713661457.8231106,58.426
1713661458.8647418,58.913
1713661459.911763,58.426
1713661460.9611092,58.426
1713661462.0060468,58.913
1713661463.0504158,58.913
1713661464.0973458,59.887
1713661465.1434696,59.887
1713661466.1914806,58.426
1713661467.235674,59.4
1713661468.28195,58.913
1713661469.3322883,58.426
1713661470.3758447,58.426
1713661471.4199483,59.887
1713661472.4732165,59.887
1713661473.5170484,59.4
1713661474.5599518,59.887
1713661475.6115596,59.4
1713661476.6518261,58.426
1713661477.700455,59.887
1713661478.742876,59.4
1713661479.788661,58.913
1713661480.8380384,59.4
1713661481.8843558,58.426
1713661482.9276981,59.4
1713661483.9742093,58.913
1713661485.0198865,58.426
1713661486.069437,59.887
1713661487.112602,59.4
1713661488.155773,58.913
1713661489.205601,58.426
1713661490.2458944,59.4
1713661491.2912464,59.4
1713661492.3408964,58.913
1713661493.3865852,59.887
1713661494.4316783,59.4
1713661495.4816124,59.4
1713661496.527099,60.374
1713661497.571951,58.913
1713661498.6139019,59.4
1713661499.660115,59.887
1713661500.7035623,59.887
1713661501.7485406,58.913
1713661502.7954705,58.426
1713661503.8421342,59.4
1713661504.8899536,59.4
1713661505.9380126,59.4
1713661506.97976,59.4
1713661508.0270493,59.887
1713661509.0738654,58.913
1713661510.1192257,59.4
1713661511.164881,59.4
1713661512.2138307,58.426
1713661513.2636523,59.887
1713661514.3069043,59.887
1713661515.3508503,59.4
1713661516.3992293,59.4
1713661517.4467983,59.4
1713661518.4895065,59.887
1713661519.5348272,59.4
1713661520.5825567,58.426
1713661521.6292965,59.4
1713661522.6752,59.4
1713661523.7235253,59.887
1713661524.7703824,59.4
1713661525.8162744,59.4
1713661526.8622148,59.887
1713661527.9076755,59.4
1713661528.9528675,59.4
1713661529.9943485,59.4
1713661531.0402,59.4
1713661532.0902746,59.4
1713661533.1289368,59.4
1713661534.1765862,59.4
1713661535.2263813,59.4
1713661536.2728484,59.4
1713661537.318509,59.887
1713661538.365265,58.913
1713661539.4119198,58.913
1713661540.4564528,58.913
1713661541.4996831,59.887
1713661542.5446131,59.4
1713661543.5940826,59.4
1713661544.6374526,58.913
1713661545.680247,59.887
1713661546.730495,59.887
1713661547.7729633,59.887
1713661548.817375,59.4
1713661549.8648455,59.887
1713661550.9093308,58.913
1713661551.9569323,59.887
1713661552.9942462,58.913
1713661554.0436773,58.913
1713661555.091757,59.4
1713661556.1329644,58.913
1713661557.178856,60.374
1713661558.2286897,58.913
1713661559.2780137,57.939
1713661560.3214154,59.887
1713661561.3671935,59.4
1713661562.4139702,59.4
1713661563.4623883,58.913
1713661564.505151,59.4
1713661565.5484667,59.887
1713661566.5951772,59.4
1713661567.6388075,58.913
1713661568.68611,59.887
1713661569.7320557,58.913
1713661570.781197,59.4
1713661571.8254213,58.913
1713661572.871802,58.426
1713661573.914795,59.4
1713661574.9635167,59.887
1713661576.0047307,59.4
1713661577.0480545,59.4
1713661578.0953975,59.4
1713661579.1418564,59.887
1713661580.1877277,59.4
1713661581.2378964,58.913
1713661582.2853038,59.4
1713661583.3291337,59.887
1713661584.3755558,59.887
1713661585.4197786,57.939
1713661586.4673746,58.913
1713661587.5112529,59.887
1713661588.5546892,58.426
1713661589.60752,59.4
1713661590.6514776,58.913
1713661591.6969438,59.4
1713661592.741852,60.374
1713661593.787631,59.4
1713661594.8355649,58.913
1713661595.883974,60.374
1713661596.9288738,59.4
1713661597.9753172,59.4
1713661599.0186703,58.913
1713661600.062706,59.887
1713661601.112657,59.887
1713661602.156228,59.887
1713661603.2015288,58.913
1713661604.2486756,58.913
1713661605.2932951,59.887
1713661606.3395696,59.4
1713661607.388128,59.4
1713661608.433512,58.913
1713661609.48048,58.426
1713661610.526008,59.4
1713661611.5702174,58.426
1713661612.6206083,58.913
1713661613.660623,58.913
1713661614.7044554,59.4
1713661615.7526977,59.4
1713661616.798072,59.887
1713661617.8400369,58.426
1713661618.8917472,59.4
1713661619.9371476,58.913
1713661620.9832036,59.887
1713661622.021919,59.4
1713661623.0700388,59.887
1713661624.116669,58.913
1713661625.1584332,58.913
1713661626.2028484,58.913
1713661627.2518096,59.887
1713661628.2983704,59.4
1713661629.343811,58.426
1713661630.3969326,59.4
1713661631.4403632,59.887
1713661632.48513,59.4
1713661633.5376265,59.4
1713661634.5833113,59.887
1713661635.626736,59.4
1713661636.6656268,59.4
1713661637.7084289,59.887
1713661638.7667854,58.426
1713661639.8064077,59.887
1713661640.846189,59.4
1713661641.8974447,59.4
1713661642.94152,58.913
1713661643.9822614,58.913
1713661645.0320556,59.4
1713661646.0749555,59.4
1713661647.1211584,58.426
1713661648.1667295,59.4
1713661649.2135649,60.374
1713661650.2583787,59.887
1713661651.301468,58.913
1713661652.3485177,58.426
1713661653.3914866,59.4
1713661654.4346006,59.4
1713661655.4834929,59.887
1713661656.5242748,58.426
1713661657.5703607,59.4
1713661658.6183023,60.374
1713661659.6714528,58.913
1713661660.7111871,59.4
1713661661.7690709,59.887
1713661662.811849,59.887
1713661663.8588896,58.426
1713661664.906663,59.4
1713661665.9501002,59.887
1713661666.9960935,59.4
1713661668.0396302,59.4
1713661669.0844274,58.426
1713661670.1362617,59.887
1713661671.1809607,58.913
1713661672.2240818,58.913
1713661673.276208,59.4
1713661674.323213,58.913
1713661675.3676386,58.913
1713661676.409964,58.913
1713661677.451788,59.887
1713661678.5038881,58.426
1713661679.5469174,59.887
1713661680.5931451,58.913
1713661681.6332414,59.4
1713661682.6808197,59.4
1713661683.7298777,58.913
1713661684.7808318,59.887
1713661685.821426,59.887
1713661686.8711965,59.887
1713661687.9179897,59.887
1713661688.9617646,59.4
1713661690.002459,59.4
1713661691.0480895,58.913
1713661692.09626,59.4
1713661693.1438184,59.887
1713661694.1870897,59.4
1713661695.2408347,58.913
1713661696.2859795,58.426
1713661697.3297753,58.913
1713661698.3765287,58.913
1713661699.4201803,59.4
1713661700.4701009,59.887
1713661701.522386,59.887
1713661702.5659041,58.913
1713661703.6117663,59.887
1713661704.6549091,59.887
1713661705.7008665,59.4
1713661706.7486417,59.887
1713661707.7921684,59.4
1713661708.8361506,58.426
1713661709.8865874,59.887
1713661710.9303963,59.4
1713661711.979186,59.4
1713661713.0212388,59.4
1713661714.0653813,59.887
1713661715.1124427,59.887
1713661716.1608684,59.887
1713661717.2047892,59.4
1713661718.2540598,59.4
1713661719.3028188,59.887
1713661720.34878,59.4
1713661721.3957756,59.887
1713661722.4397488,59.4
1713661723.4920464,58.426
1713661724.5320404,59.4
1713661725.5783918,59.4
1713661726.6259944,58.913
1713661727.6717918,58.913
1713661728.7157753,58.913
1713661729.7717361,59.887
1713661730.812594,58.913
1713661731.8581843,58.913
1713661732.9065444,59.887
1713661733.9498186,59.4
1713661734.9988003,59.887
1713661736.0509515,60.374
1713661737.0904298,58.426
1713661738.1356592,59.887
1713661739.1760025,60.374
1713661740.223297,59.4
1713661741.2599995,59.4
1713661742.3046544,59.887
1713661743.3525553,59.4
1713661744.3959022,59.4
1713661745.4412165,58.913
1713661746.4920974,59.4
1713661747.5369675,59.4
1713661748.5812576,58.913
1713661749.6211696,59.4
1713661750.6642802,59.4
1713661751.7162638,58.913
1713661752.75963,59.4
1713661753.8064265,59.887
1713661754.855103,58.913
1713661755.9019074,59.887
1713661756.9492748,59.887
1713661757.9923303,59.887
1713661759.0396044,59.887
1713661760.087569,59.4
1713661761.1335008,59.4
1713661762.1784844,57.939
1713661763.226638,58.913
1713661764.2735457,59.4
1713661765.3164043,58.913
1713661766.367029,59.4
1713661767.4128406,59.887
1713661768.4588861,59.4
1713661769.5048702,59.887
1713661770.5504465,59.4
1713661771.5986106,60.374
1713661772.6420379,60.374
1713661773.6863878,59.4
1713661774.76367,59.4
1713661775.8088584,59.887
1713661776.8568623,59.887
1713661777.8957086,59.887
1713661778.940838,58.913
1713661779.9906287,58.913
1713661781.0343537,59.887
1713661782.0824609,59.4
1713661783.130827,57.452
1713661784.176873,59.887
1713661785.2223492,58.913
1713661786.2709637,60.374
1713661787.3158433,59.887
1713661788.3618407,58.913
1713661789.4021065,58.426
1713661790.44942,59.887
1713661791.4968915,59.4
1713661792.538478,59.4
1713661793.5855043,59.4
1713661794.630868,59.887
1713661795.6739974,59.4
1713661796.7215185,58.913
1713661797.7626033,58.913
1713661798.8074172,58.913
1713661799.8574111,59.887
1713661800.8994458,59.4
1713661801.9488842,59.4
1713661802.9917727,59.887
1713661804.0347595,59.887
1713661805.0796077,59.4
1713661806.289002,59.4
1713661807.3304496,60.374
1713661808.3750408,59.4
1713661809.4140337,59.887
1713661810.4606252,59.887
1713661811.5088513,59.4
1713661812.550243,59.4
1713661813.5984635,59.4
1713661814.6503048,58.913
1713661815.6947558,58.913
1713661816.7389657,58.913
1713661817.786101,59.4
1713661818.8309784,59.4
1713661819.8812168,59.4
1713661820.923213,59.887
1713661821.968264,58.913
1713661823.014551,59.4
1713661824.0614045,59.887
1713661825.1032145,59.887
1713661826.153117,59.4
1713661827.2002106,59.4
1713661828.2439346,59.887
1713661829.2918713,59.887
1713661830.336825,59.887
