Timestamp,SoC Temperature (C)
1713674310.8501313,65.731
1713674311.8907442,65.731
1713674312.932015,66.218
1713674313.9749749,66.705
1713674315.017053,65.731
1713674316.0598512,66.218
1713674317.1086786,66.218
1713674318.1522806,66.705
1713674319.2017727,67.192
1713674320.2520485,67.192
1713674321.2979932,66.218
1713674322.3400455,67.679
1713674323.3812695,66.705
1713674324.4230886,66.218
1713674325.4689412,67.679
1713674326.5144951,66.218
1713674327.561598,66.705
1713674328.616032,66.218
1713674329.6670647,67.192
1713674330.7044873,66.218
1713674331.748396,66.705
1713674332.7964466,65.731
1713674333.8353333,66.218
1713674334.8764825,66.705
1713674335.9189894,66.218
1713674336.9658976,65.244
1713674338.0118093,66.218
1713674339.0589492,67.192
1713674340.0975823,66.705
1713674341.140033,65.731
1713674342.187121,66.218
1713674343.2314656,67.192
1713674344.270775,67.192
1713674345.318165,66.218
1713674346.3702698,65.731
1713674347.4174457,66.218
1713674348.4647436,66.705
1713674349.5037193,66.218
1713674350.5470705,66.218
1713674351.590933,67.679
1713674352.6308146,65.244
1713674353.676944,66.218
1713674354.7232344,66.218
1713674355.772266,65.244
1713674356.8192012,66.218
1713674357.8713653,66.705
1713674358.9164422,66.218
1713674359.9583995,66.218
1713674361.00216,67.192
1713674362.0448282,66.705
1713674363.0902777,66.218
1713674364.1322336,66.705
1713674365.179464,66.218
1713674366.2293727,65.731
1713674367.2741868,65.731
1713674368.3139296,66.705
1713674369.3611798,65.244
1713674370.4041326,66.705
1713674371.447601,65.731
1713674372.4939673,67.192
1713674373.5403364,66.218
1713674374.589946,65.731
1713674375.6432178,67.192
1713674376.6809523,66.705
1713674377.7251694,66.218
1713674378.7669394,66.705
1713674379.8099968,66.218
1713674380.857752,65.731
1713674381.9076264,66.705
1713674382.9549718,65.731
1713674384.006073,65.731
1713674385.050089,66.705
1713674386.0954623,66.218
1713674387.1353712,66.705
1713674388.1804523,66.705
1713674389.2275243,66.218
1713674390.2720506,66.218
1713674391.3186693,66.218
1713674392.3707118,65.731
1713674393.408709,65.731
1713674394.451539,66.218
1713674395.493212,66.705
1713674396.536782,65.731
1713674397.578407,66.218
1713674398.622508,66.705
1713674399.6731415,65.731
1713674400.7193778,66.705
1713674401.7655442,66.218
1713674402.8019464,67.192
1713674403.84336,66.705
1713674404.8891907,66.218
1713674405.927071,66.705
1713674406.9703639,65.731
1713674408.0124326,65.731
1713674409.060716,65.731
1713674410.104124,66.705
1713674411.1516075,65.731
1713674412.2001407,66.218
1713674413.246731,66.218
1713674414.2911203,66.218
1713674415.331892,67.192
1713674416.3763177,67.192
1713674417.4159532,66.218
1713674418.460305,65.244
1713674419.5075886,67.192
1713674420.5563269,67.192
1713674421.610487,65.731
1713674422.6475358,66.705
1713674423.6859832,66.218
1713674424.7255118,66.218
1713674425.7666836,65.731
1713674426.8101025,66.705
1713674427.8534756,67.192
1713674428.9021275,65.731
1713674429.9522555,66.218
1713674430.9968464,65.731
1713674432.0340014,66.218
1713674433.0782924,66.218
1713674434.120649,67.192
1713674435.1639633,67.192
1713674436.207272,66.218
1713674437.2528799,67.192
1713674438.3017251,65.244
1713674439.3508997,66.705
1713674440.3999877,66.218
1713674441.4432552,66.705
1713674442.484377,67.192
1713674443.5294404,66.705
1713674444.5682778,66.218
1713674445.6122367,66.705
1713674446.6565413,66.218
1713674447.7067573,66.218
1713674448.7544177,67.192
1713674449.8034215,66.218
1713674450.8447554,65.731
1713674451.8902683,66.705
1713674452.9332075,66.705
1713674453.975053,67.679
1713674455.0208359,66.705
1713674456.0671542,66.705
1713674457.1153965,65.244
1713674458.1638837,66.218
1713674459.2125843,67.192
1713674460.251736,66.705
1713674461.298379,67.679
1713674462.3378868,66.705
1713674463.3764644,66.705
1713674464.4183722,65.731
1713674465.460475,66.218
1713674466.5078564,66.705
1713674467.564055,65.731
1713674468.6053665,65.731
1713674469.6438484,66.705
1713674470.6929827,66.705
1713674471.732108,66.705
1713674472.7729933,66.218
1713674473.8197281,66.218
1713674474.8633933,65.731
1713674475.9104304,66.705
1713674476.9597087,66.218
1713674478.0123885,66.218
1713674479.0538428,67.679
1713674480.1007798,66.705
